time,n_A+p,n_B,n_AB
100,0.293,0.435,0.272
200,0.228,0.522,0.250
300,0.196,0.457,0.348
400,0.250,0.435,0.315
500,0.109,0.522,0.370
600,0.098,0.598,0.304
700,0.087,0.663,0.250
800,0.054,0.717,0.228
900,0.109,0.674,0.217
1000,0.087,0.576,0.337
1100,0.109,0.620,0.272
1200,0.141,0.707,0.152
1300,0.098,0.739,0.163
1400,0.098,0.674,0.228
1500,0.120,0.609,0.272
1600,0.076,0.641,0.283
1700,0.043,0.728,0.228
1800,0.043,0.772,0.185
1900,0.065,0.761,0.174
2000,0.065,0.772,0.163
2100,0.033,0.848,0.120
2200,0.011,0.891,0.098
2300,0.011,0.902,0.087
2400,0.022,0.837,0.141
2500,0.022,0.848,0.130
2600,0.043,0.859,0.098
2700,0.022,0.870,0.109
2800,0.022,0.880,0.098
2900,0.022,0.913,0.065
3000,0.033,0.957,0.011
3100,0.011,0.946,0.043
3200,0.022,0.913,0.065
3300,0.022,0.913,0.065
3400,0.000,0.967,0.033
3500,0.000,0.978,0.022
3600,0.000,0.967,0.033
3700,0.000,0.967,0.033
3800,0.000,0.935,0.065
3900,0.000,0.946,0.054
4000,0.000,0.946,0.054
4100,0.000,0.978,0.022
4200,0.000,0.989,0.011
4300,0.000,0.989,0.011
4400,0.000,0.989,0.011
4500,0.000,0.989,0.011
4600,0.000,0.989,0.011
4700,0.000,0.989,0.011
4800,0.000,0.989,0.011
4900,0.000,0.978,0.022
5000,0.000,1.000,0.000
