time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.900,0.070
1000,0.050,0.842,0.108
1500,0.071,0.733,0.196
2000,0.123,0.666,0.211
2500,0.173,0.536,0.292
3000,0.178,0.473,0.349
3500,0.192,0.411,0.397
4000,0.254,0.363,0.382
4500,0.281,0.326,0.393
5000,0.310,0.308,0.382
5500,0.306,0.272,0.421
6000,0.254,0.323,0.423
6500,0.321,0.245,0.434
7000,0.307,0.243,0.449
7500,0.341,0.224,0.435
8000,0.380,0.188,0.432
8500,0.365,0.226,0.409
9000,0.383,0.174,0.443
9500,0.385,0.183,0.431
10000,0.359,0.208,0.433
10500,0.385,0.188,0.427
11000,0.347,0.183,0.470
11500,0.297,0.240,0.463
12000,0.283,0.249,0.468
12500,0.278,0.250,0.472
13000,0.314,0.240,0.446
13500,0.329,0.200,0.471
14000,0.356,0.168,0.476
14500,0.377,0.175,0.448
15000,0.355,0.190,0.455
15500,0.361,0.167,0.472
16000,0.300,0.230,0.470
16500,0.306,0.266,0.428
17000,0.320,0.247,0.433
17500,0.297,0.229,0.474
18000,0.309,0.228,0.463
18500,0.271,0.267,0.462
19000,0.255,0.270,0.475
19500,0.303,0.220,0.477
20000,0.260,0.256,0.485
20500,0.318,0.208,0.473
21000,0.246,0.281,0.473
21500,0.232,0.307,0.461
22000,0.224,0.324,0.452
22500,0.247,0.296,0.457
23000,0.288,0.253,0.459
23500,0.302,0.258,0.441
24000,0.381,0.192,0.427
24500,0.348,0.197,0.455
25000,0.327,0.205,0.469
25500,0.308,0.226,0.466
26000,0.324,0.194,0.482
26500,0.384,0.141,0.474
27000,0.394,0.175,0.431
27500,0.330,0.207,0.463
28000,0.310,0.224,0.466
28500,0.324,0.193,0.483
29000,0.338,0.189,0.473
29500,0.333,0.172,0.495
30000,0.352,0.183,0.465
30500,0.403,0.154,0.442
31000,0.434,0.138,0.428
31500,0.392,0.122,0.485
32000,0.444,0.134,0.422
32500,0.348,0.193,0.459
33000,0.280,0.251,0.469
33500,0.299,0.226,0.475
34000,0.275,0.219,0.506
34500,0.308,0.221,0.471
35000,0.309,0.204,0.487
35500,0.347,0.200,0.452
36000,0.377,0.166,0.457
36500,0.389,0.164,0.448
37000,0.395,0.133,0.472
37500,0.411,0.138,0.451
38000,0.370,0.162,0.467
38500,0.380,0.144,0.476
39000,0.314,0.214,0.472
39500,0.280,0.268,0.452
40000,0.303,0.252,0.445
40500,0.269,0.213,0.517
41000,0.259,0.235,0.506
41500,0.249,0.267,0.484
42000,0.311,0.215,0.474
42500,0.254,0.281,0.464
43000,0.288,0.230,0.482
43500,0.329,0.172,0.499
44000,0.266,0.252,0.482
44500,0.228,0.269,0.503
45000,0.241,0.271,0.488
45500,0.256,0.236,0.508
46000,0.302,0.216,0.483
46500,0.370,0.190,0.440
47000,0.328,0.224,0.448
47500,0.268,0.220,0.512
48000,0.343,0.213,0.444
48500,0.346,0.225,0.429
49000,0.367,0.150,0.484
49500,0.382,0.130,0.488
50000,0.387,0.172,0.441
50500,0.412,0.128,0.460
51000,0.362,0.189,0.449
51500,0.390,0.174,0.436
52000,0.331,0.173,0.496
52500,0.280,0.225,0.495
53000,0.296,0.179,0.525
53500,0.354,0.197,0.449
54000,0.308,0.203,0.489
54500,0.270,0.282,0.448
55000,0.294,0.252,0.454
