time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.063,0.831,0.107
1000,0.076,0.760,0.164
1500,0.087,0.664,0.250
2000,0.089,0.598,0.313
2500,0.116,0.510,0.374
3000,0.172,0.456,0.371
3500,0.182,0.402,0.416
4000,0.237,0.335,0.428
4500,0.262,0.311,0.427
5000,0.331,0.274,0.395
5500,0.335,0.282,0.384
6000,0.317,0.248,0.435
6500,0.312,0.245,0.443
7000,0.305,0.212,0.483
7500,0.281,0.244,0.474
8000,0.244,0.255,0.501
8500,0.282,0.173,0.545
9000,0.257,0.200,0.544
9500,0.283,0.216,0.501
10000,0.249,0.250,0.501
10500,0.223,0.267,0.510
11000,0.222,0.294,0.484
11500,0.225,0.247,0.527
12000,0.192,0.300,0.509
12500,0.234,0.281,0.485
13000,0.269,0.251,0.480
13500,0.277,0.265,0.458
14000,0.317,0.209,0.474
14500,0.249,0.248,0.503
15000,0.258,0.212,0.530
15500,0.240,0.257,0.503
16000,0.226,0.248,0.526
16500,0.176,0.271,0.552
17000,0.183,0.273,0.544
17500,0.150,0.361,0.488
18000,0.187,0.308,0.504
18500,0.229,0.267,0.503
19000,0.234,0.245,0.521
19500,0.272,0.208,0.520
20000,0.262,0.233,0.505
20500,0.312,0.196,0.492
21000,0.310,0.197,0.493
21500,0.277,0.229,0.494
22000,0.227,0.256,0.517
22500,0.243,0.205,0.552
23000,0.249,0.232,0.519
23500,0.275,0.219,0.506
24000,0.253,0.278,0.470
24500,0.243,0.246,0.511
25000,0.228,0.304,0.467
25500,0.231,0.265,0.504
26000,0.235,0.231,0.535
26500,0.226,0.228,0.545
27000,0.242,0.245,0.513
27500,0.214,0.225,0.561
28000,0.240,0.251,0.509
28500,0.240,0.262,0.498
29000,0.229,0.239,0.532
29500,0.257,0.233,0.510
30000,0.208,0.232,0.559
30500,0.208,0.232,0.560
31000,0.217,0.285,0.498
31500,0.201,0.289,0.510
32000,0.211,0.300,0.489
32500,0.194,0.321,0.484
33000,0.288,0.200,0.513
33500,0.290,0.238,0.472
34000,0.319,0.194,0.487
34500,0.307,0.199,0.494
35000,0.291,0.242,0.467
35500,0.250,0.242,0.509
36000,0.295,0.170,0.535
36500,0.278,0.228,0.494
37000,0.307,0.178,0.515
37500,0.329,0.178,0.493
38000,0.281,0.193,0.526
38500,0.277,0.213,0.510
39000,0.236,0.234,0.530
39500,0.245,0.219,0.536
40000,0.313,0.192,0.496
40500,0.286,0.195,0.519
41000,0.351,0.175,0.474
41500,0.260,0.205,0.535
42000,0.240,0.261,0.499
42500,0.247,0.224,0.529
43000,0.284,0.192,0.524
43500,0.343,0.197,0.460
44000,0.301,0.240,0.459
44500,0.257,0.231,0.513
45000,0.229,0.278,0.493
45500,0.301,0.224,0.475
46000,0.244,0.263,0.493
46500,0.295,0.219,0.485
47000,0.321,0.194,0.485
47500,0.301,0.228,0.471
48000,0.285,0.209,0.506
48500,0.306,0.194,0.500
49000,0.355,0.153,0.492
49500,0.254,0.177,0.569
50000,0.322,0.187,0.491
50500,0.312,0.218,0.470
51000,0.264,0.200,0.536
51500,0.323,0.165,0.512
52000,0.276,0.211,0.512
52500,0.269,0.219,0.511
53000,0.241,0.221,0.538
53500,0.304,0.242,0.453
54000,0.254,0.250,0.496
54500,0.272,0.228,0.501
55000,0.318,0.176,0.505
55500,0.364,0.161,0.474
56000,0.352,0.180,0.468
56500,0.312,0.180,0.508
57000,0.282,0.165,0.554
57500,0.235,0.220,0.545
58000,0.213,0.219,0.568
58500,0.260,0.185,0.555
59000,0.271,0.207,0.522
59500,0.257,0.192,0.551
60000,0.274,0.198,0.527
60500,0.289,0.197,0.514
61000,0.257,0.203,0.541
61500,0.262,0.186,0.552
62000,0.256,0.208,0.536
62500,0.302,0.176,0.523
63000,0.279,0.210,0.511
63500,0.289,0.200,0.511
64000,0.264,0.208,0.527
64500,0.281,0.253,0.466
65000,0.329,0.171,0.500
65500,0.281,0.191,0.529
66000,0.255,0.261,0.484
66500,0.266,0.269,0.465
67000,0.248,0.267,0.485
67500,0.266,0.236,0.498
68000,0.274,0.200,0.526
68500,0.237,0.241,0.522
69000,0.235,0.249,0.516
69500,0.254,0.231,0.515
70000,0.261,0.230,0.509
70500,0.307,0.179,0.514
71000,0.270,0.192,0.538
71500,0.279,0.179,0.542
72000,0.281,0.187,0.533
72500,0.332,0.154,0.514
73000,0.351,0.151,0.498
73500,0.330,0.168,0.502
74000,0.335,0.201,0.464
74500,0.310,0.189,0.501
75000,0.265,0.230,0.505
75500,0.250,0.200,0.549
76000,0.265,0.216,0.519
76500,0.264,0.277,0.459
77000,0.239,0.311,0.449
77500,0.274,0.239,0.487
78000,0.290,0.194,0.516
78500,0.341,0.173,0.486
79000,0.263,0.240,0.497
79500,0.236,0.246,0.518
80000,0.346,0.171,0.483
80500,0.324,0.195,0.481
81000,0.260,0.213,0.527
81500,0.279,0.207,0.515
82000,0.247,0.260,0.493
82500,0.264,0.197,0.540
83000,0.271,0.204,0.526
83500,0.296,0.183,0.520
84000,0.298,0.177,0.525
84500,0.315,0.160,0.525
85000,0.374,0.164,0.463
85500,0.324,0.180,0.496
86000,0.342,0.158,0.501
86500,0.332,0.159,0.509
87000,0.268,0.214,0.519
