time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.956,0.014
300,0.030,0.954,0.016
400,0.030,0.949,0.021
500,0.030,0.948,0.022
600,0.030,0.943,0.027
700,0.030,0.940,0.030
800,0.030,0.938,0.032
900,0.030,0.937,0.033
1000,0.030,0.940,0.030
1100,0.030,0.937,0.033
1200,0.030,0.937,0.033
1300,0.030,0.936,0.034
1400,0.030,0.934,0.036
1500,0.030,0.941,0.029
1600,0.030,0.941,0.029
1700,0.030,0.935,0.035
1800,0.033,0.934,0.033
1900,0.033,0.927,0.040
2000,0.032,0.928,0.040
2100,0.032,0.927,0.041
2200,0.032,0.924,0.044
2300,0.032,0.927,0.041
2400,0.032,0.926,0.042
2500,0.032,0.928,0.040
2600,0.034,0.931,0.035
2700,0.033,0.932,0.035
2800,0.033,0.923,0.044
2900,0.033,0.926,0.041
3000,0.033,0.922,0.045
3100,0.031,0.928,0.041
3200,0.031,0.928,0.041
3300,0.031,0.925,0.044
3400,0.031,0.928,0.041
3500,0.031,0.921,0.048
3600,0.031,0.916,0.053
3700,0.032,0.909,0.059
3800,0.035,0.919,0.046
3900,0.034,0.923,0.043
4000,0.038,0.919,0.043
4100,0.038,0.923,0.039
4200,0.037,0.921,0.042
4300,0.037,0.924,0.039
4400,0.037,0.926,0.037
4500,0.036,0.928,0.036
4600,0.037,0.924,0.039
4700,0.036,0.926,0.038
4800,0.036,0.925,0.039
4900,0.037,0.914,0.049
5000,0.037,0.914,0.049
5100,0.037,0.917,0.046
5200,0.036,0.908,0.056
5300,0.036,0.907,0.057
5400,0.036,0.904,0.060
5500,0.038,0.903,0.059
5600,0.040,0.903,0.057
5700,0.040,0.907,0.053
5800,0.040,0.907,0.053
5900,0.041,0.904,0.055
6000,0.041,0.908,0.051
6100,0.039,0.908,0.053
6200,0.040,0.908,0.052
6300,0.039,0.913,0.048
6400,0.037,0.909,0.054
6500,0.039,0.913,0.048
6600,0.040,0.915,0.045
6700,0.039,0.921,0.040
6800,0.038,0.912,0.050
6900,0.037,0.911,0.052
7000,0.037,0.912,0.051
7100,0.038,0.906,0.056
7200,0.037,0.910,0.053
7300,0.039,0.917,0.044
7400,0.038,0.923,0.039
7500,0.038,0.916,0.046
7600,0.037,0.915,0.048
7700,0.035,0.916,0.049
7800,0.035,0.915,0.050
7900,0.037,0.921,0.042
8000,0.037,0.915,0.048
8100,0.037,0.916,0.047
8200,0.035,0.914,0.051
8300,0.035,0.914,0.051
8400,0.034,0.916,0.050
8500,0.035,0.920,0.045
8600,0.034,0.919,0.047
8700,0.033,0.915,0.052
8800,0.035,0.915,0.050
8900,0.034,0.911,0.055
9000,0.036,0.913,0.051
9100,0.036,0.917,0.047
9200,0.036,0.919,0.045
9300,0.037,0.921,0.042
9400,0.037,0.922,0.041
9500,0.039,0.920,0.041
9600,0.040,0.912,0.048
9700,0.039,0.903,0.058
9800,0.040,0.894,0.066
9900,0.043,0.884,0.073
10000,0.042,0.888,0.070
10100,0.045,0.881,0.074
10200,0.041,0.878,0.081
10300,0.046,0.878,0.076
10400,0.048,0.877,0.075
10500,0.045,0.884,0.071
10600,0.050,0.882,0.068
10700,0.046,0.877,0.077
10800,0.043,0.881,0.076
10900,0.042,0.881,0.077
11000,0.045,0.886,0.069
11100,0.042,0.884,0.074
11200,0.044,0.895,0.061
11300,0.045,0.900,0.055
11400,0.043,0.900,0.057
11500,0.046,0.896,0.058
11600,0.045,0.894,0.061
11700,0.044,0.882,0.074
11800,0.049,0.869,0.082
11900,0.050,0.878,0.072
12000,0.050,0.882,0.068
12100,0.046,0.878,0.076
12200,0.050,0.879,0.071
12300,0.048,0.880,0.072
12400,0.047,0.887,0.066
12500,0.045,0.883,0.072
12600,0.043,0.882,0.075
12700,0.042,0.882,0.076
12800,0.044,0.876,0.080
12900,0.042,0.881,0.077
13000,0.040,0.879,0.081
13100,0.040,0.874,0.086
13200,0.043,0.876,0.081
13300,0.043,0.872,0.085
13400,0.045,0.878,0.077
13500,0.042,0.881,0.077
13600,0.044,0.880,0.076
13700,0.044,0.882,0.074
13800,0.045,0.881,0.074
13900,0.045,0.876,0.079
14000,0.042,0.880,0.078
14100,0.041,0.877,0.082
14200,0.042,0.882,0.076
14300,0.047,0.878,0.075
14400,0.044,0.879,0.077
14500,0.043,0.885,0.072
14600,0.044,0.887,0.069
14700,0.048,0.879,0.073
14800,0.048,0.877,0.075
14900,0.049,0.880,0.071
15000,0.049,0.881,0.070
15100,0.046,0.882,0.072
15200,0.048,0.886,0.066
15300,0.047,0.888,0.065
15400,0.045,0.884,0.071
15500,0.046,0.875,0.079
15600,0.044,0.871,0.085
15700,0.045,0.871,0.084
15800,0.045,0.880,0.075
15900,0.044,0.884,0.072
16000,0.047,0.882,0.071
16100,0.051,0.881,0.068
16200,0.048,0.883,0.069
16300,0.047,0.871,0.082
16400,0.045,0.862,0.093
16500,0.044,0.868,0.088
16600,0.043,0.881,0.076
16700,0.041,0.889,0.070
16800,0.041,0.883,0.076
