time,n_A+p,n_B,n_AB
100,0.380,0.484,0.136
200,0.352,0.439,0.208
300,0.320,0.404,0.275
400,0.285,0.400,0.315
500,0.270,0.377,0.352
600,0.270,0.367,0.362
700,0.246,0.333,0.422
800,0.236,0.325,0.439
900,0.218,0.335,0.447
1000,0.226,0.350,0.424
1100,0.223,0.328,0.449
1200,0.218,0.325,0.457
1300,0.248,0.295,0.457
1400,0.253,0.305,0.442
1500,0.258,0.295,0.447
1600,0.228,0.305,0.467
1700,0.213,0.310,0.476
1800,0.223,0.325,0.452
1900,0.218,0.308,0.474
2000,0.203,0.300,0.496
2100,0.216,0.270,0.514
2200,0.199,0.278,0.524
2300,0.208,0.270,0.521
2400,0.203,0.270,0.526
2500,0.199,0.266,0.536
2600,0.226,0.261,0.514
2700,0.233,0.253,0.514
2800,0.251,0.246,0.504
2900,0.275,0.241,0.484
3000,0.303,0.213,0.484
3100,0.288,0.211,0.501
3200,0.278,0.211,0.511
3300,0.283,0.213,0.504
3400,0.293,0.221,0.486
3500,0.266,0.221,0.514
3600,0.270,0.206,0.524
3700,0.293,0.184,0.524
3800,0.300,0.174,0.526
3900,0.357,0.166,0.476
4000,0.357,0.161,0.481
4100,0.375,0.166,0.459
4200,0.372,0.166,0.462
4300,0.355,0.166,0.479
4400,0.340,0.156,0.504
4500,0.350,0.146,0.504
4600,0.342,0.154,0.504
4700,0.323,0.146,0.531
4800,0.330,0.136,0.533
4900,0.340,0.151,0.509
5000,0.370,0.139,0.491
5100,0.372,0.136,0.491
5200,0.380,0.134,0.486
5300,0.357,0.151,0.491
5400,0.370,0.134,0.496
5500,0.382,0.127,0.491
5600,0.407,0.119,0.474
5700,0.439,0.139,0.422
5800,0.414,0.124,0.462
5900,0.402,0.114,0.484
6000,0.434,0.112,0.454
6100,0.409,0.112,0.479
6200,0.459,0.119,0.422
6300,0.447,0.107,0.447
6400,0.454,0.087,0.459
6500,0.447,0.084,0.469
6600,0.469,0.082,0.449
6700,0.476,0.094,0.429
6800,0.452,0.117,0.432
6900,0.432,0.119,0.449
7000,0.427,0.097,0.476
7100,0.419,0.094,0.486
7200,0.412,0.104,0.484
7300,0.402,0.102,0.496
7400,0.382,0.112,0.506
7500,0.422,0.139,0.439
7600,0.439,0.119,0.442
7700,0.452,0.112,0.437
7800,0.462,0.127,0.412
7900,0.442,0.127,0.432
8000,0.464,0.127,0.409
8100,0.476,0.119,0.404
8200,0.454,0.107,0.439
8300,0.471,0.124,0.404
8400,0.471,0.122,0.407
8500,0.469,0.117,0.414
8600,0.462,0.122,0.417
8700,0.469,0.107,0.424
8800,0.454,0.112,0.434
8900,0.432,0.119,0.449
9000,0.444,0.107,0.449
