time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.269,0.343,0.388
1000,0.186,0.339,0.475
1500,0.182,0.421,0.397
2000,0.186,0.368,0.446
2500,0.260,0.331,0.409
3000,0.281,0.310,0.409
3500,0.236,0.306,0.459
4000,0.256,0.298,0.446
4500,0.318,0.244,0.438
5000,0.277,0.244,0.479
5500,0.293,0.194,0.512
6000,0.343,0.302,0.355
6500,0.202,0.347,0.450
7000,0.202,0.426,0.372
7500,0.186,0.434,0.380
8000,0.211,0.351,0.438
8500,0.281,0.293,0.426
9000,0.277,0.343,0.380
9500,0.298,0.240,0.463
10000,0.223,0.306,0.471
10500,0.273,0.302,0.426
11000,0.285,0.335,0.380
11500,0.289,0.298,0.413
12000,0.248,0.355,0.397
12500,0.215,0.335,0.450
13000,0.231,0.339,0.430
13500,0.215,0.380,0.405
14000,0.215,0.409,0.376
14500,0.285,0.310,0.405
15000,0.335,0.289,0.376
15500,0.306,0.256,0.438
16000,0.207,0.318,0.475
16500,0.277,0.293,0.430
17000,0.293,0.289,0.417
17500,0.339,0.240,0.421
18000,0.285,0.252,0.463
18500,0.236,0.347,0.417
19000,0.223,0.322,0.455
19500,0.219,0.376,0.405
20000,0.145,0.450,0.405
20500,0.186,0.376,0.438
21000,0.149,0.372,0.479
21500,0.087,0.459,0.455
22000,0.107,0.483,0.409
22500,0.165,0.467,0.368
23000,0.178,0.463,0.360
23500,0.169,0.446,0.384
24000,0.124,0.529,0.347
24500,0.182,0.430,0.388
25000,0.107,0.492,0.401
25500,0.091,0.545,0.364
26000,0.066,0.607,0.326
26500,0.083,0.533,0.384
27000,0.083,0.525,0.393
27500,0.103,0.475,0.421
28000,0.149,0.463,0.388
28500,0.103,0.504,0.393
29000,0.054,0.574,0.372
29500,0.124,0.483,0.393
30000,0.112,0.591,0.298
30500,0.136,0.533,0.331
31000,0.095,0.508,0.397
31500,0.112,0.508,0.380
32000,0.062,0.607,0.331
32500,0.095,0.566,0.339
33000,0.091,0.492,0.417
33500,0.174,0.409,0.417
34000,0.215,0.318,0.467
34500,0.227,0.277,0.496
35000,0.260,0.273,0.467
35500,0.355,0.207,0.438
36000,0.260,0.310,0.430
36500,0.322,0.314,0.364
37000,0.277,0.310,0.413
37500,0.244,0.289,0.467
38000,0.178,0.360,0.463
38500,0.128,0.455,0.417
39000,0.174,0.417,0.409
39500,0.091,0.550,0.360
40000,0.045,0.707,0.248
40500,0.054,0.595,0.351
41000,0.145,0.467,0.388
41500,0.107,0.442,0.450
42000,0.091,0.599,0.310
42500,0.099,0.545,0.355
43000,0.095,0.533,0.372
43500,0.099,0.475,0.426
44000,0.219,0.397,0.384
44500,0.178,0.413,0.409
45000,0.169,0.430,0.401
45500,0.198,0.421,0.380
46000,0.227,0.384,0.388
46500,0.202,0.372,0.426
47000,0.326,0.240,0.434
47500,0.227,0.310,0.463
48000,0.219,0.347,0.434
48500,0.186,0.401,0.413
49000,0.215,0.285,0.500
49500,0.256,0.322,0.421
50000,0.244,0.388,0.368
50500,0.186,0.372,0.442
51000,0.202,0.310,0.488
51500,0.236,0.326,0.438
52000,0.194,0.355,0.450
52500,0.231,0.310,0.459
53000,0.264,0.269,0.467
53500,0.219,0.244,0.537
54000,0.281,0.326,0.393
54500,0.231,0.401,0.368
55000,0.223,0.343,0.434
55500,0.215,0.260,0.525
56000,0.219,0.314,0.467
56500,0.269,0.293,0.438
57000,0.223,0.302,0.475
57500,0.281,0.252,0.467
58000,0.306,0.244,0.450
58500,0.248,0.318,0.434
59000,0.240,0.401,0.360
59500,0.219,0.372,0.409
60000,0.211,0.339,0.450
60500,0.281,0.273,0.446
61000,0.372,0.215,0.413
61500,0.364,0.215,0.421
62000,0.372,0.194,0.434
62500,0.269,0.215,0.517
63000,0.364,0.219,0.417
63500,0.409,0.112,0.479
64000,0.455,0.128,0.417
64500,0.483,0.087,0.430
65000,0.508,0.095,0.397
65500,0.508,0.124,0.368
66000,0.388,0.174,0.438
66500,0.401,0.202,0.397
67000,0.339,0.231,0.430
67500,0.339,0.202,0.459
68000,0.273,0.298,0.430
68500,0.244,0.351,0.405
69000,0.186,0.368,0.446
69500,0.215,0.339,0.446
70000,0.264,0.289,0.446
