time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.965,0.005
300,0.030,0.960,0.010
400,0.032,0.962,0.006
500,0.032,0.961,0.007
600,0.032,0.951,0.017
700,0.032,0.948,0.020
800,0.032,0.945,0.023
900,0.032,0.945,0.023
1000,0.032,0.937,0.031
1100,0.032,0.937,0.031
1200,0.032,0.934,0.034
1300,0.034,0.935,0.031
1400,0.034,0.932,0.034
1500,0.034,0.925,0.041
1600,0.033,0.922,0.045
1700,0.033,0.925,0.042
1800,0.031,0.919,0.050
1900,0.031,0.919,0.050
2000,0.031,0.922,0.047
2100,0.031,0.926,0.043
2200,0.031,0.932,0.037
2300,0.031,0.927,0.042
2400,0.031,0.922,0.047
2500,0.031,0.921,0.048
2600,0.031,0.916,0.053
2700,0.031,0.913,0.056
2800,0.031,0.917,0.052
2900,0.031,0.913,0.056
3000,0.031,0.910,0.059
3100,0.030,0.914,0.056
3200,0.030,0.916,0.054
3300,0.030,0.912,0.058
3400,0.032,0.915,0.053
3500,0.032,0.909,0.059
3600,0.035,0.902,0.063
3700,0.035,0.893,0.072
3800,0.035,0.896,0.069
3900,0.035,0.888,0.077
4000,0.036,0.890,0.074
4100,0.039,0.882,0.079
4200,0.041,0.873,0.086
4300,0.039,0.870,0.091
4400,0.039,0.865,0.096
4500,0.038,0.858,0.104
4600,0.038,0.866,0.096
4700,0.037,0.863,0.100
4800,0.037,0.865,0.098
4900,0.037,0.871,0.092
5000,0.036,0.875,0.089
5100,0.037,0.877,0.086
5200,0.036,0.877,0.087
5300,0.034,0.883,0.083
5400,0.033,0.881,0.086
5500,0.033,0.884,0.083
5600,0.032,0.882,0.086
5700,0.040,0.881,0.079
5800,0.042,0.879,0.079
5900,0.047,0.879,0.074
6000,0.047,0.886,0.067
6100,0.046,0.888,0.066
6200,0.044,0.888,0.068
6300,0.042,0.889,0.069
6400,0.042,0.892,0.066
6500,0.041,0.890,0.069
6600,0.041,0.882,0.077
6700,0.040,0.885,0.075
6800,0.042,0.879,0.079
6900,0.047,0.878,0.075
7000,0.046,0.875,0.079
7100,0.052,0.877,0.071
7200,0.048,0.881,0.071
7300,0.047,0.885,0.068
7400,0.046,0.884,0.070
7500,0.047,0.886,0.067
7600,0.044,0.888,0.068
7700,0.043,0.879,0.078
7800,0.041,0.873,0.086
7900,0.040,0.873,0.087
8000,0.039,0.872,0.089
8100,0.037,0.871,0.092
8200,0.041,0.864,0.095
8300,0.039,0.861,0.100
8400,0.042,0.865,0.093
8500,0.045,0.864,0.091
8600,0.046,0.865,0.089
8700,0.045,0.863,0.092
8800,0.047,0.867,0.086
8900,0.051,0.872,0.077
9000,0.054,0.869,0.077
9100,0.053,0.872,0.075
9200,0.050,0.868,0.082
9300,0.051,0.870,0.079
9400,0.049,0.863,0.088
9500,0.045,0.869,0.086
9600,0.044,0.868,0.088
9700,0.043,0.860,0.097
9800,0.045,0.848,0.107
9900,0.046,0.838,0.116
10000,0.046,0.839,0.115
10100,0.045,0.833,0.122
10200,0.044,0.829,0.127
10300,0.050,0.828,0.122
10400,0.051,0.827,0.122
10500,0.054,0.827,0.119
10600,0.052,0.834,0.114
10700,0.053,0.820,0.127
10800,0.048,0.818,0.134
10900,0.049,0.822,0.129
11000,0.048,0.828,0.124
11100,0.046,0.834,0.120
11200,0.051,0.832,0.117
11300,0.050,0.822,0.128
11400,0.045,0.827,0.128
11500,0.047,0.833,0.120
11600,0.049,0.839,0.112
11700,0.048,0.839,0.113
11800,0.052,0.846,0.102
11900,0.057,0.837,0.106
12000,0.054,0.835,0.111
12100,0.050,0.831,0.119
12200,0.052,0.831,0.117
12300,0.050,0.817,0.133
12400,0.049,0.810,0.141
12500,0.052,0.804,0.144
12600,0.050,0.807,0.143
12700,0.051,0.800,0.149
12800,0.053,0.797,0.150
12900,0.061,0.788,0.151
13000,0.058,0.790,0.152
13100,0.057,0.794,0.149
13200,0.058,0.804,0.138
13300,0.063,0.807,0.130
13400,0.059,0.805,0.136
13500,0.054,0.791,0.155
13600,0.051,0.793,0.156
13700,0.056,0.788,0.156
13800,0.057,0.791,0.152
13900,0.057,0.781,0.162
14000,0.061,0.783,0.156
14100,0.069,0.779,0.152
14200,0.077,0.776,0.147
14300,0.076,0.778,0.146
14400,0.069,0.764,0.167
14500,0.069,0.765,0.166
14600,0.068,0.759,0.173
14700,0.075,0.768,0.157
14800,0.070,0.769,0.161
14900,0.068,0.773,0.159
15000,0.067,0.777,0.156
15100,0.070,0.774,0.156
15200,0.068,0.775,0.157
15300,0.067,0.774,0.159
15400,0.065,0.771,0.164
15500,0.078,0.771,0.151
15600,0.076,0.764,0.160
15700,0.077,0.768,0.155
15800,0.075,0.765,0.160
15900,0.077,0.760,0.163
16000,0.078,0.761,0.161
16100,0.072,0.762,0.166
16200,0.076,0.757,0.167
16300,0.068,0.762,0.170
16400,0.062,0.762,0.176
16500,0.074,0.742,0.184
16600,0.066,0.751,0.183
16700,0.069,0.757,0.174
16800,0.074,0.761,0.165
16900,0.077,0.756,0.167
17000,0.078,0.757,0.165
17100,0.072,0.752,0.176
17200,0.076,0.746,0.178
17300,0.074,0.753,0.173
17400,0.072,0.760,0.168
17500,0.072,0.765,0.163
17600,0.077,0.764,0.159
17700,0.085,0.757,0.158
17800,0.075,0.761,0.164
17900,0.071,0.761,0.168
18000,0.078,0.765,0.157
18100,0.078,0.764,0.158
18200,0.074,0.759,0.167
18300,0.075,0.759,0.166
18400,0.072,0.760,0.168
18500,0.076,0.766,0.158
18600,0.073,0.765,0.162
18700,0.074,0.772,0.154
18800,0.069,0.770,0.161
18900,0.075,0.773,0.152
19000,0.070,0.770,0.160
19100,0.069,0.768,0.163
19200,0.070,0.771,0.159
19300,0.073,0.767,0.160
19400,0.073,0.757,0.170
19500,0.071,0.761,0.168
19600,0.062,0.777,0.161
19700,0.063,0.780,0.157
19800,0.070,0.777,0.153
19900,0.067,0.784,0.149
20000,0.071,0.775,0.154
20100,0.074,0.774,0.152
20200,0.071,0.763,0.166
20300,0.079,0.760,0.161
