time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.028,0.876,0.097
1000,0.028,0.673,0.300
1500,0.051,0.456,0.493
2000,0.074,0.332,0.594
2500,0.120,0.221,0.659
3000,0.171,0.203,0.627
3500,0.138,0.147,0.714
4000,0.161,0.147,0.691
4500,0.120,0.194,0.687
5000,0.152,0.147,0.700
5500,0.221,0.147,0.631
6000,0.171,0.124,0.705
6500,0.152,0.101,0.747
7000,0.157,0.157,0.687
7500,0.138,0.111,0.751
8000,0.184,0.060,0.756
8500,0.175,0.111,0.714
9000,0.171,0.157,0.673
9500,0.171,0.124,0.705
10000,0.124,0.184,0.691
10500,0.161,0.226,0.613
11000,0.161,0.157,0.682
11500,0.124,0.194,0.682
12000,0.134,0.203,0.664
12500,0.175,0.124,0.700
13000,0.147,0.138,0.714
13500,0.171,0.134,0.696
14000,0.217,0.120,0.664
14500,0.161,0.157,0.682
15000,0.226,0.124,0.650
15500,0.166,0.115,0.719
16000,0.147,0.124,0.728
16500,0.157,0.147,0.696
17000,0.147,0.147,0.705
17500,0.180,0.106,0.714
18000,0.180,0.152,0.668
18500,0.180,0.138,0.682
19000,0.207,0.097,0.696
19500,0.138,0.124,0.737
20000,0.124,0.134,0.742
20500,0.134,0.198,0.668
21000,0.157,0.115,0.728
21500,0.180,0.097,0.724
22000,0.194,0.092,0.714
22500,0.235,0.138,0.627
23000,0.147,0.180,0.673
23500,0.189,0.134,0.677
24000,0.171,0.088,0.742
24500,0.171,0.147,0.682
25000,0.212,0.101,0.687
25500,0.235,0.092,0.673
26000,0.152,0.124,0.724
26500,0.198,0.106,0.696
27000,0.253,0.097,0.650
27500,0.194,0.083,0.724
28000,0.147,0.124,0.728
28500,0.189,0.078,0.733
29000,0.147,0.120,0.733
29500,0.124,0.129,0.747
30000,0.147,0.134,0.719
30500,0.244,0.097,0.659
31000,0.217,0.120,0.664
31500,0.249,0.069,0.682
32000,0.207,0.106,0.687
32500,0.253,0.129,0.618
33000,0.198,0.083,0.719
33500,0.184,0.078,0.737
34000,0.240,0.097,0.664
34500,0.203,0.106,0.691
35000,0.300,0.088,0.613
35500,0.244,0.065,0.691
36000,0.217,0.083,0.700
36500,0.198,0.092,0.710
37000,0.235,0.092,0.673
37500,0.212,0.115,0.673
38000,0.180,0.101,0.719
38500,0.203,0.111,0.687
39000,0.207,0.115,0.677
39500,0.175,0.120,0.705
40000,0.161,0.111,0.728
40500,0.175,0.124,0.700
41000,0.217,0.134,0.650
41500,0.194,0.134,0.673
42000,0.189,0.106,0.705
42500,0.194,0.161,0.645
43000,0.171,0.147,0.682
43500,0.147,0.138,0.714
44000,0.180,0.161,0.659
44500,0.124,0.138,0.737
45000,0.180,0.106,0.714
45500,0.157,0.147,0.696
46000,0.157,0.143,0.700
46500,0.198,0.157,0.645
47000,0.180,0.129,0.691
47500,0.166,0.129,0.705
48000,0.226,0.106,0.668
48500,0.203,0.097,0.700
49000,0.230,0.129,0.641
49500,0.198,0.147,0.654
50000,0.171,0.088,0.742
50500,0.194,0.166,0.641
51000,0.161,0.129,0.710
51500,0.203,0.175,0.622
52000,0.161,0.097,0.742
52500,0.189,0.097,0.714
53000,0.129,0.147,0.724
53500,0.157,0.088,0.756
54000,0.157,0.106,0.737
54500,0.194,0.055,0.751
55000,0.230,0.106,0.664
55500,0.226,0.101,0.673
56000,0.166,0.134,0.700
56500,0.207,0.106,0.687
57000,0.180,0.152,0.668
57500,0.226,0.083,0.691
58000,0.267,0.069,0.664
58500,0.189,0.078,0.733
59000,0.161,0.078,0.760
59500,0.184,0.078,0.737
60000,0.189,0.129,0.682
60500,0.171,0.129,0.700
61000,0.134,0.115,0.751
61500,0.171,0.074,0.756
62000,0.184,0.147,0.668
62500,0.189,0.115,0.696
63000,0.207,0.101,0.691
63500,0.189,0.069,0.742
64000,0.226,0.106,0.668
64500,0.221,0.106,0.673
65000,0.203,0.092,0.705
65500,0.166,0.088,0.747
66000,0.143,0.147,0.710
66500,0.138,0.129,0.733
67000,0.235,0.088,0.677
67500,0.175,0.097,0.728
68000,0.171,0.069,0.760
68500,0.189,0.120,0.691
69000,0.171,0.111,0.719
69500,0.198,0.157,0.645
70000,0.286,0.088,0.627
70500,0.309,0.088,0.604
71000,0.244,0.097,0.659
71500,0.161,0.069,0.770
72000,0.120,0.078,0.802
72500,0.207,0.101,0.691
73000,0.184,0.115,0.700
73500,0.175,0.138,0.687
74000,0.180,0.152,0.668
74500,0.203,0.124,0.673
75000,0.138,0.171,0.691
75500,0.157,0.175,0.668
76000,0.147,0.143,0.710
76500,0.212,0.147,0.641
77000,0.198,0.143,0.659
77500,0.180,0.129,0.691
78000,0.189,0.134,0.677
78500,0.184,0.088,0.728
79000,0.175,0.120,0.705
79500,0.157,0.143,0.700
80000,0.143,0.129,0.728
80500,0.124,0.189,0.687
81000,0.152,0.138,0.710
81500,0.194,0.111,0.696
82000,0.263,0.097,0.641
82500,0.258,0.120,0.622
83000,0.203,0.134,0.664
83500,0.134,0.161,0.705
84000,0.134,0.152,0.714
84500,0.138,0.129,0.733
85000,0.152,0.129,0.719
85500,0.161,0.134,0.705
86000,0.138,0.115,0.747
86500,0.143,0.106,0.751
87000,0.129,0.120,0.751
87500,0.166,0.097,0.737
88000,0.180,0.051,0.770
88500,0.189,0.078,0.733
89000,0.217,0.092,0.691
89500,0.194,0.124,0.682
90000,0.217,0.083,0.700
90500,0.180,0.051,0.770
91000,0.175,0.088,0.737
91500,0.143,0.147,0.710
92000,0.226,0.097,0.677
92500,0.198,0.138,0.664
93000,0.207,0.060,0.733
93500,0.124,0.171,0.705
94000,0.143,0.166,0.691
94500,0.152,0.134,0.714
95000,0.138,0.147,0.714
95500,0.134,0.198,0.668
96000,0.124,0.203,0.673
96500,0.152,0.198,0.650
97000,0.138,0.180,0.682
97500,0.138,0.166,0.696
98000,0.138,0.171,0.691
98500,0.152,0.143,0.705
99000,0.152,0.097,0.751
99500,0.184,0.115,0.700
100000,0.124,0.147,0.728
100500,0.134,0.097,0.770
101000,0.171,0.138,0.691
101500,0.157,0.134,0.710
102000,0.194,0.088,0.719
102500,0.189,0.101,0.710
103000,0.161,0.180,0.659
103500,0.203,0.115,0.682
104000,0.129,0.134,0.737
104500,0.138,0.078,0.783
105000,0.221,0.124,0.654
105500,0.180,0.152,0.668
106000,0.138,0.129,0.733
106500,0.212,0.147,0.641
107000,0.147,0.124,0.728
107500,0.120,0.203,0.677
108000,0.134,0.143,0.724
108500,0.129,0.161,0.710
109000,0.189,0.092,0.719
109500,0.134,0.083,0.783
110000,0.152,0.147,0.700
110500,0.143,0.120,0.737
111000,0.138,0.120,0.742
111500,0.171,0.101,0.728
112000,0.207,0.106,0.687
112500,0.194,0.115,0.691
113000,0.152,0.180,0.668
113500,0.157,0.147,0.696
114000,0.115,0.115,0.770
114500,0.124,0.120,0.756
115000,0.138,0.175,0.687
115500,0.189,0.147,0.664
116000,0.152,0.226,0.622
116500,0.124,0.129,0.747
117000,0.134,0.138,0.728
117500,0.129,0.134,0.737
118000,0.092,0.171,0.737
118500,0.101,0.161,0.737
119000,0.171,0.065,0.765
119500,0.226,0.106,0.668
120000,0.217,0.097,0.687
120500,0.249,0.092,0.659
121000,0.212,0.083,0.705
121500,0.198,0.115,0.687
122000,0.198,0.152,0.650
122500,0.175,0.120,0.705
123000,0.175,0.088,0.737
123500,0.240,0.088,0.673
124000,0.235,0.115,0.650
124500,0.217,0.092,0.691
125000,0.272,0.088,0.641
125500,0.244,0.097,0.659
126000,0.207,0.092,0.700
126500,0.198,0.115,0.687
127000,0.134,0.134,0.733
127500,0.184,0.088,0.728
128000,0.203,0.097,0.700
128500,0.157,0.143,0.700
129000,0.217,0.097,0.687
129500,0.175,0.129,0.696
130000,0.157,0.065,0.779
130500,0.157,0.180,0.664
131000,0.147,0.129,0.724
131500,0.152,0.124,0.724
132000,0.152,0.147,0.700
132500,0.161,0.134,0.705
133000,0.129,0.111,0.760
133500,0.171,0.083,0.747
134000,0.166,0.134,0.700
134500,0.180,0.152,0.668
135000,0.143,0.120,0.737
135500,0.175,0.134,0.691
136000,0.171,0.147,0.682
136500,0.189,0.134,0.677
137000,0.212,0.092,0.696
137500,0.194,0.129,0.677
138000,0.180,0.203,0.618
138500,0.120,0.152,0.728
139000,0.161,0.129,0.710
139500,0.171,0.124,0.705
140000,0.171,0.180,0.650
140500,0.175,0.115,0.710
141000,0.152,0.111,0.737
141500,0.198,0.092,0.710
142000,0.184,0.120,0.696
142500,0.157,0.124,0.719
143000,0.171,0.106,0.724
143500,0.244,0.092,0.664
144000,0.203,0.111,0.687
144500,0.147,0.101,0.751
145000,0.194,0.115,0.691
145500,0.175,0.124,0.700
146000,0.240,0.124,0.636
146500,0.157,0.138,0.705
147000,0.166,0.134,0.700
147500,0.157,0.101,0.742
148000,0.143,0.106,0.751
148500,0.134,0.143,0.724
149000,0.161,0.152,0.687
149500,0.147,0.157,0.696
150000,0.147,0.166,0.687
150500,0.152,0.120,0.728
151000,0.184,0.111,0.705
151500,0.161,0.124,0.714
152000,0.175,0.088,0.737
152500,0.171,0.101,0.728
153000,0.171,0.083,0.747
153500,0.152,0.088,0.760
154000,0.134,0.134,0.733
154500,0.129,0.221,0.650
155000,0.180,0.106,0.714
155500,0.217,0.189,0.594
156000,0.249,0.124,0.627
156500,0.147,0.143,0.710
157000,0.147,0.111,0.742
157500,0.175,0.134,0.691
158000,0.198,0.083,0.719
158500,0.097,0.134,0.770
159000,0.198,0.129,0.673
159500,0.166,0.120,0.714
160000,0.175,0.147,0.677
160500,0.184,0.184,0.631
161000,0.166,0.152,0.682
161500,0.124,0.129,0.747
162000,0.226,0.074,0.700
162500,0.212,0.083,0.705
163000,0.263,0.083,0.654
163500,0.138,0.129,0.733
164000,0.152,0.115,0.733
164500,0.157,0.115,0.728
165000,0.189,0.129,0.682
165500,0.189,0.147,0.664
166000,0.161,0.134,0.705
166500,0.189,0.161,0.650
167000,0.198,0.138,0.664
167500,0.194,0.152,0.654
168000,0.198,0.124,0.677
168500,0.217,0.147,0.636
169000,0.138,0.129,0.733
169500,0.212,0.115,0.673
170000,0.249,0.074,0.677
170500,0.203,0.065,0.733
171000,0.221,0.171,0.608
171500,0.180,0.184,0.636
172000,0.207,0.106,0.687
172500,0.134,0.180,0.687
173000,0.157,0.088,0.756
173500,0.180,0.147,0.673
174000,0.152,0.171,0.677
174500,0.115,0.180,0.705
175000,0.120,0.184,0.696
175500,0.120,0.111,0.770
176000,0.157,0.147,0.696
176500,0.120,0.111,0.770
177000,0.171,0.138,0.691
177500,0.180,0.106,0.714
178000,0.189,0.069,0.742
178500,0.212,0.055,0.733
179000,0.217,0.129,0.654
179500,0.203,0.129,0.668
180000,0.189,0.092,0.719
180500,0.152,0.120,0.728
181000,0.161,0.097,0.742
181500,0.221,0.129,0.650
182000,0.175,0.124,0.700
182500,0.166,0.134,0.700
183000,0.240,0.069,0.691
183500,0.198,0.097,0.705
184000,0.175,0.147,0.677
184500,0.189,0.134,0.677
185000,0.134,0.143,0.724
185500,0.166,0.157,0.677
186000,0.106,0.184,0.710
186500,0.092,0.194,0.714
187000,0.101,0.143,0.756
187500,0.143,0.134,0.724
188000,0.166,0.074,0.760
188500,0.152,0.083,0.765
189000,0.143,0.106,0.751
189500,0.207,0.078,0.714
190000,0.157,0.074,0.770
190500,0.194,0.124,0.682
191000,0.221,0.124,0.654
191500,0.157,0.106,0.737
192000,0.143,0.120,0.737
192500,0.157,0.115,0.728
193000,0.147,0.124,0.728
193500,0.143,0.147,0.710
194000,0.143,0.124,0.733
194500,0.138,0.115,0.747
195000,0.161,0.060,0.779
195500,0.198,0.101,0.700
196000,0.166,0.161,0.673
196500,0.115,0.180,0.705
197000,0.143,0.083,0.774
197500,0.171,0.115,0.714
198000,0.184,0.083,0.733
198500,0.207,0.083,0.710
199000,0.300,0.074,0.627
199500,0.189,0.092,0.719
200000,0.198,0.129,0.673
200500,0.184,0.115,0.700
201000,0.147,0.124,0.728
201500,0.124,0.166,0.710
202000,0.203,0.161,0.636
202500,0.240,0.129,0.631
203000,0.267,0.111,0.622
203500,0.272,0.124,0.604
204000,0.184,0.157,0.659
204500,0.198,0.097,0.705
205000,0.184,0.074,0.742
205500,0.194,0.134,0.673
206000,0.189,0.129,0.682
206500,0.171,0.101,0.728
207000,0.189,0.138,0.673
207500,0.226,0.065,0.710
208000,0.189,0.088,0.724
208500,0.198,0.101,0.700
209000,0.161,0.157,0.682
209500,0.221,0.120,0.659
210000,0.267,0.106,0.627
210500,0.207,0.078,0.714
211000,0.171,0.092,0.737
211500,0.166,0.120,0.714
212000,0.152,0.134,0.714
212500,0.147,0.101,0.751
213000,0.147,0.161,0.691
213500,0.166,0.207,0.627
214000,0.138,0.226,0.636
214500,0.134,0.180,0.687
215000,0.138,0.240,0.622
215500,0.092,0.157,0.751
216000,0.111,0.198,0.691
216500,0.152,0.138,0.710
217000,0.180,0.106,0.714
217500,0.157,0.147,0.696
218000,0.101,0.143,0.756
218500,0.147,0.152,0.700
219000,0.152,0.138,0.710
219500,0.120,0.161,0.719
220000,0.111,0.171,0.719
220500,0.161,0.120,0.719
221000,0.189,0.083,0.728
221500,0.152,0.189,0.659
222000,0.166,0.147,0.687
222500,0.207,0.092,0.700
223000,0.147,0.138,0.714
223500,0.171,0.106,0.724
224000,0.171,0.147,0.682
224500,0.157,0.189,0.654
225000,0.189,0.124,0.687
225500,0.198,0.088,0.714
226000,0.175,0.171,0.654
226500,0.175,0.129,0.696
227000,0.189,0.101,0.710
227500,0.207,0.106,0.687
228000,0.124,0.124,0.751
228500,0.106,0.152,0.742
229000,0.097,0.166,0.737
229500,0.157,0.115,0.728
230000,0.263,0.074,0.664
230500,0.226,0.083,0.691
231000,0.286,0.101,0.613
231500,0.189,0.069,0.742
232000,0.184,0.115,0.700
232500,0.152,0.106,0.742
233000,0.147,0.138,0.714
233500,0.157,0.143,0.700
234000,0.147,0.143,0.710
234500,0.166,0.124,0.710
235000,0.207,0.111,0.682
235500,0.240,0.152,0.608
236000,0.189,0.101,0.710
236500,0.166,0.134,0.700
237000,0.207,0.101,0.691
237500,0.217,0.129,0.654
238000,0.212,0.124,0.664
238500,0.161,0.111,0.728
239000,0.194,0.111,0.696
239500,0.175,0.092,0.733
240000,0.276,0.078,0.645
240500,0.240,0.088,0.673
241000,0.180,0.101,0.719
241500,0.235,0.101,0.664
242000,0.235,0.101,0.664
242500,0.198,0.097,0.705
243000,0.226,0.074,0.700
243500,0.198,0.060,0.742
244000,0.157,0.120,0.724
244500,0.161,0.134,0.705
245000,0.175,0.147,0.677
245500,0.147,0.180,0.673
246000,0.184,0.152,0.664
246500,0.134,0.106,0.760
247000,0.161,0.143,0.696
247500,0.212,0.115,0.673
248000,0.189,0.101,0.710
248500,0.184,0.115,0.700
249000,0.175,0.189,0.636
249500,0.111,0.166,0.724
250000,0.189,0.120,0.691
250500,0.189,0.078,0.733
251000,0.157,0.088,0.756
251500,0.175,0.111,0.714
252000,0.161,0.092,0.747
252500,0.147,0.143,0.710
253000,0.101,0.203,0.696
253500,0.184,0.129,0.687
254000,0.194,0.106,0.700
254500,0.138,0.152,0.710
255000,0.180,0.124,0.696
255500,0.249,0.078,0.673
256000,0.212,0.092,0.696
256500,0.194,0.129,0.677
257000,0.217,0.115,0.668
257500,0.212,0.106,0.682
258000,0.157,0.147,0.696
258500,0.161,0.134,0.705
259000,0.184,0.166,0.650
259500,0.134,0.171,0.696
260000,0.134,0.157,0.710
260500,0.226,0.124,0.650
261000,0.161,0.115,0.724
