time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.961,0.009
400,0.030,0.964,0.006
500,0.030,0.963,0.007
600,0.030,0.954,0.016
700,0.030,0.956,0.014
800,0.030,0.957,0.013
900,0.030,0.956,0.014
1000,0.030,0.954,0.016
1100,0.030,0.953,0.017
1200,0.030,0.951,0.019
1300,0.030,0.951,0.019
1400,0.030,0.950,0.020
1500,0.030,0.951,0.019
1600,0.030,0.946,0.024
1700,0.030,0.947,0.023
1800,0.030,0.948,0.022
1900,0.030,0.949,0.021
2000,0.030,0.943,0.027
2100,0.030,0.937,0.033
2200,0.030,0.934,0.036
2300,0.031,0.929,0.040
2400,0.031,0.925,0.044
2500,0.031,0.924,0.045
2600,0.031,0.925,0.044
2700,0.031,0.927,0.042
2800,0.031,0.930,0.039
2900,0.031,0.924,0.045
3000,0.031,0.924,0.045
3100,0.031,0.924,0.045
3200,0.031,0.922,0.047
3300,0.031,0.923,0.046
3400,0.031,0.925,0.044
3500,0.031,0.923,0.046
3600,0.030,0.925,0.045
3700,0.030,0.918,0.052
3800,0.030,0.909,0.061
3900,0.030,0.910,0.060
4000,0.030,0.909,0.061
4100,0.030,0.908,0.062
4200,0.030,0.901,0.069
4300,0.030,0.895,0.075
4400,0.030,0.889,0.081
4500,0.030,0.888,0.082
4600,0.030,0.884,0.086
4700,0.031,0.888,0.081
4800,0.031,0.884,0.085
4900,0.031,0.887,0.082
5000,0.031,0.893,0.076
5100,0.030,0.893,0.077
5200,0.030,0.890,0.080
5300,0.031,0.891,0.078
5400,0.031,0.894,0.075
5500,0.031,0.893,0.076
5600,0.031,0.884,0.085
5700,0.032,0.870,0.098
5800,0.031,0.866,0.103
5900,0.032,0.871,0.097
6000,0.032,0.871,0.097
6100,0.031,0.882,0.087
6200,0.033,0.885,0.082
6300,0.032,0.891,0.077
6400,0.033,0.892,0.075
6500,0.033,0.887,0.080
6600,0.033,0.893,0.074
6700,0.033,0.893,0.074
6800,0.035,0.902,0.063
6900,0.035,0.897,0.068
7000,0.034,0.894,0.072
7100,0.034,0.884,0.082
7200,0.037,0.885,0.078
7300,0.037,0.888,0.075
7400,0.036,0.889,0.075
7500,0.038,0.888,0.074
7600,0.037,0.895,0.068
7700,0.037,0.897,0.066
7800,0.036,0.898,0.066
7900,0.034,0.896,0.070
8000,0.034,0.896,0.070
8100,0.034,0.892,0.074
8200,0.033,0.890,0.077
8300,0.034,0.888,0.078
8400,0.035,0.880,0.085
8500,0.035,0.885,0.080
8600,0.041,0.883,0.076
8700,0.039,0.891,0.070
8800,0.039,0.899,0.062
8900,0.039,0.892,0.069
9000,0.038,0.895,0.067
9100,0.037,0.891,0.072
9200,0.035,0.886,0.079
