time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.018,0.969,0.012
1000,0.021,0.957,0.021
1500,0.015,0.972,0.012
2000,0.012,0.948,0.040
2500,0.009,0.972,0.018
3000,0.012,0.963,0.024
3500,0.015,0.942,0.043
4000,0.012,0.948,0.040
4500,0.012,0.945,0.043
5000,0.009,0.972,0.018
5500,0.009,0.988,0.003
6000,0.009,0.988,0.003
6500,0.012,0.988,0.000
7000,0.009,0.982,0.009
7500,0.009,0.979,0.012
8000,0.009,0.979,0.012
8500,0.012,0.972,0.015
9000,0.009,0.976,0.015
9500,0.009,0.982,0.009
10000,0.009,0.991,0.000
10500,0.009,0.972,0.018
11000,0.009,0.985,0.006
11500,0.009,0.979,0.012
12000,0.009,0.988,0.003
12500,0.015,0.945,0.040
13000,0.015,0.924,0.061
13500,0.009,0.972,0.018
14000,0.009,0.957,0.034
14500,0.012,0.966,0.021
15000,0.015,0.969,0.015
15500,0.009,0.963,0.028
16000,0.009,0.976,0.015
16500,0.009,0.982,0.009
17000,0.009,0.966,0.024
17500,0.009,0.976,0.015
18000,0.009,0.988,0.003
18500,0.009,0.979,0.012
19000,0.012,0.982,0.006
19500,0.012,0.976,0.012
20000,0.009,0.979,0.012
20500,0.009,0.985,0.006
21000,0.009,0.966,0.024
21500,0.009,0.960,0.031
22000,0.009,0.966,0.024
22500,0.009,0.982,0.009
23000,0.009,0.985,0.006
23500,0.012,0.979,0.009
24000,0.009,0.976,0.015
24500,0.009,0.966,0.024
25000,0.015,0.954,0.031
25500,0.009,0.969,0.021
26000,0.009,0.991,0.000
26500,0.009,0.982,0.009
27000,0.009,0.976,0.015
27500,0.009,0.979,0.012
28000,0.009,0.985,0.006
28500,0.009,0.976,0.015
29000,0.015,0.957,0.028
29500,0.012,0.936,0.052
30000,0.009,0.972,0.018
30500,0.009,0.988,0.003
31000,0.009,0.991,0.000
31500,0.009,0.966,0.024
32000,0.009,0.985,0.006
32500,0.009,0.976,0.015
33000,0.009,0.985,0.006
33500,0.012,0.979,0.009
34000,0.015,0.954,0.031
34500,0.012,0.982,0.006
35000,0.009,0.972,0.018
35500,0.009,0.972,0.018
36000,0.009,0.979,0.012
36500,0.009,0.972,0.018
37000,0.018,0.976,0.006
37500,0.009,0.972,0.018
38000,0.009,0.985,0.006
38500,0.009,0.966,0.024
39000,0.012,0.969,0.018
39500,0.012,0.963,0.024
40000,0.009,0.963,0.028
40500,0.009,0.976,0.015
41000,0.009,0.982,0.009
41500,0.012,0.979,0.009
42000,0.009,0.976,0.015
42500,0.009,0.972,0.018
43000,0.009,0.988,0.003
43500,0.012,0.976,0.012
44000,0.009,0.988,0.003
44500,0.009,0.985,0.006
45000,0.009,0.979,0.012
45500,0.012,0.957,0.031
46000,0.009,0.982,0.009
46500,0.009,0.985,0.006
47000,0.009,0.930,0.061
47500,0.009,0.963,0.028
48000,0.009,0.951,0.040
48500,0.009,0.957,0.034
49000,0.009,0.972,0.018
49500,0.012,0.960,0.028
50000,0.009,0.982,0.009
50500,0.009,0.976,0.015
51000,0.009,0.954,0.037
51500,0.009,0.969,0.021
52000,0.009,0.988,0.003
52500,0.009,0.985,0.006
53000,0.009,0.988,0.003
53500,0.009,0.969,0.021
54000,0.009,0.982,0.009
54500,0.009,0.966,0.024
55000,0.009,0.969,0.021
55500,0.009,0.966,0.024
56000,0.009,0.979,0.012
56500,0.009,0.976,0.015
57000,0.012,0.963,0.024
57500,0.009,0.988,0.003
58000,0.009,0.985,0.006
58500,0.009,0.982,0.009
59000,0.009,0.979,0.012
59500,0.009,0.979,0.012
60000,0.009,0.985,0.006
60500,0.009,0.979,0.012
61000,0.012,0.972,0.015
61500,0.009,0.985,0.006
62000,0.012,0.985,0.003
62500,0.009,0.982,0.009
63000,0.009,0.982,0.009
63500,0.009,0.979,0.012
64000,0.009,0.988,0.003
64500,0.009,0.982,0.009
65000,0.009,0.979,0.012
65500,0.012,0.985,0.003
66000,0.012,0.972,0.015
66500,0.012,0.966,0.021
67000,0.009,0.979,0.012
67500,0.009,0.982,0.009
68000,0.009,0.985,0.006
68500,0.009,0.988,0.003
69000,0.009,0.976,0.015
69500,0.009,0.985,0.006
70000,0.009,0.988,0.003
70500,0.009,0.988,0.003
71000,0.009,0.979,0.012
71500,0.009,0.969,0.021
72000,0.009,0.985,0.006
72500,0.009,0.966,0.024
73000,0.015,0.982,0.003
73500,0.012,0.982,0.006
74000,0.012,0.982,0.006
74500,0.009,0.954,0.037
75000,0.012,0.966,0.021
75500,0.012,0.966,0.021
76000,0.009,0.985,0.006
76500,0.012,0.969,0.018
77000,0.009,0.979,0.012
77500,0.009,0.982,0.009
78000,0.009,0.979,0.012
78500,0.009,0.963,0.028
79000,0.009,0.966,0.024
79500,0.009,0.985,0.006
80000,0.009,0.985,0.006
80500,0.009,0.976,0.015
81000,0.009,0.963,0.028
81500,0.009,0.982,0.009
82000,0.009,0.979,0.012
82500,0.009,0.972,0.018
83000,0.009,0.957,0.034
83500,0.009,0.976,0.015
84000,0.009,0.979,0.012
84500,0.009,0.982,0.009
85000,0.009,0.979,0.012
85500,0.009,0.960,0.031
86000,0.009,0.945,0.046
86500,0.009,0.957,0.034
87000,0.012,0.936,0.052
87500,0.012,0.963,0.024
88000,0.009,0.951,0.040
88500,0.009,0.939,0.052
89000,0.009,0.972,0.018
89500,0.018,0.966,0.015
90000,0.012,0.945,0.043
90500,0.034,0.936,0.031
91000,0.015,0.954,0.031
91500,0.018,0.933,0.049
92000,0.018,0.951,0.031
92500,0.009,0.969,0.021
93000,0.009,0.976,0.015
93500,0.015,0.972,0.012
94000,0.018,0.939,0.043
94500,0.018,0.945,0.037
95000,0.012,0.969,0.018
95500,0.009,0.985,0.006
96000,0.009,0.982,0.009
96500,0.009,0.954,0.037
97000,0.012,0.954,0.034
97500,0.009,0.976,0.015
98000,0.012,0.972,0.015
98500,0.009,0.985,0.006
99000,0.009,0.982,0.009
99500,0.009,0.976,0.015
100000,0.009,0.991,0.000
100500,0.009,0.988,0.003
101000,0.009,0.979,0.012
101500,0.009,0.985,0.006
102000,0.009,0.976,0.015
102500,0.009,0.982,0.009
103000,0.015,0.966,0.018
103500,0.012,0.982,0.006
104000,0.015,0.954,0.031
104500,0.009,0.976,0.015
105000,0.012,0.957,0.031
105500,0.009,0.966,0.024
106000,0.012,0.979,0.009
106500,0.009,0.972,0.018
107000,0.012,0.969,0.018
107500,0.009,0.972,0.018
108000,0.009,0.985,0.006
108500,0.012,0.966,0.021
109000,0.009,0.972,0.018
109500,0.015,0.976,0.009
110000,0.012,0.966,0.021
110500,0.015,0.960,0.024
111000,0.015,0.960,0.024
111500,0.009,0.969,0.021
112000,0.009,0.976,0.015
112500,0.009,0.969,0.021
113000,0.009,0.979,0.012
113500,0.012,0.966,0.021
114000,0.012,0.979,0.009
114500,0.012,0.985,0.003
115000,0.009,0.979,0.012
115500,0.009,0.979,0.012
116000,0.009,0.979,0.012
116500,0.009,0.969,0.021
117000,0.009,0.976,0.015
117500,0.009,0.985,0.006
118000,0.009,0.982,0.009
118500,0.012,0.972,0.015
119000,0.012,0.957,0.031
119500,0.015,0.966,0.018
120000,0.015,0.979,0.006
120500,0.012,0.979,0.009
121000,0.012,0.960,0.028
121500,0.012,0.954,0.034
122000,0.009,0.991,0.000
122500,0.009,0.991,0.000
123000,0.012,0.982,0.006
123500,0.012,0.982,0.006
124000,0.009,0.976,0.015
124500,0.009,0.979,0.012
125000,0.012,0.979,0.009
125500,0.009,0.957,0.034
126000,0.012,0.979,0.009
126500,0.012,0.979,0.009
127000,0.015,0.948,0.037
127500,0.009,0.976,0.015
