time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.313,0.512,0.176
1000,0.449,0.363,0.189
1500,0.363,0.405,0.232
2000,0.307,0.444,0.250
2500,0.295,0.485,0.219
3000,0.312,0.446,0.242
3500,0.210,0.572,0.218
4000,0.196,0.581,0.223
4500,0.159,0.601,0.239
5000,0.173,0.617,0.210
5500,0.190,0.586,0.224
6000,0.174,0.593,0.233
6500,0.181,0.605,0.214
7000,0.141,0.671,0.188
7500,0.140,0.631,0.229
8000,0.126,0.654,0.220
8500,0.210,0.583,0.207
9000,0.206,0.528,0.266
9500,0.186,0.516,0.297
10000,0.272,0.460,0.268
10500,0.250,0.479,0.271
11000,0.234,0.513,0.253
11500,0.248,0.485,0.267
12000,0.246,0.525,0.229
12500,0.242,0.523,0.235
13000,0.217,0.563,0.220
13500,0.224,0.556,0.221
14000,0.225,0.521,0.254
14500,0.280,0.465,0.255
15000,0.268,0.486,0.246
15500,0.326,0.423,0.251
16000,0.326,0.384,0.290
16500,0.240,0.498,0.261
17000,0.189,0.574,0.237
17500,0.139,0.614,0.247
18000,0.149,0.616,0.235
18500,0.173,0.589,0.237
19000,0.207,0.535,0.258
19500,0.236,0.483,0.281
20000,0.226,0.471,0.303
20500,0.283,0.427,0.290
21000,0.236,0.502,0.262
21500,0.296,0.441,0.263
22000,0.335,0.385,0.280
22500,0.373,0.361,0.267
23000,0.359,0.389,0.251
23500,0.302,0.462,0.237
24000,0.260,0.506,0.234
24500,0.303,0.443,0.254
25000,0.336,0.408,0.256
25500,0.321,0.386,0.293
26000,0.410,0.327,0.264
26500,0.315,0.405,0.280
27000,0.339,0.385,0.275
27500,0.423,0.292,0.285
28000,0.404,0.305,0.291
28500,0.332,0.383,0.285
29000,0.341,0.359,0.301
29500,0.382,0.350,0.268
30000,0.371,0.345,0.284
30500,0.366,0.353,0.281
31000,0.386,0.377,0.237
31500,0.308,0.430,0.262
32000,0.273,0.448,0.279
32500,0.211,0.516,0.274
33000,0.275,0.466,0.260
33500,0.354,0.367,0.279
34000,0.381,0.308,0.311
34500,0.435,0.297,0.268
35000,0.419,0.315,0.266
35500,0.525,0.194,0.281
36000,0.509,0.236,0.255
36500,0.471,0.267,0.262
37000,0.353,0.376,0.271
37500,0.294,0.416,0.290
38000,0.293,0.367,0.339
38500,0.271,0.403,0.326
39000,0.295,0.392,0.313
39500,0.280,0.429,0.291
40000,0.354,0.350,0.296
40500,0.294,0.389,0.317
41000,0.333,0.353,0.314
41500,0.275,0.393,0.332
42000,0.281,0.389,0.331
42500,0.264,0.423,0.313
43000,0.251,0.488,0.261
43500,0.248,0.497,0.255
44000,0.232,0.499,0.269
44500,0.186,0.529,0.286
45000,0.183,0.562,0.255
45500,0.220,0.541,0.239
46000,0.147,0.618,0.235
46500,0.193,0.536,0.272
47000,0.177,0.600,0.224
47500,0.114,0.717,0.169
48000,0.089,0.736,0.175
48500,0.072,0.769,0.159
49000,0.071,0.805,0.124
49500,0.044,0.820,0.136
50000,0.125,0.701,0.174
50500,0.112,0.722,0.165
51000,0.106,0.725,0.169
51500,0.057,0.803,0.140
52000,0.089,0.726,0.185
