time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.409,0.411,0.180
1000,0.368,0.421,0.211
1500,0.403,0.361,0.236
2000,0.394,0.387,0.219
2500,0.414,0.348,0.237
3000,0.513,0.275,0.212
3500,0.430,0.317,0.253
4000,0.456,0.296,0.247
4500,0.434,0.335,0.232
5000,0.434,0.326,0.240
5500,0.490,0.266,0.244
6000,0.505,0.244,0.251
6500,0.513,0.254,0.232
7000,0.589,0.191,0.220
7500,0.604,0.201,0.194
8000,0.508,0.291,0.201
8500,0.492,0.296,0.212
9000,0.487,0.282,0.232
9500,0.490,0.268,0.242
10000,0.546,0.251,0.203
10500,0.492,0.278,0.230
11000,0.496,0.284,0.220
11500,0.567,0.235,0.198
12000,0.573,0.222,0.205
12500,0.568,0.232,0.200
13000,0.542,0.214,0.244
13500,0.470,0.308,0.222
14000,0.392,0.360,0.248
14500,0.429,0.305,0.266
15000,0.332,0.430,0.238
15500,0.305,0.449,0.246
16000,0.292,0.453,0.255
16500,0.350,0.412,0.239
17000,0.334,0.437,0.229
17500,0.345,0.412,0.243
18000,0.261,0.485,0.254
18500,0.260,0.476,0.264
19000,0.245,0.493,0.262
19500,0.299,0.448,0.254
20000,0.340,0.385,0.275
20500,0.261,0.466,0.272
21000,0.208,0.565,0.227
21500,0.340,0.434,0.226
22000,0.442,0.341,0.217
22500,0.409,0.388,0.203
23000,0.420,0.355,0.225
23500,0.361,0.370,0.269
24000,0.367,0.396,0.237
24500,0.431,0.299,0.269
25000,0.417,0.317,0.266
25500,0.407,0.298,0.295
26000,0.420,0.304,0.276
26500,0.457,0.290,0.253
27000,0.522,0.257,0.221
27500,0.561,0.219,0.220
28000,0.526,0.277,0.197
28500,0.540,0.265,0.195
29000,0.522,0.245,0.233
29500,0.485,0.259,0.256
30000,0.472,0.275,0.253
30500,0.509,0.228,0.263
31000,0.474,0.261,0.265
31500,0.539,0.257,0.204
32000,0.467,0.316,0.217
32500,0.512,0.265,0.223
33000,0.526,0.255,0.219
33500,0.524,0.257,0.219
34000,0.558,0.214,0.228
34500,0.480,0.315,0.205
35000,0.452,0.275,0.273
35500,0.465,0.288,0.247
36000,0.445,0.311,0.244
36500,0.386,0.357,0.257
37000,0.309,0.442,0.249
37500,0.310,0.414,0.276
38000,0.264,0.425,0.310
38500,0.314,0.438,0.248
39000,0.263,0.482,0.256
39500,0.233,0.496,0.271
40000,0.258,0.497,0.245
40500,0.297,0.464,0.239
41000,0.332,0.449,0.219
41500,0.317,0.441,0.242
42000,0.329,0.427,0.243
42500,0.384,0.382,0.235
43000,0.360,0.334,0.307
43500,0.439,0.300,0.261
44000,0.447,0.290,0.263
44500,0.461,0.285,0.254
45000,0.441,0.325,0.235
45500,0.401,0.333,0.266
46000,0.392,0.296,0.311
46500,0.395,0.290,0.315
47000,0.412,0.286,0.303
47500,0.327,0.407,0.267
48000,0.280,0.459,0.261
48500,0.318,0.383,0.299
49000,0.339,0.399,0.263
49500,0.322,0.392,0.285
50000,0.265,0.493,0.242
50500,0.249,0.530,0.222
51000,0.250,0.549,0.201
51500,0.304,0.464,0.232
52000,0.369,0.399,0.232
52500,0.345,0.394,0.261
53000,0.331,0.384,0.285
53500,0.386,0.331,0.282
54000,0.331,0.386,0.283
54500,0.383,0.341,0.276
55000,0.363,0.399,0.237
55500,0.373,0.373,0.254
56000,0.388,0.350,0.262
56500,0.399,0.336,0.265
57000,0.364,0.381,0.254
57500,0.349,0.364,0.286
58000,0.424,0.335,0.242
58500,0.438,0.291,0.271
59000,0.406,0.342,0.252
59500,0.470,0.278,0.252
60000,0.453,0.264,0.283
60500,0.428,0.307,0.264
61000,0.354,0.384,0.261
61500,0.406,0.327,0.267
62000,0.418,0.282,0.300
62500,0.503,0.253,0.243
63000,0.439,0.297,0.263
63500,0.448,0.291,0.261
64000,0.343,0.411,0.246
64500,0.340,0.424,0.236
65000,0.336,0.392,0.272
65500,0.308,0.447,0.245
66000,0.317,0.409,0.274
66500,0.360,0.366,0.274
67000,0.333,0.421,0.246
67500,0.391,0.394,0.215
68000,0.467,0.276,0.256
68500,0.509,0.282,0.209
69000,0.463,0.317,0.220
69500,0.412,0.376,0.212
70000,0.396,0.345,0.260
70500,0.436,0.309,0.255
71000,0.427,0.306,0.268
71500,0.403,0.314,0.283
72000,0.445,0.317,0.238
72500,0.464,0.289,0.247
73000,0.379,0.346,0.275
73500,0.398,0.314,0.289
74000,0.363,0.370,0.267
74500,0.402,0.343,0.255
75000,0.344,0.385,0.271
75500,0.313,0.428,0.259
76000,0.319,0.413,0.268
76500,0.322,0.430,0.249
77000,0.347,0.422,0.231
77500,0.430,0.336,0.234
78000,0.365,0.386,0.249
78500,0.288,0.477,0.235
79000,0.248,0.501,0.251
79500,0.282,0.465,0.253
80000,0.280,0.469,0.251
80500,0.304,0.430,0.266
81000,0.262,0.473,0.265
81500,0.251,0.478,0.271
82000,0.264,0.493,0.243
82500,0.297,0.428,0.275
83000,0.212,0.508,0.279
83500,0.236,0.513,0.251
84000,0.292,0.478,0.231
84500,0.278,0.478,0.244
85000,0.330,0.400,0.269
85500,0.314,0.426,0.260
86000,0.246,0.483,0.272
86500,0.190,0.566,0.244
87000,0.258,0.544,0.197
87500,0.232,0.506,0.262
88000,0.268,0.461,0.271
88500,0.292,0.478,0.231
89000,0.290,0.477,0.233
89500,0.302,0.484,0.214
90000,0.301,0.453,0.246
90500,0.329,0.414,0.257
91000,0.349,0.396,0.255
91500,0.372,0.427,0.201
92000,0.349,0.409,0.242
92500,0.354,0.367,0.278
93000,0.491,0.279,0.229
93500,0.530,0.258,0.212
94000,0.512,0.278,0.211
94500,0.462,0.290,0.248
95000,0.471,0.304,0.225
95500,0.485,0.286,0.228
96000,0.436,0.313,0.251
96500,0.436,0.302,0.262
97000,0.436,0.290,0.274
97500,0.415,0.292,0.293
98000,0.364,0.382,0.254
98500,0.344,0.415,0.241
99000,0.353,0.377,0.271
99500,0.358,0.375,0.267
100000,0.404,0.335,0.261
100500,0.424,0.324,0.251
101000,0.384,0.344,0.272
101500,0.380,0.347,0.272
102000,0.407,0.332,0.261
102500,0.312,0.440,0.248
103000,0.334,0.406,0.260
103500,0.267,0.490,0.244
104000,0.326,0.415,0.259
104500,0.317,0.421,0.261
105000,0.270,0.504,0.226
105500,0.370,0.363,0.267
106000,0.310,0.458,0.232
106500,0.266,0.494,0.240
107000,0.267,0.444,0.290
107500,0.251,0.509,0.240
108000,0.229,0.532,0.239
108500,0.243,0.499,0.258
109000,0.229,0.527,0.243
109500,0.281,0.493,0.226
110000,0.227,0.531,0.242
110500,0.251,0.503,0.246
111000,0.256,0.477,0.267
111500,0.274,0.410,0.316
112000,0.312,0.398,0.290
112500,0.366,0.341,0.293
113000,0.426,0.279,0.295
113500,0.471,0.260,0.269
114000,0.512,0.256,0.232
114500,0.539,0.227,0.234
115000,0.499,0.266,0.235
115500,0.544,0.234,0.222
116000,0.392,0.353,0.255
116500,0.389,0.353,0.257
117000,0.361,0.349,0.290
117500,0.420,0.306,0.274
118000,0.392,0.348,0.260
118500,0.525,0.247,0.228
119000,0.508,0.269,0.224
119500,0.537,0.252,0.211
120000,0.528,0.238,0.234
120500,0.565,0.221,0.215
121000,0.550,0.249,0.201
121500,0.531,0.235,0.233
122000,0.477,0.269,0.253
122500,0.477,0.274,0.249
123000,0.462,0.244,0.294
123500,0.581,0.178,0.241
124000,0.552,0.185,0.263
124500,0.501,0.264,0.236
125000,0.470,0.247,0.283
125500,0.509,0.219,0.272
126000,0.498,0.264,0.237
126500,0.461,0.299,0.240
127000,0.508,0.254,0.237
127500,0.474,0.313,0.213
128000,0.474,0.288,0.239
128500,0.505,0.258,0.236
129000,0.521,0.234,0.245
129500,0.500,0.228,0.272
130000,0.455,0.279,0.266
130500,0.433,0.331,0.236
131000,0.552,0.221,0.228
131500,0.525,0.233,0.242
132000,0.630,0.167,0.203
132500,0.673,0.144,0.183
133000,0.671,0.127,0.202
133500,0.621,0.168,0.211
134000,0.618,0.155,0.227
134500,0.605,0.200,0.194
135000,0.549,0.203,0.248
135500,0.627,0.168,0.205
136000,0.689,0.127,0.185
136500,0.651,0.150,0.198
137000,0.661,0.152,0.187
137500,0.692,0.132,0.176
138000,0.676,0.123,0.201
138500,0.671,0.136,0.194
139000,0.701,0.116,0.183
139500,0.737,0.087,0.176
140000,0.758,0.074,0.168
140500,0.729,0.111,0.160
141000,0.740,0.105,0.155
141500,0.682,0.156,0.162
142000,0.607,0.210,0.183
142500,0.605,0.214,0.181
143000,0.515,0.266,0.219
143500,0.476,0.279,0.246
144000,0.471,0.286,0.243
144500,0.460,0.320,0.220
145000,0.446,0.340,0.214
145500,0.453,0.299,0.249
146000,0.497,0.254,0.250
146500,0.457,0.289,0.254
147000,0.488,0.288,0.225
147500,0.511,0.265,0.224
148000,0.566,0.225,0.209
148500,0.579,0.198,0.224
149000,0.524,0.281,0.195
149500,0.502,0.289,0.209
150000,0.467,0.298,0.235
150500,0.483,0.271,0.246
151000,0.457,0.275,0.268
151500,0.439,0.313,0.248
152000,0.411,0.347,0.242
152500,0.488,0.286,0.226
153000,0.478,0.290,0.232
153500,0.464,0.315,0.220
154000,0.407,0.344,0.249
154500,0.455,0.303,0.242
155000,0.434,0.327,0.239
155500,0.379,0.421,0.200
156000,0.346,0.437,0.217
156500,0.353,0.484,0.163
157000,0.289,0.498,0.212
157500,0.321,0.455,0.224
158000,0.409,0.370,0.221
158500,0.313,0.449,0.238
159000,0.263,0.524,0.213
159500,0.282,0.522,0.196
160000,0.200,0.596,0.204
160500,0.264,0.499,0.236
161000,0.246,0.519,0.236
161500,0.232,0.529,0.239
162000,0.272,0.516,0.211
162500,0.301,0.408,0.291
163000,0.372,0.393,0.235
163500,0.311,0.418,0.271
164000,0.396,0.355,0.249
164500,0.342,0.382,0.276
165000,0.393,0.361,0.246
165500,0.363,0.318,0.320
166000,0.373,0.372,0.255
166500,0.357,0.359,0.283
167000,0.391,0.325,0.284
167500,0.417,0.328,0.254
168000,0.481,0.283,0.236
168500,0.512,0.261,0.227
169000,0.442,0.306,0.252
169500,0.400,0.349,0.250
170000,0.292,0.438,0.269
170500,0.335,0.393,0.272
171000,0.292,0.432,0.276
171500,0.392,0.365,0.243
172000,0.358,0.386,0.256
172500,0.347,0.389,0.264
173000,0.334,0.416,0.250
173500,0.368,0.385,0.247
174000,0.317,0.464,0.219
174500,0.281,0.506,0.214
175000,0.275,0.497,0.228
175500,0.247,0.530,0.222
176000,0.280,0.445,0.275
176500,0.275,0.477,0.247
177000,0.260,0.473,0.267
177500,0.258,0.485,0.256
178000,0.287,0.469,0.244
178500,0.247,0.498,0.255
179000,0.205,0.543,0.252
179500,0.141,0.637,0.222
180000,0.100,0.712,0.188
180500,0.111,0.723,0.166
181000,0.174,0.598,0.228
181500,0.184,0.578,0.238
182000,0.197,0.539,0.264
182500,0.271,0.459,0.270
183000,0.332,0.406,0.261
183500,0.436,0.321,0.243
184000,0.377,0.374,0.249
184500,0.367,0.391,0.242
185000,0.304,0.432,0.264
185500,0.274,0.456,0.269
186000,0.328,0.395,0.277
186500,0.290,0.419,0.291
187000,0.282,0.448,0.270
187500,0.260,0.490,0.250
188000,0.261,0.508,0.232
188500,0.350,0.391,0.258
189000,0.389,0.355,0.256
189500,0.412,0.342,0.246
190000,0.357,0.352,0.290
190500,0.474,0.249,0.278
191000,0.371,0.357,0.272
191500,0.397,0.334,0.269
192000,0.395,0.394,0.211
192500,0.358,0.421,0.221
193000,0.296,0.430,0.274
193500,0.354,0.357,0.289
194000,0.334,0.388,0.278
194500,0.343,0.393,0.264
195000,0.468,0.307,0.225
195500,0.482,0.285,0.233
196000,0.482,0.276,0.242
196500,0.448,0.304,0.247
197000,0.459,0.340,0.201
197500,0.470,0.300,0.229
198000,0.489,0.251,0.260
198500,0.496,0.247,0.257
199000,0.527,0.233,0.240
199500,0.508,0.276,0.217
200000,0.467,0.295,0.238
200500,0.504,0.267,0.229
201000,0.464,0.293,0.242
201500,0.384,0.313,0.303
202000,0.483,0.268,0.249
202500,0.479,0.273,0.248
203000,0.460,0.317,0.222
203500,0.386,0.369,0.245
204000,0.463,0.279,0.257
204500,0.446,0.264,0.290
205000,0.471,0.295,0.235
205500,0.490,0.275,0.235
206000,0.607,0.200,0.193
206500,0.510,0.219,0.271
207000,0.554,0.210,0.236
207500,0.512,0.255,0.233
208000,0.478,0.251,0.271
208500,0.578,0.179,0.243
209000,0.588,0.172,0.240
209500,0.529,0.233,0.239
210000,0.521,0.235,0.244
210500,0.458,0.313,0.229
211000,0.415,0.317,0.268
211500,0.425,0.290,0.285
212000,0.482,0.265,0.253
212500,0.416,0.320,0.264
213000,0.513,0.272,0.215
213500,0.409,0.343,0.248
214000,0.406,0.345,0.249
214500,0.392,0.398,0.210
215000,0.345,0.414,0.241
215500,0.352,0.407,0.241
216000,0.324,0.456,0.220
216500,0.353,0.382,0.265
217000,0.378,0.349,0.273
217500,0.382,0.369,0.249
218000,0.416,0.325,0.260
218500,0.536,0.233,0.231
219000,0.559,0.200,0.240
219500,0.513,0.226,0.260
220000,0.464,0.294,0.242
220500,0.440,0.295,0.265
221000,0.431,0.324,0.244
221500,0.449,0.282,0.269
222000,0.451,0.278,0.271
222500,0.534,0.254,0.212
223000,0.414,0.364,0.222
223500,0.376,0.389,0.235
224000,0.342,0.422,0.236
224500,0.329,0.446,0.225
225000,0.263,0.501,0.236
225500,0.215,0.603,0.182
226000,0.220,0.617,0.163
226500,0.235,0.545,0.220
227000,0.179,0.627,0.194
227500,0.178,0.590,0.232
228000,0.144,0.675,0.181
228500,0.158,0.659,0.183
229000,0.138,0.686,0.176
229500,0.136,0.704,0.160
230000,0.157,0.649,0.194
230500,0.171,0.629,0.200
231000,0.183,0.630,0.187
231500,0.146,0.641,0.213
232000,0.136,0.664,0.201
232500,0.168,0.664,0.168
233000,0.247,0.551,0.202
233500,0.283,0.489,0.228
234000,0.257,0.533,0.210
234500,0.203,0.512,0.285
235000,0.261,0.446,0.293
235500,0.308,0.428,0.264
236000,0.328,0.410,0.261
236500,0.319,0.395,0.286
237000,0.307,0.418,0.275
237500,0.371,0.398,0.231
238000,0.418,0.303,0.279
238500,0.325,0.377,0.298
239000,0.376,0.349,0.275
239500,0.298,0.447,0.255
240000,0.257,0.509,0.234
240500,0.214,0.551,0.235
241000,0.231,0.540,0.229
241500,0.202,0.556,0.242
242000,0.214,0.572,0.215
242500,0.280,0.472,0.248
243000,0.246,0.550,0.204
243500,0.313,0.460,0.227
244000,0.253,0.534,0.212
244500,0.242,0.555,0.203
245000,0.199,0.562,0.239
245500,0.213,0.562,0.225
246000,0.194,0.597,0.208
246500,0.168,0.631,0.201
247000,0.136,0.657,0.207
247500,0.134,0.704,0.162
248000,0.177,0.635,0.188
248500,0.150,0.641,0.210
249000,0.175,0.632,0.193
249500,0.162,0.678,0.161
250000,0.245,0.563,0.192
250500,0.186,0.623,0.192
251000,0.158,0.608,0.233
251500,0.141,0.632,0.227
252000,0.147,0.649,0.204
252500,0.187,0.641,0.172
253000,0.177,0.634,0.189
253500,0.150,0.626,0.225
254000,0.150,0.648,0.201
254500,0.198,0.574,0.228
255000,0.180,0.586,0.234
255500,0.249,0.533,0.218
256000,0.142,0.614,0.244
256500,0.228,0.520,0.251
257000,0.257,0.494,0.250
257500,0.260,0.498,0.242
258000,0.246,0.514,0.240
258500,0.246,0.527,0.227
259000,0.220,0.499,0.281
259500,0.257,0.538,0.205
260000,0.273,0.526,0.201
260500,0.318,0.423,0.260
261000,0.260,0.482,0.258
261500,0.287,0.435,0.278
262000,0.324,0.413,0.263
262500,0.310,0.424,0.266
263000,0.286,0.485,0.229
263500,0.320,0.417,0.263
264000,0.353,0.382,0.265
264500,0.263,0.492,0.245
265000,0.231,0.544,0.225
265500,0.310,0.421,0.268
266000,0.372,0.366,0.262
266500,0.300,0.416,0.283
267000,0.263,0.484,0.253
267500,0.366,0.362,0.272
268000,0.356,0.371,0.273
268500,0.404,0.344,0.252
269000,0.400,0.336,0.263
269500,0.393,0.325,0.281
270000,0.404,0.362,0.234
270500,0.245,0.523,0.232
271000,0.187,0.568,0.246
271500,0.281,0.453,0.265
272000,0.351,0.378,0.271
272500,0.328,0.413,0.259
273000,0.434,0.333,0.233
273500,0.350,0.388,0.262
274000,0.331,0.379,0.290
274500,0.296,0.432,0.272
275000,0.240,0.529,0.232
275500,0.204,0.603,0.193
276000,0.179,0.573,0.249
276500,0.189,0.600,0.211
277000,0.162,0.640,0.198
277500,0.157,0.653,0.190
278000,0.133,0.692,0.175
278500,0.148,0.660,0.192
279000,0.150,0.623,0.227
279500,0.218,0.565,0.217
280000,0.198,0.584,0.218
280500,0.207,0.566,0.227
281000,0.284,0.452,0.264
281500,0.350,0.392,0.258
282000,0.387,0.339,0.274
282500,0.388,0.339,0.274
283000,0.410,0.307,0.283
283500,0.391,0.351,0.258
284000,0.452,0.281,0.267
284500,0.535,0.228,0.237
285000,0.582,0.184,0.234
285500,0.490,0.278,0.232
286000,0.558,0.209,0.233
286500,0.611,0.171,0.218
287000,0.624,0.175,0.201
287500,0.669,0.153,0.179
288000,0.693,0.122,0.185
288500,0.737,0.092,0.171
289000,0.771,0.091,0.138
289500,0.832,0.065,0.103
290000,0.803,0.076,0.122
290500,0.806,0.087,0.107
291000,0.875,0.049,0.076
291500,0.869,0.044,0.087
292000,0.854,0.044,0.102
292500,0.882,0.026,0.091
293000,0.907,0.026,0.067
293500,0.923,0.022,0.055
294000,0.919,0.022,0.059
294500,0.920,0.014,0.066
295000,0.917,0.016,0.067
295500,0.925,0.010,0.065
296000,0.921,0.016,0.063
296500,0.928,0.012,0.060
297000,0.896,0.030,0.074
297500,0.860,0.041,0.099
298000,0.913,0.026,0.061
298500,0.903,0.030,0.066
299000,0.887,0.023,0.090
299500,0.843,0.058,0.099
300000,0.838,0.053,0.109
300500,0.814,0.081,0.105
301000,0.814,0.066,0.120
301500,0.816,0.055,0.129
302000,0.811,0.080,0.109
302500,0.745,0.111,0.144
303000,0.761,0.098,0.140
303500,0.691,0.168,0.141
304000,0.625,0.166,0.209
304500,0.568,0.189,0.243
305000,0.598,0.171,0.232
305500,0.637,0.116,0.247
306000,0.739,0.093,0.168
306500,0.701,0.126,0.173
307000,0.763,0.088,0.150
307500,0.746,0.108,0.146
308000,0.818,0.062,0.120
308500,0.821,0.062,0.116
309000,0.776,0.072,0.152
309500,0.830,0.060,0.110
310000,0.835,0.053,0.112
310500,0.880,0.032,0.088
311000,0.909,0.023,0.069
311500,0.902,0.021,0.077
312000,0.896,0.024,0.080
312500,0.921,0.013,0.066
313000,0.873,0.032,0.095
313500,0.842,0.053,0.105
314000,0.779,0.100,0.121
314500,0.768,0.105,0.127
315000,0.717,0.143,0.140
315500,0.643,0.162,0.194
316000,0.627,0.185,0.189
316500,0.626,0.144,0.231
317000,0.651,0.144,0.205
317500,0.595,0.176,0.228
318000,0.646,0.160,0.194
318500,0.659,0.150,0.190
319000,0.690,0.121,0.189
319500,0.738,0.089,0.173
320000,0.745,0.106,0.149
320500,0.682,0.148,0.170
321000,0.768,0.098,0.134
321500,0.747,0.119,0.134
322000,0.676,0.146,0.179
322500,0.683,0.147,0.170
323000,0.588,0.171,0.240
323500,0.601,0.161,0.238
324000,0.700,0.122,0.178
324500,0.676,0.141,0.183
325000,0.680,0.145,0.175
325500,0.584,0.215,0.201
326000,0.626,0.200,0.175
326500,0.542,0.254,0.204
327000,0.621,0.176,0.203
327500,0.581,0.207,0.211
328000,0.460,0.249,0.290
328500,0.453,0.280,0.267
329000,0.470,0.267,0.263
329500,0.543,0.207,0.250
330000,0.575,0.197,0.229
330500,0.534,0.241,0.225
331000,0.488,0.269,0.243
331500,0.478,0.267,0.255
332000,0.456,0.279,0.265
332500,0.459,0.269,0.272
333000,0.434,0.283,0.282
333500,0.360,0.347,0.292
334000,0.393,0.335,0.271
334500,0.473,0.261,0.266
335000,0.512,0.241,0.247
335500,0.580,0.215,0.205
336000,0.633,0.178,0.190
336500,0.591,0.214,0.196
337000,0.594,0.186,0.221
337500,0.554,0.200,0.246
338000,0.597,0.181,0.222
338500,0.624,0.166,0.210
339000,0.490,0.228,0.282
339500,0.508,0.263,0.229
340000,0.536,0.239,0.225
340500,0.501,0.267,0.232
341000,0.491,0.264,0.246
341500,0.496,0.272,0.232
342000,0.559,0.200,0.241
342500,0.466,0.292,0.242
343000,0.350,0.421,0.229
343500,0.334,0.439,0.228
344000,0.344,0.413,0.243
344500,0.405,0.302,0.293
345000,0.442,0.307,0.251
345500,0.545,0.219,0.236
346000,0.547,0.257,0.196
346500,0.466,0.290,0.244
347000,0.476,0.292,0.233
347500,0.472,0.261,0.267
348000,0.453,0.287,0.260
348500,0.503,0.261,0.235
349000,0.534,0.234,0.232
349500,0.499,0.282,0.218
350000,0.456,0.302,0.242
350500,0.423,0.325,0.252
351000,0.437,0.314,0.250
351500,0.492,0.316,0.192
352000,0.459,0.334,0.208
352500,0.506,0.251,0.243
353000,0.618,0.176,0.205
353500,0.621,0.178,0.201
354000,0.638,0.176,0.186
354500,0.671,0.147,0.182
355000,0.605,0.166,0.229
355500,0.581,0.156,0.263
356000,0.600,0.182,0.218
356500,0.600,0.178,0.222
357000,0.548,0.230,0.222
357500,0.504,0.249,0.247
358000,0.427,0.318,0.255
358500,0.480,0.264,0.256
359000,0.481,0.248,0.271
359500,0.413,0.318,0.269
360000,0.429,0.331,0.240
360500,0.385,0.370,0.246
361000,0.320,0.435,0.246
361500,0.298,0.437,0.265
362000,0.295,0.477,0.228
362500,0.364,0.425,0.211
363000,0.322,0.455,0.223
363500,0.336,0.425,0.239
364000,0.375,0.377,0.248
364500,0.342,0.442,0.215
365000,0.273,0.484,0.243
365500,0.256,0.533,0.212
366000,0.238,0.511,0.251
366500,0.221,0.536,0.243
367000,0.308,0.453,0.239
367500,0.214,0.520,0.267
368000,0.222,0.532,0.246
368500,0.242,0.515,0.243
369000,0.240,0.487,0.273
369500,0.243,0.480,0.278
370000,0.304,0.446,0.250
370500,0.336,0.412,0.252
371000,0.474,0.294,0.232
371500,0.492,0.278,0.231
372000,0.493,0.271,0.236
372500,0.473,0.286,0.242
373000,0.391,0.373,0.237
373500,0.356,0.393,0.251
374000,0.357,0.410,0.232
374500,0.334,0.452,0.214
375000,0.284,0.488,0.228
375500,0.269,0.473,0.258
376000,0.224,0.536,0.241
376500,0.234,0.507,0.259
377000,0.193,0.551,0.257
377500,0.180,0.573,0.246
378000,0.204,0.595,0.201
378500,0.181,0.633,0.186
379000,0.120,0.719,0.161
379500,0.130,0.721,0.150
380000,0.127,0.687,0.186
380500,0.147,0.666,0.187
381000,0.153,0.677,0.170
381500,0.121,0.709,0.170
382000,0.107,0.708,0.185
382500,0.127,0.673,0.200
383000,0.147,0.677,0.176
383500,0.177,0.612,0.211
384000,0.141,0.643,0.216
384500,0.214,0.554,0.232
385000,0.251,0.475,0.274
385500,0.281,0.465,0.254
386000,0.279,0.437,0.284
386500,0.295,0.455,0.250
387000,0.285,0.432,0.282
387500,0.325,0.452,0.224
388000,0.226,0.572,0.203
388500,0.222,0.520,0.257
389000,0.213,0.552,0.235
389500,0.315,0.462,0.222
390000,0.346,0.415,0.239
390500,0.367,0.406,0.227
391000,0.407,0.357,0.235
391500,0.419,0.324,0.257
392000,0.446,0.292,0.262
392500,0.497,0.252,0.251
393000,0.550,0.203,0.247
393500,0.494,0.268,0.238
394000,0.473,0.278,0.249
394500,0.421,0.322,0.257
395000,0.494,0.251,0.254
395500,0.501,0.251,0.248
396000,0.532,0.247,0.221
396500,0.541,0.229,0.230
397000,0.533,0.232,0.236
397500,0.584,0.205,0.211
398000,0.485,0.289,0.226
398500,0.529,0.255,0.217
399000,0.410,0.336,0.253
399500,0.456,0.273,0.271
400000,0.466,0.288,0.246
400500,0.540,0.231,0.229
401000,0.527,0.268,0.205
401500,0.453,0.303,0.244
402000,0.481,0.264,0.255
402500,0.460,0.294,0.246
403000,0.523,0.253,0.224
403500,0.549,0.228,0.223
404000,0.524,0.235,0.241
404500,0.635,0.168,0.197
405000,0.638,0.161,0.201
405500,0.690,0.134,0.176
406000,0.620,0.163,0.217
406500,0.647,0.173,0.179
407000,0.641,0.196,0.163
407500,0.584,0.202,0.214
408000,0.614,0.180,0.206
408500,0.623,0.165,0.212
409000,0.715,0.100,0.186
409500,0.644,0.139,0.217
410000,0.577,0.221,0.202
410500,0.553,0.211,0.236
411000,0.586,0.217,0.197
411500,0.494,0.294,0.212
412000,0.517,0.292,0.192
412500,0.501,0.290,0.209
413000,0.538,0.235,0.228
413500,0.606,0.184,0.210
414000,0.566,0.205,0.229
414500,0.563,0.238,0.199
415000,0.490,0.264,0.246
415500,0.545,0.243,0.212
416000,0.452,0.246,0.302
416500,0.399,0.332,0.269
417000,0.359,0.384,0.257
417500,0.325,0.423,0.251
418000,0.320,0.455,0.225
418500,0.348,0.431,0.221
419000,0.248,0.526,0.226
419500,0.224,0.549,0.226
420000,0.132,0.692,0.176
420500,0.162,0.675,0.163
421000,0.155,0.654,0.192
421500,0.171,0.643,0.186
422000,0.146,0.675,0.179
422500,0.102,0.716,0.182
423000,0.104,0.719,0.177
423500,0.173,0.605,0.222
424000,0.148,0.644,0.208
424500,0.117,0.734,0.149
425000,0.073,0.778,0.148
425500,0.096,0.768,0.136
426000,0.069,0.792,0.139
426500,0.096,0.763,0.141
427000,0.076,0.808,0.116
427500,0.081,0.776,0.142
428000,0.057,0.798,0.145
428500,0.109,0.727,0.164
429000,0.102,0.737,0.161
429500,0.087,0.779,0.134
430000,0.114,0.752,0.134
430500,0.087,0.772,0.141
431000,0.040,0.835,0.125
431500,0.051,0.829,0.120
432000,0.045,0.829,0.126
432500,0.034,0.854,0.111
433000,0.022,0.863,0.115
433500,0.029,0.871,0.100
434000,0.034,0.878,0.088
434500,0.031,0.894,0.075
435000,0.036,0.892,0.073
435500,0.051,0.845,0.105
436000,0.108,0.764,0.127
436500,0.136,0.710,0.154
437000,0.205,0.622,0.173
437500,0.219,0.551,0.230
438000,0.217,0.593,0.191
438500,0.268,0.526,0.206
