time,n_A+p,n_B,n_AB
100,0.224,0.316,0.461
200,0.224,0.316,0.461
300,0.303,0.276,0.421
400,0.250,0.329,0.421
500,0.237,0.250,0.513
600,0.303,0.197,0.500
700,0.184,0.395,0.421
800,0.158,0.382,0.461
900,0.171,0.579,0.250
1000,0.079,0.645,0.276
1100,0.066,0.605,0.329
1200,0.013,0.697,0.289
1300,0.013,0.711,0.276
1400,0.066,0.526,0.408
1500,0.092,0.566,0.342
1600,0.039,0.684,0.276
1700,0.026,0.737,0.237
1800,0.013,0.776,0.211
1900,0.013,0.803,0.184
2000,0.026,0.763,0.211
2100,0.026,0.803,0.171
2200,0.013,0.855,0.132
2300,0.013,0.921,0.066
2400,0.013,0.947,0.039
2500,0.013,0.921,0.066
2600,0.000,0.908,0.092
2700,0.000,0.947,0.053
2800,0.000,0.961,0.039
2900,0.000,0.961,0.039
3000,0.000,0.934,0.066
3100,0.000,0.829,0.171
3200,0.000,0.829,0.171
3300,0.000,0.842,0.158
3400,0.000,0.868,0.132
3500,0.000,0.921,0.079
3600,0.013,0.961,0.026
3700,0.000,0.934,0.066
3800,0.000,0.895,0.105
3900,0.000,0.868,0.132
4000,0.000,0.868,0.132
4100,0.000,0.816,0.184
4200,0.026,0.711,0.263
4300,0.000,0.842,0.158
4400,0.000,0.974,0.026
4500,0.000,0.974,0.026
4600,0.000,0.961,0.039
4700,0.000,0.921,0.079
4800,0.000,0.908,0.092
4900,0.026,0.842,0.132
5000,0.000,0.921,0.079
5100,0.000,0.934,0.066
5200,0.000,0.921,0.079
5300,0.000,0.908,0.092
5400,0.000,0.987,0.013
5500,0.000,0.987,0.013
5600,0.000,0.987,0.013
5700,0.000,0.987,0.013
5800,0.000,1.000,0.000
