time,n_A+p,n_B,n_AB
100,0.375,0.486,0.139
200,0.325,0.454,0.221
300,0.293,0.437,0.270
400,0.270,0.414,0.315
500,0.246,0.414,0.340
600,0.253,0.400,0.347
700,0.228,0.387,0.385
800,0.211,0.387,0.402
900,0.191,0.392,0.417
1000,0.201,0.372,0.427
1100,0.191,0.352,0.457
1200,0.191,0.337,0.471
1300,0.201,0.320,0.479
1400,0.201,0.305,0.494
1500,0.203,0.328,0.469
1600,0.191,0.313,0.496
1700,0.184,0.325,0.491
1800,0.161,0.323,0.516
1900,0.174,0.335,0.491
2000,0.161,0.315,0.524
2100,0.149,0.313,0.538
2200,0.146,0.342,0.511
2300,0.156,0.350,0.494
2400,0.181,0.370,0.449
2500,0.184,0.335,0.481
2600,0.213,0.290,0.496
2700,0.213,0.298,0.489
2800,0.223,0.308,0.469
2900,0.218,0.263,0.519
3000,0.208,0.270,0.521
3100,0.236,0.253,0.511
3200,0.223,0.266,0.511
3300,0.231,0.243,0.526
3400,0.238,0.231,0.531
3500,0.248,0.256,0.496
3600,0.226,0.268,0.506
3700,0.243,0.253,0.504
3800,0.248,0.256,0.496
3900,0.231,0.243,0.526
4000,0.208,0.248,0.543
4100,0.203,0.236,0.561
4200,0.213,0.208,0.578
4300,0.221,0.221,0.558
4400,0.208,0.236,0.556
4500,0.199,0.211,0.591
4600,0.213,0.186,0.600
4700,0.223,0.223,0.553
4800,0.216,0.228,0.556
4900,0.189,0.251,0.561
5000,0.181,0.273,0.546
5100,0.186,0.251,0.563
5200,0.171,0.258,0.571
5300,0.179,0.251,0.571
5400,0.201,0.243,0.556
5500,0.199,0.241,0.561
5600,0.189,0.233,0.578
5700,0.176,0.261,0.563
5800,0.176,0.270,0.553
5900,0.176,0.253,0.571
6000,0.166,0.275,0.558
6100,0.171,0.280,0.548
6200,0.164,0.258,0.578
6300,0.176,0.248,0.576
6400,0.171,0.238,0.591
6500,0.186,0.283,0.531
6600,0.191,0.305,0.504
6700,0.166,0.305,0.529
6800,0.186,0.293,0.521
6900,0.191,0.293,0.516
7000,0.208,0.285,0.506
7100,0.184,0.285,0.531
7200,0.174,0.266,0.561
7300,0.179,0.226,0.596
7400,0.176,0.216,0.608
7500,0.201,0.231,0.568
7600,0.189,0.233,0.578
7700,0.206,0.256,0.538
7800,0.196,0.256,0.548
7900,0.166,0.238,0.596
8000,0.184,0.228,0.588
8100,0.189,0.226,0.586
8200,0.194,0.208,0.598
8300,0.223,0.226,0.551
8400,0.206,0.226,0.568
8500,0.218,0.206,0.576
8600,0.218,0.203,0.578
8700,0.228,0.216,0.556
8800,0.228,0.216,0.556
8900,0.231,0.263,0.506
9000,0.228,0.251,0.521
9100,0.221,0.273,0.506
9200,0.196,0.258,0.546
9300,0.208,0.251,0.541
9400,0.203,0.246,0.551
9500,0.191,0.241,0.568
9600,0.176,0.233,0.591
9700,0.181,0.233,0.586
9800,0.199,0.211,0.591
9900,0.201,0.221,0.578
10000,0.203,0.201,0.596
10100,0.208,0.191,0.600
10200,0.231,0.191,0.578
10300,0.196,0.218,0.586
10400,0.201,0.218,0.581
10500,0.216,0.216,0.568
10600,0.238,0.211,0.551
10700,0.270,0.213,0.516
10800,0.268,0.216,0.516
10900,0.241,0.218,0.541
11000,0.221,0.211,0.568
11100,0.223,0.216,0.561
11200,0.221,0.223,0.556
11300,0.241,0.233,0.526
11400,0.248,0.221,0.531
11500,0.228,0.226,0.546
11600,0.203,0.221,0.576
11700,0.196,0.218,0.586
11800,0.206,0.194,0.600
11900,0.216,0.196,0.588
12000,0.211,0.218,0.571
12100,0.201,0.196,0.603
12200,0.199,0.216,0.586
12300,0.213,0.231,0.556
12400,0.216,0.226,0.558
12500,0.201,0.208,0.591
12600,0.194,0.263,0.543
12700,0.174,0.263,0.563
12800,0.176,0.246,0.578
12900,0.179,0.233,0.588
13000,0.194,0.241,0.566
13100,0.191,0.251,0.558
13200,0.179,0.263,0.558
13300,0.174,0.288,0.538
13400,0.191,0.283,0.526
13500,0.221,0.295,0.484
13600,0.201,0.278,0.521
13700,0.218,0.275,0.506
13800,0.218,0.261,0.521
13900,0.223,0.266,0.511
14000,0.216,0.268,0.516
14100,0.223,0.273,0.504
14200,0.194,0.283,0.524
14300,0.174,0.295,0.531
14400,0.186,0.320,0.494
14500,0.146,0.345,0.509
14600,0.151,0.340,0.509
14700,0.146,0.330,0.524
14800,0.149,0.318,0.533
14900,0.144,0.303,0.553
15000,0.124,0.318,0.558
15100,0.129,0.318,0.553
15200,0.136,0.308,0.556
15300,0.132,0.318,0.551
15400,0.129,0.318,0.553
15500,0.134,0.315,0.551
15600,0.146,0.347,0.506
15700,0.149,0.350,0.501
15800,0.134,0.372,0.494
15900,0.144,0.370,0.486
16000,0.149,0.350,0.501
16100,0.146,0.340,0.514
16200,0.134,0.347,0.519
16300,0.144,0.342,0.514
16400,0.124,0.328,0.548
16500,0.136,0.328,0.536
16600,0.149,0.320,0.531
16700,0.154,0.315,0.531
16800,0.151,0.320,0.529
16900,0.156,0.328,0.516
17000,0.169,0.347,0.484
17100,0.171,0.300,0.529
17200,0.184,0.285,0.531
17300,0.166,0.293,0.541
17400,0.159,0.288,0.553
17500,0.164,0.278,0.558
17600,0.199,0.280,0.521
17700,0.179,0.273,0.548
17800,0.181,0.273,0.546
17900,0.206,0.290,0.504
18000,0.218,0.280,0.501
18100,0.241,0.263,0.496
18200,0.233,0.233,0.533
18300,0.226,0.221,0.553
18400,0.248,0.218,0.533
18500,0.280,0.186,0.533
18600,0.256,0.169,0.576
18700,0.246,0.184,0.571
18800,0.270,0.196,0.533
18900,0.303,0.166,0.531
19000,0.308,0.169,0.524
19100,0.320,0.171,0.509
19200,0.313,0.171,0.516
19300,0.320,0.186,0.494
19400,0.303,0.186,0.511
19500,0.266,0.189,0.546
19600,0.268,0.191,0.541
19700,0.293,0.186,0.521
19800,0.298,0.191,0.511
19900,0.310,0.176,0.514
20000,0.313,0.161,0.526
20100,0.300,0.191,0.509
20200,0.315,0.176,0.509
20300,0.330,0.149,0.521
20400,0.325,0.169,0.506
20500,0.300,0.154,0.546
20600,0.320,0.154,0.526
20700,0.310,0.151,0.538
20800,0.325,0.159,0.516
20900,0.318,0.171,0.511
21000,0.320,0.174,0.506
21100,0.318,0.174,0.509
21200,0.308,0.174,0.519
21300,0.293,0.196,0.511
21400,0.275,0.191,0.533
21500,0.263,0.199,0.538
21600,0.270,0.194,0.536
21700,0.278,0.166,0.556
21800,0.280,0.171,0.548
21900,0.295,0.181,0.524
22000,0.285,0.161,0.553
22100,0.305,0.186,0.509
22200,0.323,0.208,0.469
22300,0.315,0.179,0.506
22400,0.313,0.194,0.494
22500,0.275,0.196,0.529
22600,0.295,0.186,0.519
22700,0.300,0.169,0.531
22800,0.305,0.184,0.511
22900,0.313,0.169,0.519
23000,0.305,0.159,0.536
23100,0.315,0.156,0.529
23200,0.335,0.151,0.514
23300,0.320,0.146,0.533
23400,0.330,0.136,0.533
23500,0.347,0.112,0.541
23600,0.330,0.114,0.556
23700,0.318,0.112,0.571
23800,0.308,0.124,0.568
23900,0.320,0.129,0.551
24000,0.300,0.141,0.558
24100,0.305,0.146,0.548
24200,0.333,0.141,0.526
24300,0.310,0.156,0.533
24400,0.303,0.151,0.546
24500,0.320,0.159,0.521
24600,0.305,0.169,0.526
24700,0.308,0.166,0.526
24800,0.305,0.169,0.526
24900,0.308,0.176,0.516
25000,0.315,0.151,0.533
25100,0.335,0.181,0.484
25200,0.337,0.174,0.489
25300,0.315,0.176,0.509
25400,0.330,0.169,0.501
25500,0.325,0.164,0.511
25600,0.308,0.159,0.533
25700,0.295,0.154,0.551
25800,0.325,0.179,0.496
25900,0.320,0.166,0.514
26000,0.315,0.196,0.489
26100,0.278,0.189,0.533
26200,0.280,0.196,0.524
26300,0.298,0.186,0.516
26400,0.293,0.181,0.526
26500,0.285,0.191,0.524
26600,0.290,0.186,0.524
26700,0.293,0.196,0.511
26800,0.293,0.191,0.516
26900,0.325,0.176,0.499
27000,0.362,0.169,0.469
27100,0.357,0.166,0.476
27200,0.362,0.176,0.462
27300,0.342,0.166,0.491
27400,0.340,0.166,0.494
27500,0.347,0.164,0.489
27600,0.325,0.166,0.509
27700,0.330,0.156,0.514
27800,0.355,0.159,0.486
27900,0.367,0.156,0.476
28000,0.355,0.161,0.484
28100,0.357,0.151,0.491
28200,0.337,0.161,0.501
28300,0.303,0.154,0.543
28400,0.298,0.174,0.529
28500,0.280,0.196,0.524
28600,0.278,0.194,0.529
28700,0.263,0.203,0.533
28800,0.243,0.208,0.548
28900,0.251,0.223,0.526
29000,0.233,0.216,0.551
29100,0.238,0.206,0.556
29200,0.233,0.196,0.571
29300,0.231,0.176,0.593
29400,0.283,0.171,0.546
29500,0.288,0.191,0.521
29600,0.270,0.189,0.541
29700,0.298,0.161,0.541
29800,0.288,0.164,0.548
29900,0.256,0.166,0.578
30000,0.268,0.191,0.541
30100,0.251,0.223,0.526
30200,0.263,0.218,0.519
30300,0.270,0.216,0.514
30400,0.288,0.233,0.479
30500,0.285,0.236,0.479
30600,0.288,0.218,0.494
30700,0.295,0.189,0.516
30800,0.295,0.179,0.526
30900,0.303,0.169,0.529
31000,0.303,0.169,0.529
31100,0.293,0.181,0.526
31200,0.293,0.161,0.546
31300,0.270,0.146,0.583
31400,0.285,0.141,0.573
31500,0.300,0.164,0.536
31600,0.318,0.151,0.531
31700,0.310,0.151,0.538
31800,0.305,0.149,0.546
31900,0.310,0.174,0.516
32000,0.342,0.164,0.494
32100,0.333,0.179,0.489
32200,0.335,0.166,0.499
32300,0.340,0.159,0.501
32400,0.355,0.166,0.479
32500,0.337,0.164,0.499
32600,0.318,0.144,0.538
32700,0.330,0.149,0.521
32800,0.335,0.159,0.506
32900,0.328,0.151,0.521
33000,0.355,0.159,0.486
33100,0.360,0.189,0.452
33200,0.367,0.191,0.442
33300,0.362,0.184,0.454
33400,0.335,0.159,0.506
33500,0.340,0.154,0.506
33600,0.328,0.141,0.531
33700,0.340,0.139,0.521
33800,0.355,0.129,0.516
33900,0.347,0.122,0.531
34000,0.377,0.114,0.509
34100,0.395,0.097,0.509
34200,0.377,0.092,0.531
34300,0.377,0.099,0.524
34400,0.380,0.112,0.509
34500,0.367,0.112,0.521
34600,0.375,0.119,0.506
34700,0.375,0.114,0.511
