time,n_A+p,n_B,n_AB
100,0.217,0.457,0.326
200,0.217,0.457,0.326
300,0.174,0.533,0.293
400,0.239,0.543,0.217
500,0.239,0.500,0.261
600,0.185,0.500,0.315
700,0.239,0.402,0.359
800,0.326,0.304,0.370
900,0.391,0.272,0.337
1000,0.391,0.293,0.315
1100,0.522,0.315,0.163
1200,0.489,0.250,0.261
1300,0.478,0.261,0.261
1400,0.457,0.293,0.250
1500,0.435,0.239,0.326
1600,0.435,0.185,0.380
1700,0.543,0.152,0.304
1800,0.576,0.152,0.272
1900,0.609,0.109,0.283
2000,0.685,0.087,0.228
2100,0.707,0.033,0.261
2200,0.804,0.022,0.174
2300,0.815,0.022,0.163
2400,0.859,0.033,0.109
2500,0.880,0.011,0.109
2600,0.902,0.000,0.098
2700,0.935,0.022,0.043
2800,0.935,0.011,0.054
2900,0.913,0.022,0.065
3000,0.913,0.011,0.076
3100,0.957,0.000,0.043
3200,0.978,0.000,0.022
3300,0.989,0.000,0.011
3400,0.989,0.000,0.011
3500,0.989,0.000,0.011
3600,0.989,0.000,0.011
3700,0.989,0.000,0.011
3800,0.989,0.000,0.011
3900,0.989,0.000,0.011
4000,1.000,0.000,0.000
