time,n_A+p,n_B,n_AB
100,0.370,0.446,0.185
200,0.217,0.554,0.228
300,0.152,0.565,0.283
400,0.174,0.674,0.152
500,0.174,0.641,0.185
600,0.185,0.620,0.196
700,0.120,0.674,0.207
800,0.109,0.717,0.174
900,0.109,0.772,0.120
1000,0.174,0.772,0.054
1100,0.141,0.815,0.043
1200,0.076,0.804,0.120
1300,0.076,0.848,0.076
1400,0.065,0.870,0.065
1500,0.043,0.848,0.109
1600,0.043,0.902,0.054
1700,0.022,0.902,0.076
1800,0.022,0.946,0.033
1900,0.011,0.978,0.011
2000,0.011,0.978,0.011
2100,0.011,0.989,0.000
2200,0.011,0.989,0.000
2300,0.000,0.989,0.011
2400,0.000,0.989,0.011
2500,0.000,0.978,0.022
2600,0.000,1.000,0.000
