time,n_A+p,n_B,n_AB
100,0.341,0.433,0.226
200,0.276,0.378,0.346
300,0.189,0.313,0.498
400,0.129,0.258,0.613
500,0.101,0.281,0.618
600,0.106,0.244,0.650
700,0.134,0.267,0.599
800,0.166,0.217,0.618
900,0.138,0.212,0.650
1000,0.184,0.189,0.627
1100,0.194,0.180,0.627
1200,0.184,0.184,0.631
1300,0.184,0.194,0.622
1400,0.226,0.171,0.604
1500,0.235,0.161,0.604
1600,0.198,0.152,0.650
1700,0.203,0.152,0.645
1800,0.180,0.147,0.673
1900,0.171,0.171,0.659
2000,0.143,0.138,0.719
2100,0.203,0.152,0.645
2200,0.207,0.134,0.659
2300,0.171,0.171,0.659
2400,0.171,0.171,0.659
2500,0.147,0.147,0.705
2600,0.157,0.143,0.700
2700,0.166,0.111,0.724
2800,0.184,0.069,0.747
2900,0.235,0.097,0.668
3000,0.263,0.161,0.576
3100,0.230,0.217,0.553
3200,0.212,0.198,0.590
3300,0.198,0.171,0.631
3400,0.175,0.203,0.622
3500,0.203,0.189,0.608
3600,0.198,0.180,0.622
3700,0.217,0.134,0.650
3800,0.161,0.134,0.705
3900,0.198,0.129,0.673
4000,0.198,0.147,0.654
4100,0.226,0.124,0.650
4200,0.226,0.092,0.682
4300,0.175,0.115,0.710
4400,0.171,0.120,0.710
4500,0.161,0.115,0.724
4600,0.157,0.083,0.760
4700,0.143,0.106,0.751
4800,0.138,0.120,0.742
4900,0.134,0.134,0.733
5000,0.175,0.161,0.664
5100,0.189,0.143,0.668
5200,0.161,0.143,0.696
5300,0.157,0.152,0.691
5400,0.198,0.106,0.696
5500,0.189,0.115,0.696
5600,0.198,0.129,0.673
5700,0.207,0.120,0.673
5800,0.180,0.115,0.705
5900,0.143,0.138,0.719
6000,0.194,0.138,0.668
6100,0.217,0.120,0.664
6200,0.198,0.129,0.673
6300,0.207,0.124,0.668
6400,0.203,0.129,0.668
6500,0.189,0.143,0.668
6600,0.212,0.147,0.641
6700,0.180,0.166,0.654
6800,0.189,0.147,0.664
6900,0.230,0.124,0.645
7000,0.212,0.134,0.654
7100,0.221,0.129,0.650
7200,0.263,0.129,0.608
7300,0.258,0.129,0.613
7400,0.249,0.129,0.622
7500,0.207,0.124,0.668
7600,0.212,0.124,0.664
7700,0.161,0.120,0.719
7800,0.175,0.106,0.719
7900,0.217,0.115,0.668
8000,0.203,0.111,0.687
8100,0.171,0.111,0.719
8200,0.166,0.147,0.687
8300,0.147,0.147,0.705
8400,0.152,0.147,0.700
8500,0.161,0.161,0.677
8600,0.184,0.157,0.659
8700,0.198,0.166,0.636
8800,0.217,0.134,0.650
8900,0.189,0.106,0.705
9000,0.166,0.106,0.728
9100,0.161,0.106,0.733
9200,0.175,0.138,0.687
9300,0.171,0.134,0.696
9400,0.161,0.115,0.724
9500,0.152,0.124,0.724
9600,0.166,0.152,0.682
9700,0.171,0.115,0.714
9800,0.249,0.115,0.636
9900,0.207,0.120,0.673
10000,0.230,0.097,0.673
10100,0.198,0.092,0.710
10200,0.230,0.111,0.659
10300,0.212,0.120,0.668
10400,0.212,0.115,0.673
10500,0.230,0.138,0.631
10600,0.226,0.143,0.631
10700,0.212,0.138,0.650
10800,0.244,0.147,0.608
10900,0.230,0.129,0.641
11000,0.217,0.115,0.668
