time,n_A+p,n_B,n_AB
100,0.346,0.442,0.212
200,0.263,0.382,0.355
300,0.249,0.336,0.415
400,0.207,0.286,0.507
500,0.203,0.249,0.548
600,0.180,0.230,0.590
700,0.212,0.198,0.590
800,0.180,0.212,0.608
900,0.152,0.198,0.650
1000,0.161,0.198,0.641
1100,0.189,0.230,0.581
1200,0.152,0.230,0.618
1300,0.166,0.217,0.618
1400,0.207,0.263,0.530
1500,0.230,0.230,0.539
1600,0.263,0.221,0.516
1700,0.276,0.184,0.539
1800,0.230,0.194,0.576
1900,0.244,0.157,0.599
2000,0.276,0.157,0.567
2100,0.230,0.143,0.627
2200,0.258,0.152,0.590
2300,0.244,0.143,0.613
2400,0.249,0.134,0.618
2500,0.230,0.143,0.627
2600,0.281,0.134,0.585
2700,0.300,0.115,0.585
2800,0.253,0.138,0.608
2900,0.267,0.180,0.553
3000,0.226,0.207,0.567
3100,0.249,0.175,0.576
3200,0.249,0.175,0.576
3300,0.253,0.184,0.562
3400,0.263,0.207,0.530
3500,0.221,0.180,0.599
3600,0.217,0.171,0.613
3700,0.244,0.203,0.553
3800,0.230,0.157,0.613
3900,0.212,0.152,0.636
4000,0.189,0.203,0.608
4100,0.203,0.235,0.562
4200,0.198,0.207,0.594
4300,0.217,0.230,0.553
4400,0.203,0.263,0.535
4500,0.207,0.253,0.539
4600,0.184,0.221,0.594
4700,0.171,0.217,0.613
4800,0.175,0.221,0.604
4900,0.180,0.203,0.618
5000,0.184,0.230,0.585
5100,0.198,0.258,0.544
5200,0.138,0.249,0.613
5300,0.189,0.240,0.571
5400,0.161,0.235,0.604
5500,0.134,0.258,0.608
5600,0.111,0.295,0.594
5700,0.111,0.300,0.590
5800,0.101,0.286,0.613
5900,0.115,0.276,0.608
6000,0.129,0.263,0.608
6100,0.138,0.244,0.618
6200,0.189,0.253,0.558
6300,0.161,0.230,0.608
6400,0.171,0.258,0.571
6500,0.171,0.272,0.558
6600,0.180,0.249,0.571
6700,0.180,0.203,0.618
6800,0.207,0.203,0.590
6900,0.171,0.184,0.645
7000,0.198,0.175,0.627
7100,0.221,0.184,0.594
7200,0.230,0.175,0.594
7300,0.249,0.166,0.585
7400,0.235,0.161,0.604
7500,0.230,0.143,0.627
7600,0.221,0.143,0.636
7700,0.244,0.152,0.604
7800,0.286,0.129,0.585
7900,0.276,0.101,0.622
8000,0.290,0.101,0.608
8100,0.327,0.147,0.525
8200,0.318,0.152,0.530
8300,0.300,0.161,0.539
8400,0.267,0.157,0.576
8500,0.249,0.152,0.599
8600,0.217,0.143,0.641
8700,0.249,0.120,0.631
8800,0.203,0.120,0.677
8900,0.203,0.143,0.654
9000,0.198,0.143,0.659
9100,0.203,0.157,0.641
9200,0.189,0.184,0.627
9300,0.175,0.203,0.622
9400,0.175,0.217,0.608
9500,0.189,0.207,0.604
9600,0.221,0.203,0.576
9700,0.240,0.207,0.553
9800,0.221,0.194,0.585
9900,0.161,0.189,0.650
10000,0.157,0.226,0.618
10100,0.161,0.212,0.627
10200,0.203,0.217,0.581
10300,0.194,0.194,0.613
10400,0.184,0.184,0.631
10500,0.198,0.171,0.631
10600,0.184,0.180,0.636
10700,0.212,0.194,0.594
10800,0.189,0.198,0.613
10900,0.189,0.194,0.618
11000,0.212,0.235,0.553
11100,0.226,0.267,0.507
11200,0.230,0.276,0.493
11300,0.244,0.258,0.498
11400,0.203,0.230,0.567
11500,0.194,0.267,0.539
11600,0.207,0.249,0.544
11700,0.198,0.281,0.521
11800,0.166,0.249,0.585
11900,0.175,0.203,0.622
12000,0.203,0.203,0.594
12100,0.180,0.171,0.650
12200,0.161,0.212,0.627
12300,0.221,0.203,0.576
12400,0.189,0.203,0.608
12500,0.184,0.217,0.599
12600,0.194,0.212,0.594
12700,0.166,0.235,0.599
12800,0.166,0.212,0.622
12900,0.166,0.249,0.585
13000,0.166,0.235,0.599
13100,0.194,0.217,0.590
13200,0.157,0.226,0.618
13300,0.166,0.249,0.585
13400,0.161,0.244,0.594
13500,0.180,0.249,0.571
13600,0.157,0.253,0.590
13700,0.124,0.244,0.631
13800,0.124,0.276,0.599
13900,0.152,0.281,0.567
14000,0.152,0.249,0.599
14100,0.147,0.295,0.558
14200,0.194,0.258,0.548
14300,0.194,0.203,0.604
14400,0.240,0.180,0.581
14500,0.240,0.189,0.571
14600,0.244,0.184,0.571
14700,0.226,0.203,0.571
14800,0.194,0.212,0.594
14900,0.157,0.263,0.581
15000,0.175,0.240,0.585
15100,0.147,0.198,0.654
15200,0.143,0.203,0.654
15300,0.138,0.180,0.682
15400,0.138,0.166,0.696
15500,0.157,0.194,0.650
15600,0.147,0.198,0.654
15700,0.152,0.212,0.636
15800,0.194,0.180,0.627
15900,0.189,0.180,0.631
16000,0.161,0.217,0.622
16100,0.124,0.249,0.627
16200,0.129,0.221,0.650
16300,0.111,0.244,0.645
16400,0.088,0.221,0.691
16500,0.115,0.258,0.627
16600,0.180,0.263,0.558
16700,0.194,0.253,0.553
16800,0.175,0.212,0.613
16900,0.175,0.194,0.631
17000,0.230,0.198,0.571
17100,0.189,0.203,0.608
17200,0.152,0.217,0.631
17300,0.175,0.184,0.641
17400,0.161,0.180,0.659
17500,0.161,0.166,0.673
17600,0.194,0.189,0.618
17700,0.207,0.180,0.613
17800,0.189,0.175,0.636
17900,0.226,0.207,0.567
18000,0.253,0.189,0.558
18100,0.276,0.161,0.562
18200,0.263,0.194,0.544
18300,0.217,0.212,0.571
18400,0.230,0.249,0.521
18500,0.258,0.258,0.484
18600,0.217,0.258,0.525
18700,0.203,0.263,0.535
18800,0.203,0.263,0.535
18900,0.226,0.267,0.507
19000,0.217,0.253,0.530
19100,0.249,0.171,0.581
19200,0.253,0.143,0.604
19300,0.230,0.161,0.608
19400,0.226,0.147,0.627
19500,0.244,0.147,0.608
19600,0.240,0.152,0.608
19700,0.235,0.207,0.558
19800,0.258,0.207,0.535
19900,0.249,0.235,0.516
20000,0.272,0.272,0.456
20100,0.249,0.267,0.484
20200,0.249,0.244,0.507
20300,0.230,0.230,0.539
20400,0.217,0.235,0.548
20500,0.253,0.235,0.512
20600,0.221,0.226,0.553
20700,0.198,0.221,0.581
20800,0.180,0.281,0.539
20900,0.180,0.258,0.562
21000,0.198,0.244,0.558
21100,0.166,0.267,0.567
21200,0.147,0.240,0.613
21300,0.157,0.226,0.618
21400,0.171,0.249,0.581
21500,0.171,0.230,0.599
21600,0.194,0.217,0.590
21700,0.244,0.180,0.576
21800,0.235,0.189,0.576
21900,0.203,0.198,0.599
22000,0.175,0.166,0.659
22100,0.207,0.171,0.622
22200,0.226,0.203,0.571
22300,0.226,0.198,0.576
22400,0.217,0.212,0.571
22500,0.217,0.212,0.571
22600,0.217,0.230,0.553
22700,0.194,0.207,0.599
22800,0.235,0.203,0.562
22900,0.217,0.189,0.594
23000,0.217,0.180,0.604
23100,0.217,0.175,0.608
23200,0.226,0.230,0.544
23300,0.203,0.189,0.608
23400,0.180,0.175,0.645
23500,0.203,0.175,0.622
23600,0.198,0.194,0.608
23700,0.226,0.203,0.571
23800,0.230,0.194,0.576
23900,0.240,0.189,0.571
24000,0.249,0.189,0.562
24100,0.212,0.203,0.585
24200,0.198,0.175,0.627
24300,0.198,0.175,0.627
24400,0.198,0.189,0.613
24500,0.189,0.217,0.594
24600,0.147,0.212,0.641
24700,0.147,0.180,0.673
24800,0.157,0.180,0.664
24900,0.207,0.166,0.627
25000,0.184,0.226,0.590
25100,0.253,0.161,0.585
25200,0.226,0.189,0.585
25300,0.198,0.175,0.627
25400,0.203,0.198,0.599
25500,0.207,0.203,0.590
25600,0.171,0.212,0.618
25700,0.212,0.226,0.562
25800,0.180,0.217,0.604
25900,0.203,0.217,0.581
26000,0.235,0.207,0.558
26100,0.235,0.226,0.539
26200,0.253,0.217,0.530
26300,0.253,0.189,0.558
26400,0.230,0.184,0.585
26500,0.180,0.198,0.622
26600,0.171,0.212,0.618
26700,0.198,0.203,0.599
26800,0.244,0.217,0.539
26900,0.221,0.240,0.539
27000,0.212,0.226,0.562
27100,0.226,0.240,0.535
27200,0.258,0.207,0.535
27300,0.272,0.198,0.530
27400,0.258,0.143,0.599
27500,0.267,0.134,0.599
27600,0.249,0.138,0.613
27700,0.258,0.147,0.594
27800,0.244,0.189,0.567
27900,0.240,0.171,0.590
28000,0.226,0.143,0.631
28100,0.235,0.180,0.585
28200,0.207,0.147,0.645
28300,0.212,0.157,0.631
28400,0.203,0.171,0.627
28500,0.184,0.166,0.650
28600,0.244,0.143,0.613
28700,0.184,0.203,0.613
28800,0.203,0.171,0.627
28900,0.184,0.221,0.594
29000,0.161,0.267,0.571
29100,0.147,0.272,0.581
29200,0.120,0.286,0.594
29300,0.129,0.300,0.571
29400,0.115,0.313,0.571
29500,0.115,0.290,0.594
29600,0.129,0.300,0.571
29700,0.129,0.276,0.594
29800,0.115,0.281,0.604
29900,0.115,0.290,0.594
30000,0.134,0.290,0.576
30100,0.115,0.281,0.604
30200,0.115,0.313,0.571
30300,0.120,0.327,0.553
30400,0.147,0.313,0.539
30500,0.157,0.281,0.562
30600,0.161,0.244,0.594
30700,0.152,0.253,0.594
30800,0.171,0.207,0.622
30900,0.184,0.171,0.645
31000,0.207,0.175,0.618
31100,0.198,0.180,0.622
31200,0.189,0.171,0.641
31300,0.235,0.157,0.608
31400,0.230,0.120,0.650
31500,0.217,0.175,0.608
31600,0.267,0.147,0.585
31700,0.341,0.124,0.535
31800,0.327,0.120,0.553
31900,0.355,0.138,0.507
32000,0.346,0.124,0.530
32100,0.336,0.180,0.484
32200,0.341,0.198,0.461
32300,0.350,0.152,0.498
32400,0.355,0.134,0.512
32500,0.304,0.152,0.544
32600,0.341,0.143,0.516
32700,0.341,0.180,0.479
32800,0.318,0.180,0.502
32900,0.295,0.184,0.521
33000,0.281,0.175,0.544
33100,0.313,0.147,0.539
33200,0.313,0.147,0.539
33300,0.295,0.143,0.562
33400,0.286,0.152,0.562
33500,0.304,0.147,0.548
33600,0.253,0.129,0.618
33700,0.313,0.120,0.567
33800,0.281,0.120,0.599
33900,0.240,0.147,0.613
34000,0.253,0.171,0.576
34100,0.240,0.180,0.581
34200,0.276,0.203,0.521
34300,0.253,0.161,0.585
34400,0.249,0.166,0.585
34500,0.258,0.175,0.567
34600,0.281,0.161,0.558
34700,0.272,0.157,0.571
34800,0.258,0.138,0.604
34900,0.272,0.161,0.567
35000,0.235,0.184,0.581
35100,0.221,0.203,0.576
35200,0.244,0.217,0.539
35300,0.230,0.207,0.562
35400,0.263,0.180,0.558
35500,0.253,0.175,0.571
35600,0.258,0.212,0.530
35700,0.253,0.180,0.567
35800,0.244,0.161,0.594
35900,0.217,0.207,0.576
36000,0.235,0.244,0.521
36100,0.226,0.276,0.498
36200,0.198,0.226,0.576
36300,0.217,0.207,0.576
36400,0.194,0.203,0.604
36500,0.152,0.198,0.650
36600,0.152,0.226,0.622
36700,0.143,0.267,0.590
36800,0.166,0.286,0.548
36900,0.180,0.309,0.512
37000,0.138,0.290,0.571
37100,0.143,0.263,0.594
37200,0.152,0.253,0.594
37300,0.175,0.263,0.562
37400,0.175,0.281,0.544
37500,0.203,0.286,0.512
37600,0.175,0.263,0.562
37700,0.147,0.253,0.599
37800,0.129,0.276,0.594
37900,0.152,0.263,0.585
38000,0.175,0.253,0.571
38100,0.184,0.240,0.576
38200,0.194,0.212,0.594
38300,0.175,0.221,0.604
38400,0.161,0.240,0.599
38500,0.138,0.217,0.645
38600,0.138,0.244,0.618
38700,0.180,0.244,0.576
38800,0.203,0.240,0.558
38900,0.189,0.258,0.553
39000,0.175,0.249,0.576
39100,0.194,0.235,0.571
39200,0.221,0.240,0.539
39300,0.226,0.207,0.567
39400,0.212,0.184,0.604
39500,0.189,0.207,0.604
39600,0.184,0.217,0.599
39700,0.147,0.189,0.664
39800,0.161,0.180,0.659
39900,0.198,0.203,0.599
40000,0.180,0.230,0.590
40100,0.143,0.221,0.636
40200,0.180,0.230,0.590
40300,0.175,0.249,0.576
40400,0.180,0.281,0.539
40500,0.180,0.332,0.488
40600,0.138,0.295,0.567
40700,0.138,0.276,0.585
40800,0.138,0.226,0.636
40900,0.180,0.272,0.548
41000,0.189,0.235,0.576
41100,0.226,0.258,0.516
41200,0.212,0.189,0.599
41300,0.240,0.198,0.562
41400,0.221,0.189,0.590
41500,0.221,0.161,0.618
41600,0.217,0.152,0.631
41700,0.194,0.212,0.594
41800,0.161,0.212,0.627
41900,0.134,0.240,0.627
42000,0.134,0.249,0.618
42100,0.134,0.221,0.645
42200,0.143,0.240,0.618
42300,0.143,0.212,0.645
42400,0.157,0.212,0.631
42500,0.157,0.226,0.618
42600,0.147,0.230,0.622
42700,0.152,0.267,0.581
42800,0.147,0.300,0.553
42900,0.120,0.323,0.558
43000,0.124,0.281,0.594
43100,0.124,0.336,0.539
43200,0.161,0.286,0.553
43300,0.138,0.198,0.664
43400,0.175,0.235,0.590
43500,0.194,0.221,0.585
43600,0.166,0.194,0.641
43700,0.217,0.189,0.594
43800,0.217,0.212,0.571
43900,0.180,0.217,0.604
44000,0.189,0.198,0.613
44100,0.157,0.184,0.659
44200,0.175,0.235,0.590
44300,0.207,0.226,0.567
44400,0.189,0.244,0.567
44500,0.152,0.235,0.613
44600,0.180,0.212,0.608
44700,0.184,0.235,0.581
44800,0.161,0.221,0.618
44900,0.166,0.217,0.618
45000,0.166,0.212,0.622
45100,0.147,0.253,0.599
45200,0.147,0.240,0.613
45300,0.152,0.198,0.650
45400,0.184,0.212,0.604
45500,0.217,0.189,0.594
45600,0.221,0.198,0.581
45700,0.175,0.212,0.613
45800,0.184,0.194,0.622
45900,0.184,0.203,0.613
46000,0.194,0.189,0.618
46100,0.221,0.189,0.590
46200,0.203,0.184,0.613
46300,0.184,0.221,0.594
46400,0.152,0.217,0.631
46500,0.152,0.235,0.613
46600,0.161,0.221,0.618
46700,0.129,0.230,0.641
46800,0.152,0.212,0.636
46900,0.138,0.244,0.618
47000,0.120,0.244,0.636
47100,0.120,0.290,0.590
47200,0.111,0.313,0.576
47300,0.111,0.300,0.590
47400,0.115,0.336,0.548
47500,0.152,0.309,0.539
47600,0.157,0.332,0.512
47700,0.147,0.350,0.502
47800,0.147,0.267,0.585
47900,0.161,0.300,0.539
48000,0.143,0.341,0.516
48100,0.138,0.369,0.493
48200,0.134,0.387,0.479
48300,0.157,0.350,0.493
48400,0.194,0.323,0.484
48500,0.157,0.272,0.571
48600,0.175,0.253,0.571
48700,0.184,0.235,0.581
48800,0.184,0.263,0.553
48900,0.180,0.258,0.562
49000,0.152,0.249,0.599
49100,0.138,0.240,0.622
49200,0.138,0.286,0.576
49300,0.161,0.244,0.594
49400,0.157,0.226,0.618
49500,0.175,0.203,0.622
49600,0.221,0.203,0.576
49700,0.235,0.175,0.590
49800,0.240,0.180,0.581
49900,0.267,0.194,0.539
50000,0.244,0.184,0.571
50100,0.212,0.198,0.590
50200,0.221,0.207,0.571
50300,0.240,0.226,0.535
50400,0.272,0.221,0.507
50500,0.258,0.221,0.521
50600,0.221,0.226,0.553
50700,0.226,0.171,0.604
50800,0.240,0.171,0.590
50900,0.221,0.189,0.590
51000,0.198,0.180,0.622
51100,0.281,0.152,0.567
51200,0.267,0.143,0.590
51300,0.267,0.124,0.608
51400,0.240,0.157,0.604
51500,0.207,0.175,0.618
51600,0.226,0.161,0.613
51700,0.226,0.161,0.613
51800,0.203,0.175,0.622
51900,0.226,0.166,0.608
52000,0.221,0.189,0.590
52100,0.180,0.249,0.571
52200,0.180,0.244,0.576
52300,0.198,0.249,0.553
52400,0.180,0.253,0.567
52500,0.180,0.253,0.567
52600,0.175,0.230,0.594
52700,0.115,0.235,0.650
52800,0.097,0.240,0.664
52900,0.101,0.253,0.645
53000,0.088,0.290,0.622
53100,0.111,0.286,0.604
53200,0.124,0.323,0.553
53300,0.092,0.309,0.599
53400,0.083,0.355,0.562
53500,0.111,0.341,0.548
53600,0.120,0.341,0.539
53700,0.083,0.332,0.585
53800,0.074,0.332,0.594
53900,0.101,0.300,0.599
54000,0.129,0.313,0.558
54100,0.129,0.281,0.590
54200,0.147,0.290,0.562
54300,0.115,0.373,0.512
54400,0.120,0.378,0.502
54500,0.120,0.350,0.530
54600,0.124,0.355,0.521
54700,0.106,0.336,0.558
54800,0.088,0.346,0.567
54900,0.097,0.382,0.521
55000,0.101,0.396,0.502
55100,0.101,0.378,0.521
55200,0.124,0.350,0.525
55300,0.115,0.341,0.544
55400,0.129,0.304,0.567
55500,0.111,0.309,0.581
55600,0.120,0.313,0.567
55700,0.129,0.327,0.544
55800,0.129,0.290,0.581
55900,0.120,0.295,0.585
56000,0.101,0.286,0.613
56100,0.120,0.346,0.535
56200,0.152,0.332,0.516
56300,0.147,0.290,0.562
56400,0.157,0.290,0.553
56500,0.138,0.235,0.627
56600,0.198,0.189,0.613
56700,0.189,0.207,0.604
56800,0.161,0.180,0.659
56900,0.147,0.171,0.682
57000,0.180,0.203,0.618
57100,0.207,0.171,0.622
57200,0.217,0.157,0.627
57300,0.244,0.152,0.604
57400,0.207,0.166,0.627
57500,0.212,0.166,0.622
57600,0.212,0.180,0.608
57700,0.240,0.161,0.599
57800,0.263,0.129,0.608
57900,0.253,0.175,0.571
58000,0.207,0.152,0.641
58100,0.203,0.147,0.650
58200,0.189,0.175,0.636
58300,0.189,0.184,0.627
58400,0.189,0.161,0.650
58500,0.194,0.203,0.604
58600,0.226,0.212,0.562
