time,n_A+p,n_B,n_AB
100,0.276,0.316,0.408
200,0.171,0.289,0.539
300,0.092,0.250,0.658
400,0.066,0.289,0.645
500,0.066,0.289,0.645
600,0.105,0.355,0.539
700,0.105,0.132,0.763
800,0.211,0.197,0.592
900,0.211,0.224,0.566
1000,0.066,0.237,0.697
1100,0.079,0.197,0.724
1200,0.197,0.184,0.618
1300,0.158,0.132,0.711
1400,0.211,0.079,0.711
1500,0.211,0.092,0.697
1600,0.408,0.105,0.487
1700,0.355,0.053,0.592
1800,0.211,0.118,0.671
1900,0.303,0.211,0.487
2000,0.184,0.184,0.632
2100,0.184,0.197,0.618
2200,0.105,0.316,0.579
2300,0.303,0.158,0.539
2400,0.211,0.132,0.658
2500,0.145,0.224,0.632
2600,0.145,0.171,0.684
2700,0.105,0.197,0.697
2800,0.118,0.316,0.566
2900,0.092,0.329,0.579
3000,0.079,0.342,0.579
3100,0.092,0.303,0.605
3200,0.158,0.316,0.526
3300,0.026,0.237,0.737
3400,0.132,0.197,0.671
3500,0.171,0.263,0.566
3600,0.079,0.263,0.658
3700,0.132,0.329,0.539
3800,0.105,0.289,0.605
3900,0.053,0.289,0.658
4000,0.066,0.316,0.618
4100,0.132,0.382,0.487
4200,0.118,0.289,0.592
4300,0.132,0.197,0.671
4400,0.197,0.276,0.526
4500,0.171,0.211,0.618
4600,0.092,0.237,0.671
4700,0.132,0.145,0.724
4800,0.132,0.158,0.711
4900,0.171,0.211,0.618
5000,0.092,0.145,0.763
5100,0.158,0.079,0.763
5200,0.289,0.053,0.658
5300,0.500,0.013,0.487
5400,0.329,0.000,0.671
5500,0.316,0.079,0.605
5600,0.303,0.026,0.671
5700,0.434,0.000,0.566
5800,0.421,0.026,0.553
5900,0.395,0.105,0.500
6000,0.329,0.092,0.579
6100,0.211,0.079,0.711
6200,0.158,0.118,0.724
6300,0.158,0.158,0.684
6400,0.184,0.224,0.592
6500,0.118,0.355,0.526
6600,0.171,0.197,0.632
6700,0.250,0.145,0.605
6800,0.132,0.211,0.658
6900,0.289,0.132,0.579
7000,0.276,0.066,0.658
7100,0.237,0.053,0.711
7200,0.289,0.092,0.618
7300,0.132,0.263,0.605
7400,0.079,0.342,0.579
7500,0.132,0.250,0.618
7600,0.171,0.237,0.592
7700,0.145,0.197,0.658
7800,0.132,0.211,0.658
7900,0.211,0.197,0.592
8000,0.158,0.395,0.447
8100,0.132,0.289,0.579
8200,0.132,0.211,0.658
8300,0.250,0.197,0.553
8400,0.342,0.118,0.539
8500,0.316,0.053,0.632
8600,0.447,0.026,0.526
8700,0.421,0.013,0.566
8800,0.421,0.039,0.539
8900,0.461,0.053,0.487
9000,0.447,0.039,0.513
9100,0.395,0.013,0.592
9200,0.474,0.013,0.513
9300,0.408,0.039,0.553
9400,0.368,0.026,0.605
9500,0.421,0.132,0.447
9600,0.408,0.066,0.526
9700,0.276,0.171,0.553
9800,0.250,0.197,0.553
9900,0.105,0.263,0.632
10000,0.092,0.434,0.474
10100,0.092,0.447,0.461
10200,0.092,0.447,0.461
10300,0.092,0.447,0.461
10400,0.039,0.526,0.434
10500,0.013,0.632,0.355
10600,0.013,0.513,0.474
10700,0.039,0.461,0.500
10800,0.066,0.303,0.632
10900,0.066,0.316,0.618
11000,0.158,0.171,0.671
11100,0.184,0.197,0.618
11200,0.211,0.211,0.579
11300,0.263,0.158,0.579
11400,0.092,0.184,0.724
11500,0.079,0.316,0.605
11600,0.132,0.197,0.671
11700,0.224,0.158,0.618
11800,0.250,0.105,0.645
11900,0.329,0.079,0.592
12000,0.289,0.145,0.566
12100,0.303,0.158,0.539
12200,0.408,0.066,0.526
12300,0.355,0.066,0.579
12400,0.355,0.066,0.579
12500,0.421,0.079,0.500
12600,0.316,0.092,0.592
12700,0.276,0.092,0.632
12800,0.263,0.250,0.487
12900,0.158,0.211,0.632
13000,0.158,0.197,0.645
13100,0.171,0.250,0.579
13200,0.066,0.197,0.737
13300,0.211,0.118,0.671
13400,0.171,0.118,0.711
13500,0.276,0.171,0.553
13600,0.316,0.092,0.592
13700,0.355,0.066,0.579
13800,0.171,0.145,0.684
13900,0.145,0.158,0.697
14000,0.395,0.092,0.513
14100,0.303,0.039,0.658
14200,0.329,0.105,0.566
14300,0.329,0.105,0.566
14400,0.355,0.132,0.513
14500,0.263,0.171,0.566
14600,0.263,0.145,0.592
14700,0.237,0.053,0.711
14800,0.276,0.105,0.618
14900,0.211,0.197,0.592
15000,0.250,0.105,0.645
15100,0.263,0.105,0.632
15200,0.461,0.066,0.474
15300,0.303,0.053,0.645
15400,0.500,0.053,0.447
15500,0.368,0.105,0.526
15600,0.408,0.092,0.500
15700,0.342,0.171,0.487
15800,0.355,0.079,0.566
15900,0.500,0.066,0.434
16000,0.421,0.066,0.513
16100,0.316,0.066,0.618
16200,0.421,0.039,0.539
16300,0.526,0.026,0.447
16400,0.316,0.079,0.605
16500,0.132,0.145,0.724
16600,0.211,0.184,0.605
16700,0.211,0.197,0.592
16800,0.289,0.158,0.553
16900,0.145,0.289,0.566
