time,n_A+p,n_B,n_AB
100,0.303,0.263,0.434
200,0.382,0.171,0.447
300,0.382,0.118,0.500
400,0.500,0.053,0.447
500,0.592,0.039,0.368
600,0.711,0.039,0.250
700,0.724,0.039,0.237
800,0.763,0.013,0.224
900,0.882,0.026,0.092
1000,0.868,0.013,0.118
1100,0.895,0.013,0.092
1200,0.908,0.013,0.079
1300,0.908,0.000,0.092
1400,0.961,0.000,0.039
1500,0.947,0.000,0.053
1600,0.947,0.000,0.053
1700,0.961,0.000,0.039
1800,0.974,0.000,0.026
1900,0.987,0.000,0.013
2000,0.987,0.000,0.013
2100,0.987,0.000,0.013
2200,1.000,0.000,0.000
