time,n_A+p,n_B,n_AB
100,0.171,0.434,0.395
200,0.132,0.566,0.303
300,0.026,0.632,0.342
400,0.039,0.658,0.303
500,0.053,0.711,0.237
600,0.066,0.763,0.171
700,0.079,0.763,0.158
800,0.184,0.526,0.289
900,0.118,0.566,0.316
1000,0.092,0.605,0.303
1100,0.026,0.711,0.263
1200,0.039,0.645,0.316
1300,0.118,0.671,0.211
1400,0.105,0.724,0.171
1500,0.066,0.803,0.132
1600,0.053,0.842,0.105
1700,0.013,0.921,0.066
1800,0.013,0.921,0.066
1900,0.013,0.921,0.066
2000,0.013,0.947,0.039
2100,0.013,0.961,0.026
2200,0.013,0.961,0.026
2300,0.000,0.921,0.079
2400,0.026,0.921,0.053
2500,0.000,0.934,0.066
2600,0.000,0.934,0.066
2700,0.000,0.947,0.053
2800,0.000,0.974,0.026
2900,0.000,1.000,0.000
