time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.872,0.099,0.211160
1000,0.041,0.694,0.264,0.385813
1500,0.058,0.521,0.421,0.454088
2000,0.066,0.426,0.508,0.457986
2500,0.112,0.310,0.579,0.454332
3000,0.145,0.298,0.558,0.473474
3500,0.157,0.260,0.583,0.461328
4000,0.149,0.281,0.570,0.475249
4500,0.186,0.165,0.649,0.424688
5000,0.190,0.223,0.587,0.488386
5500,0.236,0.219,0.545,0.510483
6000,0.178,0.211,0.612,0.463772
6500,0.236,0.215,0.550,0.504374
7000,0.219,0.157,0.624,0.456986
7500,0.388,0.087,0.525,0.471919
8000,0.388,0.145,0.467,0.536844
8500,0.343,0.095,0.562,0.460179
9000,0.339,0.103,0.558,0.446262
9500,0.351,0.116,0.533,0.482399
10000,0.446,0.045,0.508,0.436129
10500,0.393,0.045,0.562,0.427232
11000,0.475,0.062,0.463,0.470006
11500,0.492,0.033,0.475,0.435116
12000,0.442,0.091,0.467,0.495798
12500,0.339,0.066,0.595,0.420537
13000,0.405,0.087,0.508,0.477547
13500,0.364,0.124,0.512,0.502482
14000,0.289,0.136,0.574,0.474244
14500,0.198,0.194,0.607,0.476783
15000,0.190,0.169,0.640,0.465817
15500,0.269,0.136,0.595,0.482853
16000,0.219,0.198,0.583,0.479387
16500,0.277,0.198,0.525,0.513721
17000,0.273,0.182,0.545,0.506886
17500,0.219,0.236,0.545,0.510500
18000,0.211,0.169,0.620,0.442971
18500,0.215,0.174,0.612,0.466557
19000,0.314,0.103,0.583,0.449082
19500,0.289,0.190,0.521,0.508228
20000,0.306,0.136,0.558,0.488176
20500,0.302,0.136,0.562,0.495761
21000,0.364,0.128,0.508,0.489918
21500,0.289,0.145,0.566,0.481274
22000,0.273,0.145,0.583,0.469575
22500,0.281,0.186,0.533,0.504186
23000,0.289,0.128,0.583,0.463845
23500,0.302,0.107,0.591,0.453695
24000,0.310,0.157,0.533,0.494908
24500,0.264,0.153,0.583,0.452687
25000,0.277,0.202,0.521,0.513145
25500,0.298,0.112,0.591,0.451677
26000,0.380,0.070,0.550,0.466085
26500,0.322,0.070,0.607,0.429035
27000,0.207,0.140,0.653,0.436637
27500,0.186,0.174,0.640,0.464076
28000,0.215,0.112,0.674,0.413663
28500,0.298,0.128,0.574,0.463746
29000,0.281,0.132,0.587,0.470701
29500,0.231,0.202,0.566,0.493724
30000,0.219,0.244,0.537,0.513758
30500,0.289,0.145,0.566,0.503666
31000,0.351,0.099,0.550,0.463933
31500,0.260,0.136,0.603,0.457794
32000,0.260,0.161,0.579,0.483432
32500,0.236,0.079,0.686,0.394853
33000,0.343,0.116,0.541,0.478742
33500,0.322,0.116,0.562,0.467034
34000,0.318,0.091,0.591,0.455618
34500,0.310,0.132,0.558,0.490530
35000,0.318,0.099,0.583,0.470139
35500,0.376,0.083,0.541,0.473931
36000,0.384,0.116,0.500,0.483503
36500,0.384,0.087,0.529,0.476607
37000,0.335,0.128,0.537,0.496315
37500,0.260,0.153,0.587,0.474050
38000,0.202,0.169,0.628,0.433121
38500,0.293,0.132,0.574,0.473696
39000,0.269,0.070,0.661,0.403466
39500,0.302,0.091,0.607,0.445635
