time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.950,0.021,0.084849
1000,0.029,0.921,0.050,0.132222
1500,0.029,0.955,0.017,0.081353
2000,0.029,0.946,0.025,0.082791
2500,0.029,0.950,0.021,0.077307
3000,0.037,0.901,0.062,0.172075
3500,0.033,0.884,0.083,0.180398
4000,0.029,0.950,0.021,0.080960
4500,0.033,0.934,0.033,0.097929
5000,0.029,0.934,0.037,0.101753
5500,0.029,0.942,0.029,0.085078
6000,0.050,0.876,0.074,0.180244
6500,0.037,0.913,0.050,0.138949
7000,0.037,0.909,0.054,0.134433
7500,0.037,0.930,0.033,0.104059
8000,0.033,0.921,0.045,0.117034
8500,0.029,0.897,0.074,0.174025
9000,0.033,0.897,0.070,0.158507
9500,0.029,0.926,0.045,0.111970
10000,0.029,0.942,0.029,0.091262
10500,0.029,0.942,0.029,0.097478
11000,0.033,0.888,0.079,0.156410
11500,0.029,0.930,0.041,0.103057
12000,0.029,0.963,0.008,0.060891
12500,0.029,0.938,0.033,0.103038
13000,0.029,0.959,0.012,0.072977
13500,0.029,0.930,0.041,0.121756
14000,0.029,0.942,0.029,0.088272
14500,0.041,0.905,0.054,0.145588
15000,0.033,0.905,0.062,0.147565
15500,0.033,0.938,0.029,0.099436
16000,0.029,0.909,0.062,0.142920
16500,0.045,0.880,0.074,0.176004
17000,0.045,0.909,0.045,0.153869
17500,0.029,0.913,0.058,0.142480
18000,0.029,0.955,0.017,0.082567
18500,0.029,0.938,0.033,0.106997
19000,0.029,0.921,0.050,0.112979
19500,0.029,0.942,0.029,0.094601
20000,0.029,0.938,0.033,0.097008
20500,0.029,0.955,0.017,0.071000
21000,0.029,0.959,0.012,0.063831
21500,0.029,0.930,0.041,0.112540
22000,0.029,0.938,0.033,0.096187
22500,0.029,0.950,0.021,0.079359
23000,0.029,0.946,0.025,0.091061
23500,0.029,0.950,0.021,0.072941
24000,0.033,0.930,0.037,0.115506
24500,0.029,0.901,0.070,0.138348
25000,0.029,0.946,0.025,0.086328
25500,0.029,0.959,0.012,0.068702
26000,0.029,0.938,0.033,0.101901
26500,0.029,0.959,0.012,0.070959
27000,0.029,0.946,0.025,0.081003
27500,0.029,0.921,0.050,0.122327
28000,0.037,0.921,0.041,0.114229
28500,0.041,0.926,0.033,0.115990
29000,0.029,0.938,0.033,0.112347
29500,0.029,0.955,0.017,0.079977
30000,0.033,0.930,0.037,0.109637
30500,0.029,0.934,0.037,0.109383
31000,0.029,0.913,0.058,0.147265
31500,0.033,0.905,0.062,0.147547
32000,0.029,0.905,0.066,0.147199
32500,0.029,0.938,0.033,0.093822
33000,0.029,0.909,0.062,0.151459
33500,0.037,0.913,0.050,0.124809
34000,0.033,0.942,0.025,0.081789
34500,0.037,0.913,0.050,0.128990
35000,0.029,0.946,0.025,0.079957
35500,0.029,0.955,0.017,0.081463
36000,0.029,0.946,0.025,0.086504
36500,0.029,0.934,0.037,0.108447
37000,0.029,0.934,0.037,0.098104
37500,0.041,0.897,0.062,0.180171
38000,0.029,0.938,0.033,0.102467
38500,0.029,0.917,0.054,0.126936
39000,0.029,0.917,0.054,0.141837
39500,0.033,0.909,0.058,0.149218
40000,0.033,0.901,0.066,0.144288
40500,0.029,0.942,0.029,0.085500
41000,0.029,0.909,0.062,0.148535
41500,0.033,0.938,0.029,0.107562
42000,0.029,0.913,0.058,0.152276
42500,0.029,0.913,0.058,0.155036
43000,0.029,0.938,0.033,0.105331
43500,0.029,0.946,0.025,0.093562
44000,0.037,0.959,0.004,0.067145
44500,0.029,0.930,0.041,0.106651
45000,0.033,0.909,0.058,0.155627
45500,0.029,0.938,0.033,0.099633
46000,0.029,0.926,0.045,0.118810
46500,0.029,0.946,0.025,0.084506
47000,0.033,0.901,0.066,0.161710
47500,0.037,0.921,0.041,0.109444
48000,0.054,0.888,0.058,0.157717
48500,0.045,0.901,0.054,0.143582
49000,0.029,0.955,0.017,0.072908
49500,0.029,0.959,0.012,0.068940
50000,0.029,0.917,0.054,0.139180
50500,0.029,0.946,0.025,0.086829
51000,0.029,0.934,0.037,0.117583
51500,0.029,0.926,0.045,0.128453
52000,0.029,0.934,0.037,0.091967
52500,0.029,0.942,0.029,0.090734
53000,0.033,0.946,0.021,0.090147
53500,0.033,0.946,0.021,0.090907
54000,0.029,0.934,0.037,0.113033
54500,0.029,0.938,0.033,0.104783
55000,0.029,0.946,0.025,0.087687
55500,0.029,0.913,0.058,0.128569
56000,0.029,0.913,0.058,0.115804
56500,0.029,0.893,0.079,0.148578
57000,0.033,0.893,0.074,0.155183
57500,0.029,0.942,0.029,0.087240
58000,0.029,0.909,0.062,0.148072
58500,0.029,0.930,0.041,0.116824
59000,0.033,0.934,0.033,0.104703
59500,0.029,0.926,0.045,0.115782
60000,0.029,0.921,0.050,0.128296
60500,0.029,0.959,0.012,0.060676
61000,0.033,0.938,0.029,0.096762
61500,0.033,0.884,0.083,0.187992
62000,0.029,0.926,0.045,0.115363
62500,0.029,0.930,0.041,0.102752
63000,0.029,0.950,0.021,0.085654
63500,0.029,0.946,0.025,0.088307
64000,0.029,0.942,0.029,0.091107
64500,0.029,0.926,0.045,0.139380
65000,0.029,0.938,0.033,0.100178
65500,0.033,0.905,0.062,0.146862
66000,0.029,0.942,0.029,0.094728
66500,0.029,0.946,0.025,0.083584
67000,0.033,0.921,0.045,0.116535
67500,0.029,0.946,0.025,0.079089
68000,0.033,0.913,0.054,0.133859
68500,0.033,0.921,0.045,0.127222
69000,0.029,0.946,0.025,0.078825
69500,0.029,0.942,0.029,0.087294
70000,0.029,0.917,0.054,0.156271
70500,0.037,0.909,0.054,0.138551
71000,0.037,0.934,0.029,0.102915
71500,0.029,0.909,0.062,0.156648
72000,0.029,0.921,0.050,0.115995
72500,0.033,0.926,0.041,0.116795
73000,0.029,0.921,0.050,0.129277
73500,0.029,0.926,0.045,0.134573
74000,0.029,0.930,0.041,0.099953
74500,0.029,0.959,0.012,0.070947
75000,0.033,0.934,0.033,0.110888
75500,0.029,0.942,0.029,0.087540
76000,0.029,0.959,0.012,0.065001
76500,0.029,0.934,0.037,0.112494
77000,0.029,0.950,0.021,0.063512
77500,0.029,0.926,0.045,0.117369
78000,0.029,0.950,0.021,0.086123
78500,0.033,0.946,0.021,0.089232
79000,0.029,0.930,0.041,0.118297
79500,0.029,0.967,0.004,0.055505
80000,0.029,0.934,0.037,0.116564
80500,0.029,0.938,0.033,0.078403
81000,0.029,0.921,0.050,0.122914
81500,0.029,0.909,0.062,0.121686
82000,0.037,0.917,0.045,0.125742
82500,0.041,0.905,0.054,0.152772
83000,0.029,0.934,0.037,0.114858
83500,0.029,0.934,0.037,0.105624
84000,0.033,0.955,0.012,0.078135
84500,0.033,0.959,0.008,0.058421
85000,0.029,0.934,0.037,0.095853
