time,n_A+p,n_B,n_AB
100,0.409,0.479,0.112
200,0.413,0.463,0.124
300,0.326,0.541,0.132
400,0.331,0.525,0.145
500,0.351,0.504,0.145
600,0.335,0.512,0.153
700,0.302,0.541,0.157
800,0.298,0.541,0.161
900,0.277,0.558,0.165
1000,0.289,0.541,0.169
1100,0.306,0.550,0.145
1200,0.322,0.550,0.128
1300,0.343,0.512,0.145
1400,0.310,0.508,0.182
1500,0.355,0.479,0.165
1600,0.368,0.426,0.207
1700,0.326,0.525,0.149
1800,0.264,0.583,0.153
1900,0.285,0.570,0.145
2000,0.269,0.566,0.165
2100,0.285,0.583,0.132
2200,0.264,0.583,0.153
2300,0.256,0.570,0.174
2400,0.269,0.579,0.153
2500,0.211,0.599,0.190
2600,0.202,0.632,0.165
2700,0.198,0.653,0.149
2800,0.186,0.686,0.128
2900,0.161,0.719,0.120
3000,0.149,0.723,0.128
3100,0.099,0.773,0.128
3200,0.070,0.818,0.112
3300,0.037,0.880,0.083
3400,0.037,0.897,0.066
3500,0.021,0.921,0.058
3600,0.021,0.934,0.045
3700,0.017,0.963,0.021
3800,0.012,0.975,0.012
3900,0.004,0.979,0.017
4000,0.004,0.967,0.029
4100,0.012,0.959,0.029
4200,0.008,0.975,0.017
4300,0.008,0.983,0.008
4400,0.004,0.992,0.004
4500,0.004,0.992,0.004
4600,0.004,0.992,0.004
4700,0.004,0.988,0.008
4800,0.004,0.992,0.004
4900,0.004,0.983,0.012
5000,0.004,0.983,0.012
5100,0.000,0.992,0.008
5200,0.000,0.992,0.008
5300,0.000,0.996,0.004
5400,0.000,1.000,0.000
