time,n_A+p,n_B,n_AB
100,0.388,0.488,0.124
200,0.355,0.488,0.157
300,0.343,0.488,0.169
400,0.397,0.426,0.178
500,0.397,0.430,0.174
600,0.426,0.397,0.178
700,0.471,0.368,0.161
800,0.413,0.405,0.182
900,0.442,0.351,0.207
1000,0.450,0.401,0.149
1100,0.562,0.318,0.120
1200,0.579,0.298,0.124
1300,0.574,0.273,0.153
1400,0.587,0.273,0.140
1500,0.649,0.223,0.128
1600,0.702,0.190,0.107
1700,0.781,0.140,0.079
1800,0.806,0.103,0.091
1900,0.851,0.091,0.058
2000,0.847,0.070,0.083
2100,0.888,0.037,0.074
2200,0.913,0.029,0.058
2300,0.921,0.033,0.045
2400,0.921,0.029,0.050
2500,0.913,0.029,0.058
2600,0.926,0.025,0.050
2700,0.938,0.025,0.037
2800,0.955,0.025,0.021
2900,0.963,0.017,0.021
3000,0.971,0.017,0.012
3100,0.967,0.017,0.017
3200,0.967,0.012,0.021
3300,0.971,0.012,0.017
3400,0.975,0.012,0.012
3500,0.979,0.012,0.008
3600,0.979,0.012,0.008
3700,0.983,0.012,0.004
3800,0.992,0.008,-0.000
3900,0.996,0.004,-0.000
4000,0.996,0.004,-0.000
4100,0.996,0.004,-0.000
4200,1.000,0.000,0.000
