time,n_A+p,n_B,n_AB
100,0.409,0.476,0.114
200,0.367,0.437,0.196
300,0.360,0.390,0.251
400,0.352,0.350,0.298
500,0.342,0.318,0.340
600,0.352,0.285,0.362
700,0.320,0.270,0.409
800,0.313,0.266,0.422
900,0.300,0.258,0.442
1000,0.268,0.290,0.442
1100,0.241,0.293,0.467
1200,0.231,0.293,0.476
1300,0.226,0.275,0.499
1400,0.243,0.270,0.486
1500,0.196,0.313,0.491
1600,0.208,0.310,0.481
1700,0.221,0.320,0.459
1800,0.218,0.308,0.474
1900,0.211,0.300,0.489
2000,0.213,0.288,0.499
2100,0.226,0.280,0.494
2200,0.241,0.295,0.464
2300,0.256,0.283,0.462
2400,0.221,0.288,0.491
2500,0.231,0.283,0.486
2600,0.256,0.253,0.491
2700,0.256,0.248,0.496
2800,0.228,0.263,0.509
2900,0.218,0.266,0.516
3000,0.228,0.270,0.501
3100,0.218,0.273,0.509
3200,0.231,0.263,0.506
3300,0.228,0.293,0.479
3400,0.211,0.295,0.494
3500,0.206,0.270,0.524
3600,0.218,0.243,0.538
3700,0.228,0.228,0.543
3800,0.228,0.228,0.543
3900,0.213,0.218,0.568
4000,0.196,0.246,0.558
4100,0.199,0.263,0.538
4200,0.203,0.253,0.543
4300,0.206,0.251,0.543
4400,0.191,0.283,0.526
4500,0.181,0.270,0.548
4600,0.201,0.275,0.524
4700,0.189,0.270,0.541
4800,0.189,0.278,0.533
4900,0.176,0.280,0.543
5000,0.169,0.308,0.524
5100,0.146,0.328,0.526
5200,0.159,0.325,0.516
5300,0.139,0.333,0.529
5400,0.136,0.337,0.526
5500,0.144,0.310,0.546
5600,0.139,0.323,0.538
5700,0.132,0.318,0.551
5800,0.146,0.295,0.558
5900,0.144,0.270,0.586
6000,0.154,0.295,0.551
6100,0.151,0.300,0.548
6200,0.164,0.266,0.571
6300,0.151,0.285,0.563
6400,0.146,0.280,0.573
6500,0.159,0.308,0.533
6600,0.174,0.310,0.516
6700,0.171,0.295,0.533
6800,0.166,0.330,0.504
6900,0.161,0.320,0.519
7000,0.132,0.335,0.533
7100,0.134,0.337,0.529
7200,0.136,0.333,0.531
7300,0.136,0.342,0.521
7400,0.134,0.340,0.526
7500,0.117,0.328,0.556
7600,0.149,0.295,0.556
7700,0.164,0.300,0.536
7800,0.166,0.290,0.543
7900,0.186,0.298,0.516
8000,0.171,0.333,0.496
8100,0.154,0.318,0.529
8200,0.171,0.318,0.511
8300,0.203,0.320,0.476
8400,0.186,0.293,0.521
8500,0.171,0.313,0.516
8600,0.151,0.330,0.519
8700,0.166,0.325,0.509
8800,0.156,0.320,0.524
8900,0.159,0.310,0.531
9000,0.154,0.313,0.533
9100,0.151,0.315,0.533
9200,0.144,0.330,0.526
9300,0.151,0.340,0.509
9400,0.164,0.328,0.509
9500,0.166,0.300,0.533
9600,0.174,0.318,0.509
9700,0.199,0.305,0.496
9800,0.191,0.288,0.521
9900,0.184,0.273,0.543
10000,0.208,0.275,0.516
10100,0.208,0.248,0.543
10200,0.221,0.246,0.533
10300,0.218,0.241,0.541
10400,0.241,0.246,0.514
10500,0.221,0.253,0.526
10600,0.196,0.263,0.541
10700,0.216,0.283,0.501
10800,0.201,0.293,0.506
10900,0.196,0.268,0.536
11000,0.203,0.263,0.533
11100,0.241,0.236,0.524
11200,0.243,0.218,0.538
11300,0.221,0.233,0.546
11400,0.208,0.221,0.571
11500,0.231,0.208,0.561
11600,0.216,0.226,0.558
11700,0.218,0.226,0.556
11800,0.226,0.251,0.524
11900,0.221,0.243,0.536
12000,0.248,0.246,0.506
