time,n_A+p,n_B,n_AB
100,0.404,0.457,0.139
200,0.345,0.422,0.233
300,0.300,0.404,0.295
400,0.280,0.365,0.355
500,0.258,0.347,0.395
600,0.253,0.333,0.414
700,0.231,0.318,0.452
800,0.238,0.300,0.462
900,0.216,0.298,0.486
1000,0.208,0.308,0.484
1100,0.203,0.303,0.494
1200,0.223,0.290,0.486
1300,0.241,0.280,0.479
1400,0.206,0.275,0.519
1500,0.186,0.270,0.543
1600,0.184,0.263,0.553
1700,0.174,0.251,0.576
1800,0.213,0.246,0.541
1900,0.208,0.251,0.541
2000,0.191,0.233,0.576
2100,0.151,0.231,0.618
2200,0.151,0.228,0.620
2300,0.149,0.228,0.623
2400,0.144,0.238,0.618
2500,0.171,0.231,0.598
2600,0.169,0.258,0.573
2700,0.146,0.251,0.603
2800,0.171,0.216,0.613
2900,0.184,0.203,0.613
3000,0.161,0.226,0.613
3100,0.169,0.203,0.628
3200,0.181,0.223,0.596
3300,0.166,0.203,0.630
3400,0.151,0.211,0.638
3500,0.144,0.221,0.635
3600,0.181,0.233,0.586
3700,0.194,0.223,0.583
3800,0.171,0.226,0.603
3900,0.156,0.261,0.583
4000,0.149,0.238,0.613
4100,0.149,0.251,0.600
4200,0.139,0.253,0.608
4300,0.127,0.256,0.618
4400,0.122,0.258,0.620
4500,0.141,0.266,0.593
4600,0.159,0.268,0.573
4700,0.164,0.256,0.581
4800,0.159,0.238,0.603
4900,0.139,0.218,0.643
5000,0.149,0.228,0.623
5100,0.161,0.226,0.613
5200,0.181,0.223,0.596
5300,0.179,0.203,0.618
5400,0.194,0.203,0.603
5500,0.211,0.203,0.586
5600,0.221,0.181,0.598
5700,0.194,0.201,0.605
5800,0.213,0.203,0.583
5900,0.213,0.191,0.596
6000,0.216,0.201,0.583
6100,0.199,0.223,0.578
6200,0.199,0.243,0.558
6300,0.201,0.233,0.566
6400,0.186,0.221,0.593
6500,0.189,0.221,0.591
6600,0.194,0.218,0.588
6700,0.208,0.208,0.583
6800,0.206,0.203,0.591
6900,0.189,0.206,0.605
7000,0.203,0.231,0.566
7100,0.189,0.246,0.566
7200,0.184,0.216,0.600
7300,0.171,0.196,0.633
7400,0.166,0.199,0.635
7500,0.186,0.179,0.635
7600,0.179,0.199,0.623
7700,0.194,0.223,0.583
7800,0.186,0.201,0.613
7900,0.189,0.223,0.588
8000,0.189,0.223,0.588
8100,0.186,0.228,0.586
8200,0.181,0.228,0.591
8300,0.171,0.233,0.596
8400,0.179,0.231,0.591
8500,0.151,0.218,0.630
8600,0.156,0.228,0.615
8700,0.166,0.218,0.615
8800,0.156,0.223,0.620
8900,0.156,0.241,0.603
9000,0.161,0.228,0.610
9100,0.166,0.211,0.623
9200,0.129,0.213,0.658
9300,0.146,0.199,0.655
9400,0.159,0.189,0.653
9500,0.141,0.206,0.653
9600,0.146,0.206,0.648
9700,0.166,0.211,0.623
9800,0.169,0.226,0.605
9900,0.161,0.233,0.605
10000,0.141,0.236,0.623
10100,0.154,0.221,0.625
10200,0.156,0.201,0.643
10300,0.181,0.199,0.620
10400,0.171,0.191,0.638
10500,0.174,0.189,0.638
10600,0.171,0.169,0.660
10700,0.174,0.161,0.665
10800,0.166,0.161,0.672
10900,0.169,0.174,0.658
11000,0.179,0.186,0.635
11100,0.199,0.176,0.625
11200,0.196,0.179,0.625
11300,0.196,0.166,0.638
11400,0.211,0.199,0.591
11500,0.211,0.189,0.600
11600,0.206,0.171,0.623
11700,0.201,0.179,0.620
11800,0.206,0.176,0.618
11900,0.208,0.181,0.610
12000,0.206,0.186,0.608
12100,0.221,0.171,0.608
12200,0.233,0.186,0.581
12300,0.241,0.184,0.576
12400,0.226,0.174,0.600
12500,0.216,0.171,0.613
12600,0.208,0.196,0.596
12700,0.218,0.189,0.593
12800,0.191,0.199,0.610
12900,0.196,0.196,0.608
13000,0.203,0.201,0.596
13100,0.196,0.199,0.605
13200,0.171,0.201,0.628
13300,0.196,0.194,0.610
13400,0.161,0.203,0.635
13500,0.189,0.206,0.605
13600,0.196,0.194,0.610
13700,0.213,0.166,0.620
13800,0.189,0.156,0.655
13900,0.189,0.166,0.645
14000,0.208,0.164,0.628
14100,0.211,0.161,0.628
14200,0.213,0.164,0.623
14300,0.218,0.141,0.640
14400,0.218,0.119,0.663
14500,0.221,0.119,0.660
14600,0.228,0.139,0.633
14700,0.228,0.149,0.623
14800,0.216,0.149,0.635
14900,0.216,0.169,0.615
15000,0.231,0.176,0.593
15100,0.228,0.159,0.613
15200,0.208,0.169,0.623
15300,0.223,0.146,0.630
15400,0.238,0.149,0.613
15500,0.231,0.146,0.623
15600,0.236,0.139,0.625
15700,0.243,0.129,0.628
15800,0.213,0.136,0.650
15900,0.223,0.154,0.623
16000,0.243,0.164,0.593
16100,0.253,0.146,0.600
16200,0.241,0.141,0.618
16300,0.273,0.149,0.578
16400,0.270,0.144,0.586
16500,0.273,0.151,0.576
16600,0.275,0.139,0.586
16700,0.303,0.139,0.558
16800,0.288,0.151,0.561
16900,0.246,0.171,0.583
17000,0.231,0.171,0.598
17100,0.243,0.166,0.591
17200,0.241,0.169,0.591
17300,0.226,0.181,0.593
17400,0.203,0.176,0.620
17500,0.203,0.171,0.625
17600,0.199,0.174,0.628
17700,0.191,0.176,0.633
17800,0.159,0.194,0.648
17900,0.146,0.213,0.640
18000,0.144,0.213,0.643
18100,0.164,0.194,0.643
18200,0.171,0.194,0.635
18300,0.196,0.196,0.608
18400,0.191,0.186,0.623
18500,0.199,0.203,0.598
18600,0.196,0.211,0.593
18700,0.199,0.211,0.591
18800,0.203,0.223,0.573
18900,0.231,0.189,0.581
19000,0.236,0.171,0.593
19100,0.221,0.164,0.615
19200,0.226,0.171,0.603
19300,0.221,0.174,0.605
19400,0.238,0.166,0.596
19500,0.253,0.176,0.571
19600,0.243,0.174,0.583
19700,0.270,0.169,0.561
19800,0.246,0.189,0.566
19900,0.261,0.179,0.561
20000,0.266,0.179,0.556
20100,0.258,0.159,0.583
20200,0.258,0.161,0.581
20300,0.253,0.176,0.571
20400,0.243,0.151,0.605
20500,0.236,0.136,0.628
20600,0.221,0.127,0.653
20700,0.228,0.122,0.650
20800,0.208,0.149,0.643
20900,0.186,0.146,0.667
21000,0.169,0.149,0.682
21100,0.196,0.146,0.658
21200,0.184,0.171,0.645
21300,0.179,0.196,0.625
21400,0.174,0.201,0.625
21500,0.164,0.226,0.610
21600,0.171,0.211,0.618
21700,0.154,0.208,0.638
21800,0.144,0.194,0.663
21900,0.146,0.211,0.643
22000,0.154,0.203,0.643
22100,0.166,0.216,0.618
22200,0.156,0.196,0.648
22300,0.213,0.184,0.603
22400,0.223,0.181,0.596
22500,0.213,0.186,0.600
22600,0.196,0.196,0.608
22700,0.184,0.213,0.603
22800,0.184,0.213,0.603
22900,0.174,0.223,0.603
23000,0.174,0.206,0.620
23100,0.179,0.221,0.600
23200,0.189,0.203,0.608
23300,0.186,0.189,0.625
23400,0.181,0.184,0.635
23500,0.174,0.194,0.633
23600,0.181,0.206,0.613
23700,0.184,0.194,0.623
23800,0.184,0.179,0.638
23900,0.179,0.164,0.658
24000,0.201,0.169,0.630
24100,0.208,0.151,0.640
24200,0.199,0.159,0.643
24300,0.196,0.161,0.643
24400,0.211,0.166,0.623
24500,0.206,0.171,0.623
24600,0.196,0.174,0.630
24700,0.194,0.203,0.603
