time,n_A+p,n_B,n_AB
100,0.390,0.491,0.119
200,0.355,0.449,0.196
300,0.355,0.417,0.228
400,0.303,0.412,0.285
500,0.300,0.392,0.308
600,0.298,0.362,0.340
700,0.283,0.382,0.335
800,0.261,0.407,0.333
900,0.258,0.375,0.367
1000,0.253,0.387,0.360
1100,0.238,0.397,0.365
1200,0.228,0.414,0.357
1300,0.246,0.397,0.357
1400,0.256,0.352,0.392
1500,0.246,0.355,0.400
1600,0.243,0.340,0.417
1700,0.246,0.342,0.412
1800,0.283,0.318,0.400
1900,0.261,0.325,0.414
2000,0.251,0.320,0.429
2100,0.233,0.295,0.471
2200,0.253,0.305,0.442
2300,0.261,0.323,0.417
2400,0.263,0.318,0.419
2500,0.251,0.313,0.437
2600,0.256,0.283,0.462
2700,0.266,0.280,0.454
2800,0.285,0.253,0.462
2900,0.300,0.248,0.452
3000,0.305,0.238,0.457
3100,0.288,0.253,0.459
3200,0.278,0.246,0.476
3300,0.278,0.223,0.499
3400,0.273,0.228,0.499
3500,0.263,0.273,0.464
3600,0.256,0.270,0.474
3700,0.253,0.310,0.437
3800,0.275,0.308,0.417
3900,0.256,0.300,0.444
4000,0.251,0.308,0.442
4100,0.253,0.290,0.457
4200,0.261,0.310,0.429
4300,0.253,0.288,0.459
4400,0.251,0.285,0.464
4500,0.263,0.263,0.474
4600,0.293,0.248,0.459
4700,0.303,0.285,0.412
4800,0.313,0.253,0.434
4900,0.318,0.268,0.414
5000,0.318,0.253,0.429
5100,0.318,0.251,0.432
5200,0.290,0.243,0.467
5300,0.300,0.238,0.462
5400,0.295,0.233,0.471
5500,0.295,0.236,0.469
5600,0.278,0.208,0.514
5700,0.293,0.208,0.499
5800,0.303,0.208,0.489
5900,0.300,0.216,0.484
6000,0.256,0.223,0.521
6100,0.263,0.241,0.496
6200,0.268,0.248,0.484
6300,0.266,0.256,0.479
6400,0.278,0.238,0.484
6500,0.251,0.278,0.471
6600,0.268,0.258,0.474
6700,0.253,0.278,0.469
6800,0.258,0.270,0.471
6900,0.268,0.268,0.464
7000,0.275,0.298,0.427
7100,0.246,0.278,0.476
7200,0.223,0.278,0.499
7300,0.268,0.293,0.439
7400,0.268,0.290,0.442
7500,0.241,0.300,0.459
7600,0.268,0.278,0.454
7700,0.278,0.273,0.449
7800,0.268,0.270,0.462
7900,0.243,0.275,0.481
8000,0.263,0.278,0.459
8100,0.243,0.293,0.464
8200,0.238,0.278,0.484
8300,0.221,0.275,0.504
8400,0.226,0.283,0.491
8500,0.238,0.285,0.476
8600,0.246,0.273,0.481
8700,0.223,0.283,0.494
8800,0.248,0.305,0.447
8900,0.266,0.295,0.439
9000,0.270,0.285,0.444
9100,0.253,0.256,0.491
9200,0.243,0.275,0.481
9300,0.261,0.241,0.499
9400,0.270,0.243,0.486
9500,0.293,0.246,0.462
9600,0.300,0.228,0.471
9700,0.293,0.248,0.459
9800,0.295,0.243,0.462
9900,0.283,0.258,0.459
10000,0.280,0.256,0.464
10100,0.285,0.251,0.464
10200,0.263,0.251,0.486
10300,0.288,0.248,0.464
10400,0.268,0.246,0.486
10500,0.266,0.263,0.471
10600,0.241,0.263,0.496
10700,0.253,0.273,0.474
10800,0.268,0.256,0.476
10900,0.280,0.251,0.469
11000,0.295,0.233,0.471
11100,0.280,0.226,0.494
11200,0.293,0.199,0.509
11300,0.305,0.179,0.516
11400,0.313,0.196,0.491
11500,0.285,0.223,0.491
11600,0.298,0.203,0.499
11700,0.290,0.218,0.491
11800,0.280,0.223,0.496
11900,0.263,0.231,0.506
12000,0.285,0.233,0.481
12100,0.298,0.196,0.506
12200,0.315,0.176,0.509
12300,0.261,0.211,0.529
12400,0.263,0.226,0.511
12500,0.275,0.231,0.494
12600,0.285,0.238,0.476
12700,0.283,0.256,0.462
12800,0.315,0.258,0.427
12900,0.288,0.288,0.424
13000,0.268,0.290,0.442
13100,0.248,0.300,0.452
13200,0.246,0.310,0.444
13300,0.251,0.290,0.459
13400,0.251,0.318,0.432
13500,0.251,0.310,0.439
13600,0.226,0.315,0.459
13700,0.223,0.295,0.481
13800,0.246,0.308,0.447
13900,0.246,0.313,0.442
14000,0.233,0.308,0.459
14100,0.221,0.298,0.481
14200,0.238,0.280,0.481
14300,0.253,0.263,0.484
