time,n_A+p,n_B,n_AB
100,0.417,0.481,0.102
200,0.375,0.494,0.132
300,0.347,0.494,0.159
400,0.325,0.506,0.169
500,0.313,0.496,0.191
600,0.268,0.524,0.208
700,0.253,0.514,0.233
800,0.246,0.566,0.189
900,0.251,0.566,0.184
1000,0.238,0.598,0.164
1100,0.221,0.586,0.194
1200,0.199,0.603,0.199
1300,0.179,0.633,0.189
1400,0.169,0.667,0.164
1500,0.156,0.685,0.159
1600,0.139,0.727,0.134
1700,0.139,0.757,0.104
1800,0.136,0.754,0.109
1900,0.129,0.762,0.109
2000,0.127,0.767,0.107
2100,0.102,0.774,0.124
2200,0.087,0.792,0.122
2300,0.082,0.814,0.104
2400,0.069,0.811,0.119
2500,0.065,0.819,0.117
2600,0.072,0.824,0.104
2700,0.069,0.829,0.102
2800,0.065,0.841,0.094
2900,0.055,0.849,0.097
3000,0.047,0.856,0.097
3100,0.037,0.868,0.094
3200,0.040,0.881,0.079
3300,0.037,0.903,0.060
3400,0.037,0.906,0.057
3500,0.050,0.903,0.047
3600,0.050,0.901,0.050
3700,0.040,0.888,0.072
3800,0.055,0.891,0.055
3900,0.045,0.906,0.050
4000,0.035,0.911,0.055
4100,0.030,0.918,0.052
4200,0.040,0.906,0.055
4300,0.055,0.908,0.037
4400,0.055,0.906,0.040
4500,0.047,0.911,0.042
4600,0.045,0.911,0.045
4700,0.045,0.911,0.045
4800,0.035,0.928,0.037
4900,0.022,0.931,0.047
5000,0.022,0.938,0.040
5100,0.017,0.945,0.037
5200,0.015,0.948,0.037
5300,0.010,0.945,0.045
5400,0.007,0.950,0.042
5500,0.020,0.935,0.045
5600,0.020,0.940,0.040
5700,0.020,0.943,0.037
5800,0.020,0.945,0.035
5900,0.015,0.945,0.040
6000,0.015,0.950,0.035
6100,0.015,0.953,0.032
6200,0.012,0.953,0.035
6300,0.010,0.948,0.042
6400,0.017,0.953,0.030
6500,0.010,0.958,0.032
6600,0.007,0.965,0.027
6700,0.007,0.968,0.025
6800,0.005,0.973,0.022
6900,0.005,0.978,0.017
7000,0.005,0.983,0.012
7100,0.002,0.990,0.007
7200,0.002,0.993,0.005
7300,0.002,0.993,0.005
7400,0.002,0.993,0.005
7500,0.002,0.993,0.005
7600,0.002,0.998,0.000
7700,0.002,0.998,0.000
7800,0.002,0.998,0.000
7900,0.002,0.998,0.000
8000,0.002,0.998,0.000
8100,0.002,0.998,0.000
8200,0.002,0.998,0.000
8300,0.002,0.998,0.000
8400,0.002,0.998,0.000
8500,0.002,0.998,0.000
8600,0.002,0.998,0.000
8700,0.002,0.998,0.000
8800,0.002,0.998,0.000
8900,0.002,0.998,0.000
9000,0.002,0.998,0.000
9100,0.002,0.998,0.000
9200,0.002,0.998,0.000
9300,0.002,0.998,0.000
9400,0.002,0.998,0.000
9500,0.002,0.998,0.000
9600,0.002,0.998,0.000
