time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.970,0.000
300,0.030,0.969,0.001
400,0.030,0.968,0.002
500,0.030,0.965,0.005
600,0.030,0.949,0.021
700,0.030,0.950,0.020
800,0.030,0.948,0.022
900,0.030,0.949,0.021
1000,0.030,0.942,0.028
1100,0.030,0.937,0.033
1200,0.030,0.936,0.034
1300,0.030,0.936,0.034
1400,0.030,0.935,0.035
1500,0.032,0.923,0.045
1600,0.032,0.923,0.045
1700,0.032,0.920,0.048
1800,0.032,0.926,0.042
1900,0.032,0.929,0.039
2000,0.032,0.933,0.035
2100,0.032,0.940,0.028
2200,0.032,0.936,0.032
2300,0.030,0.933,0.037
2400,0.030,0.928,0.042
2500,0.030,0.925,0.045
2600,0.030,0.929,0.041
2700,0.030,0.925,0.045
2800,0.030,0.927,0.043
2900,0.030,0.926,0.044
3000,0.030,0.924,0.046
3100,0.030,0.925,0.045
3200,0.031,0.926,0.043
3300,0.030,0.933,0.037
3400,0.030,0.937,0.033
3500,0.030,0.937,0.033
3600,0.030,0.938,0.032
3700,0.030,0.937,0.033
3800,0.030,0.940,0.030
3900,0.030,0.947,0.023
4000,0.030,0.948,0.022
4100,0.031,0.947,0.022
4200,0.031,0.943,0.026
4300,0.031,0.942,0.027
4400,0.031,0.939,0.030
4500,0.030,0.933,0.037
4600,0.031,0.935,0.034
4700,0.031,0.933,0.036
4800,0.030,0.933,0.037
4900,0.030,0.928,0.042
5000,0.030,0.927,0.043
5100,0.030,0.925,0.045
5200,0.030,0.931,0.039
5300,0.030,0.933,0.037
5400,0.030,0.927,0.043
5500,0.030,0.931,0.039
5600,0.030,0.932,0.038
5700,0.030,0.936,0.034
5800,0.030,0.942,0.028
5900,0.030,0.939,0.031
6000,0.030,0.941,0.029
6100,0.030,0.939,0.031
6200,0.031,0.942,0.027
6300,0.031,0.938,0.031
6400,0.031,0.936,0.033
6500,0.031,0.936,0.033
6600,0.031,0.938,0.031
6700,0.031,0.921,0.048
6800,0.033,0.903,0.064
6900,0.033,0.908,0.059
7000,0.033,0.889,0.078
7100,0.033,0.884,0.083
7200,0.035,0.884,0.081
7300,0.035,0.896,0.069
7400,0.037,0.900,0.063
7500,0.037,0.890,0.073
7600,0.037,0.901,0.062
7700,0.037,0.905,0.058
7800,0.037,0.911,0.052
7900,0.037,0.910,0.053
8000,0.036,0.918,0.046
8100,0.037,0.922,0.041
8200,0.037,0.929,0.034
8300,0.037,0.918,0.045
8400,0.037,0.916,0.047
8500,0.037,0.918,0.045
8600,0.035,0.911,0.054
8700,0.033,0.907,0.060
8800,0.033,0.908,0.059
8900,0.033,0.893,0.074
9000,0.032,0.906,0.062
9100,0.031,0.913,0.056
9200,0.033,0.903,0.064
9300,0.031,0.900,0.069
9400,0.032,0.908,0.060
9500,0.031,0.916,0.053
9600,0.031,0.921,0.048
9700,0.030,0.922,0.048
9800,0.030,0.923,0.047
9900,0.032,0.917,0.051
10000,0.033,0.915,0.052
10100,0.032,0.901,0.067
10200,0.032,0.897,0.071
10300,0.034,0.899,0.067
10400,0.034,0.885,0.081
10500,0.033,0.894,0.073
10600,0.034,0.895,0.071
10700,0.036,0.900,0.064
10800,0.036,0.901,0.063
10900,0.036,0.913,0.051
11000,0.036,0.909,0.055
11100,0.035,0.911,0.054
11200,0.036,0.913,0.051
11300,0.036,0.918,0.046
11400,0.036,0.921,0.043
11500,0.035,0.913,0.052
11600,0.037,0.913,0.050
11700,0.036,0.914,0.050
11800,0.035,0.918,0.047
11900,0.035,0.925,0.040
12000,0.035,0.923,0.042
12100,0.036,0.923,0.041
12200,0.036,0.924,0.040
12300,0.035,0.925,0.040
12400,0.035,0.933,0.032
12500,0.034,0.932,0.034
12600,0.033,0.931,0.036
12700,0.031,0.934,0.035
12800,0.030,0.931,0.039
12900,0.030,0.939,0.031
13000,0.030,0.917,0.053
13100,0.030,0.925,0.045
13200,0.030,0.927,0.043
13300,0.030,0.934,0.036
13400,0.031,0.918,0.051
13500,0.031,0.919,0.050
13600,0.031,0.920,0.049
13700,0.031,0.917,0.052
13800,0.030,0.920,0.050
13900,0.032,0.915,0.053
14000,0.031,0.915,0.054
14100,0.031,0.907,0.062
14200,0.030,0.906,0.064
14300,0.030,0.897,0.073
14400,0.032,0.904,0.064
14500,0.032,0.913,0.055
14600,0.034,0.895,0.071
14700,0.035,0.890,0.075
14800,0.034,0.885,0.081
14900,0.035,0.892,0.073
15000,0.034,0.894,0.072
15100,0.035,0.903,0.062
15200,0.036,0.903,0.061
15300,0.038,0.906,0.056
15400,0.038,0.904,0.058
15500,0.039,0.909,0.052
15600,0.037,0.899,0.064
15700,0.038,0.904,0.058
15800,0.037,0.909,0.054
15900,0.036,0.917,0.047
16000,0.034,0.917,0.049
16100,0.035,0.915,0.050
16200,0.035,0.911,0.054
16300,0.034,0.912,0.054
16400,0.035,0.912,0.053
16500,0.034,0.923,0.043
16600,0.036,0.905,0.059
16700,0.035,0.909,0.056
16800,0.034,0.917,0.049
16900,0.033,0.921,0.046
17000,0.034,0.905,0.061
17100,0.033,0.903,0.064
17200,0.033,0.895,0.072
17300,0.033,0.887,0.080
17400,0.033,0.893,0.074
17500,0.033,0.888,0.079
17600,0.033,0.886,0.081
17700,0.034,0.883,0.083
17800,0.036,0.891,0.073
17900,0.035,0.894,0.071
18000,0.035,0.883,0.082
18100,0.037,0.886,0.077
18200,0.035,0.898,0.067
18300,0.037,0.906,0.057
18400,0.035,0.901,0.064
18500,0.035,0.896,0.069
18600,0.035,0.899,0.066
18700,0.035,0.881,0.084
18800,0.035,0.855,0.110
18900,0.037,0.864,0.099
19000,0.041,0.870,0.089
19100,0.039,0.876,0.085
19200,0.040,0.881,0.079
19300,0.039,0.889,0.072
19400,0.037,0.879,0.084
19500,0.038,0.868,0.094
19600,0.038,0.874,0.088
19700,0.043,0.876,0.081
19800,0.041,0.889,0.070
19900,0.038,0.894,0.068
20000,0.038,0.894,0.068
20100,0.038,0.891,0.071
20200,0.036,0.902,0.062
20300,0.037,0.910,0.053
20400,0.037,0.912,0.051
20500,0.036,0.914,0.050
20600,0.033,0.915,0.052
20700,0.033,0.917,0.050
20800,0.034,0.916,0.050
20900,0.035,0.916,0.049
21000,0.035,0.918,0.047
21100,0.035,0.925,0.040
21200,0.034,0.933,0.033
21300,0.033,0.932,0.035
21400,0.035,0.928,0.037
21500,0.033,0.927,0.040
21600,0.033,0.926,0.041
21700,0.033,0.918,0.049
21800,0.032,0.921,0.047
21900,0.032,0.911,0.057
22000,0.032,0.915,0.053
22100,0.032,0.918,0.050
22200,0.032,0.920,0.048
22300,0.033,0.910,0.057
22400,0.032,0.912,0.056
22500,0.034,0.914,0.052
22600,0.034,0.922,0.044
22700,0.033,0.930,0.037
22800,0.031,0.926,0.043
22900,0.031,0.912,0.057
23000,0.033,0.910,0.057
23100,0.035,0.913,0.052
23200,0.036,0.913,0.051
23300,0.036,0.918,0.046
23400,0.035,0.920,0.045
23500,0.037,0.915,0.048
23600,0.034,0.917,0.049
23700,0.034,0.914,0.052
23800,0.034,0.921,0.045
23900,0.034,0.924,0.042
24000,0.035,0.929,0.036
24100,0.034,0.929,0.037
24200,0.034,0.932,0.034
24300,0.032,0.930,0.038
24400,0.032,0.933,0.035
24500,0.032,0.933,0.035
24600,0.032,0.932,0.036
24700,0.032,0.936,0.032
24800,0.032,0.933,0.035
24900,0.033,0.939,0.028
25000,0.033,0.941,0.026
25100,0.032,0.943,0.025
25200,0.032,0.945,0.023
25300,0.032,0.943,0.025
25400,0.032,0.946,0.022
25500,0.032,0.942,0.026
25600,0.032,0.944,0.024
25700,0.033,0.942,0.025
25800,0.032,0.939,0.029
25900,0.032,0.939,0.029
26000,0.032,0.939,0.029
26100,0.032,0.928,0.040
26200,0.032,0.917,0.051
26300,0.033,0.918,0.049
26400,0.035,0.920,0.045
26500,0.035,0.923,0.042
26600,0.034,0.924,0.042
26700,0.033,0.927,0.040
26800,0.033,0.926,0.041
26900,0.033,0.928,0.039
27000,0.033,0.924,0.043
27100,0.033,0.908,0.059
27200,0.033,0.918,0.049
27300,0.033,0.921,0.046
27400,0.033,0.919,0.048
27500,0.033,0.922,0.045
27600,0.033,0.921,0.046
27700,0.036,0.918,0.046
27800,0.035,0.916,0.049
27900,0.035,0.919,0.046
28000,0.035,0.920,0.045
28100,0.036,0.920,0.044
28200,0.035,0.919,0.046
28300,0.034,0.924,0.042
28400,0.035,0.925,0.040
28500,0.038,0.922,0.040
28600,0.037,0.927,0.036
28700,0.035,0.919,0.046
28800,0.034,0.913,0.053
28900,0.035,0.913,0.052
29000,0.037,0.898,0.065
29100,0.038,0.906,0.056
29200,0.038,0.906,0.056
29300,0.038,0.910,0.052
29400,0.039,0.915,0.046
29500,0.037,0.918,0.045
29600,0.035,0.919,0.046
29700,0.035,0.905,0.060
29800,0.036,0.903,0.061
29900,0.034,0.886,0.080
30000,0.037,0.878,0.085
30100,0.038,0.879,0.083
30200,0.038,0.877,0.085
30300,0.041,0.875,0.084
30400,0.039,0.879,0.082
30500,0.040,0.891,0.069
30600,0.038,0.884,0.078
30700,0.035,0.880,0.085
30800,0.035,0.891,0.074
30900,0.036,0.886,0.078
31000,0.036,0.892,0.072
31100,0.036,0.896,0.068
31200,0.035,0.900,0.065
31300,0.035,0.904,0.061
31400,0.036,0.903,0.061
31500,0.037,0.909,0.054
31600,0.036,0.909,0.055
31700,0.033,0.914,0.053
31800,0.033,0.921,0.046
31900,0.033,0.923,0.044
32000,0.033,0.926,0.041
32100,0.033,0.923,0.044
32200,0.034,0.905,0.061
32300,0.035,0.911,0.054
32400,0.035,0.911,0.054
32500,0.037,0.903,0.060
32600,0.039,0.908,0.053
32700,0.042,0.910,0.048
32800,0.042,0.906,0.052
32900,0.041,0.884,0.075
33000,0.042,0.884,0.074
33100,0.041,0.887,0.072
33200,0.041,0.881,0.078
33300,0.039,0.888,0.073
33400,0.039,0.892,0.069
33500,0.041,0.890,0.069
33600,0.040,0.886,0.074
33700,0.041,0.884,0.075
33800,0.044,0.877,0.079
33900,0.047,0.881,0.072
34000,0.044,0.891,0.065
34100,0.042,0.898,0.060
34200,0.042,0.900,0.058
34300,0.041,0.908,0.051
34400,0.040,0.914,0.046
34500,0.040,0.912,0.048
34600,0.040,0.914,0.046
34700,0.040,0.885,0.075
34800,0.039,0.890,0.071
34900,0.038,0.890,0.072
35000,0.038,0.883,0.079
35100,0.040,0.889,0.071
35200,0.040,0.894,0.066
35300,0.038,0.890,0.072
35400,0.040,0.899,0.061
35500,0.041,0.900,0.059
35600,0.039,0.900,0.061
35700,0.036,0.891,0.073
35800,0.036,0.893,0.071
35900,0.036,0.895,0.069
36000,0.036,0.898,0.066
36100,0.036,0.899,0.065
36200,0.035,0.901,0.064
36300,0.034,0.903,0.063
36400,0.034,0.908,0.058
36500,0.034,0.909,0.057
36600,0.034,0.908,0.058
36700,0.034,0.902,0.064
36800,0.034,0.914,0.052
36900,0.033,0.917,0.050
37000,0.032,0.923,0.045
37100,0.033,0.899,0.068
37200,0.032,0.911,0.057
37300,0.032,0.921,0.047
37400,0.032,0.924,0.044
37500,0.032,0.927,0.041
37600,0.032,0.925,0.043
37700,0.032,0.918,0.050
37800,0.032,0.914,0.054
37900,0.032,0.906,0.062
38000,0.031,0.917,0.052
38100,0.031,0.914,0.055
38200,0.035,0.902,0.063
38300,0.037,0.900,0.063
38400,0.035,0.896,0.069
38500,0.035,0.902,0.063
38600,0.037,0.901,0.062
38700,0.037,0.889,0.074
38800,0.037,0.891,0.072
38900,0.036,0.902,0.062
39000,0.035,0.913,0.052
39100,0.036,0.911,0.053
39200,0.035,0.905,0.060
39300,0.035,0.911,0.054
39400,0.035,0.915,0.050
39500,0.036,0.906,0.058
39600,0.036,0.917,0.047
39700,0.034,0.921,0.045
39800,0.033,0.916,0.051
39900,0.033,0.923,0.044
40000,0.033,0.926,0.041
40100,0.034,0.930,0.036
40200,0.034,0.925,0.041
40300,0.034,0.931,0.035
40400,0.034,0.937,0.029
40500,0.034,0.932,0.034
40600,0.032,0.918,0.050
40700,0.031,0.918,0.051
40800,0.031,0.922,0.047
40900,0.030,0.926,0.044
41000,0.030,0.923,0.047
41100,0.030,0.918,0.052
41200,0.030,0.917,0.053
41300,0.032,0.919,0.049
41400,0.034,0.917,0.049
41500,0.034,0.920,0.046
41600,0.034,0.915,0.051
41700,0.033,0.913,0.054
41800,0.033,0.919,0.048
41900,0.032,0.916,0.052
42000,0.032,0.912,0.056
42100,0.031,0.908,0.061
42200,0.030,0.912,0.058
42300,0.030,0.915,0.055
42400,0.030,0.926,0.044
42500,0.030,0.919,0.051
42600,0.033,0.915,0.052
42700,0.033,0.896,0.071
42800,0.033,0.902,0.065
42900,0.032,0.903,0.065
43000,0.034,0.896,0.070
43100,0.033,0.890,0.077
43200,0.033,0.892,0.075
43300,0.033,0.889,0.078
43400,0.035,0.893,0.072
43500,0.034,0.902,0.064
43600,0.033,0.901,0.066
43700,0.035,0.912,0.053
43800,0.033,0.917,0.050
43900,0.032,0.909,0.059
44000,0.032,0.907,0.061
44100,0.031,0.909,0.060
44200,0.031,0.912,0.057
44300,0.031,0.905,0.064
44400,0.031,0.915,0.054
44500,0.031,0.916,0.053
44600,0.032,0.913,0.055
44700,0.032,0.920,0.048
44800,0.033,0.915,0.052
44900,0.033,0.922,0.045
45000,0.033,0.909,0.058
45100,0.032,0.904,0.064
45200,0.032,0.903,0.065
45300,0.033,0.903,0.064
45400,0.033,0.902,0.065
45500,0.031,0.907,0.062
45600,0.031,0.911,0.058
45700,0.031,0.903,0.066
45800,0.031,0.906,0.063
45900,0.031,0.910,0.059
46000,0.031,0.918,0.051
46100,0.030,0.911,0.059
46200,0.032,0.915,0.053
46300,0.033,0.917,0.050
46400,0.033,0.910,0.057
46500,0.033,0.906,0.061
46600,0.032,0.908,0.060
46700,0.031,0.911,0.058
46800,0.033,0.913,0.054
46900,0.032,0.903,0.065
47000,0.032,0.899,0.069
47100,0.032,0.906,0.062
47200,0.034,0.905,0.061
47300,0.034,0.914,0.052
47400,0.034,0.914,0.052
47500,0.033,0.906,0.061
47600,0.033,0.900,0.067
47700,0.037,0.909,0.054
47800,0.037,0.914,0.049
47900,0.034,0.923,0.043
48000,0.036,0.923,0.041
48100,0.036,0.921,0.043
48200,0.036,0.917,0.047
48300,0.035,0.924,0.041
48400,0.035,0.931,0.034
48500,0.034,0.929,0.037
48600,0.033,0.934,0.033
48700,0.033,0.930,0.037
48800,0.032,0.934,0.034
48900,0.033,0.932,0.035
49000,0.033,0.933,0.034
49100,0.032,0.906,0.062
49200,0.032,0.906,0.062
49300,0.032,0.919,0.049
49400,0.032,0.920,0.048
49500,0.031,0.926,0.043
49600,0.031,0.930,0.039
49700,0.031,0.921,0.048
49800,0.031,0.902,0.067
49900,0.031,0.904,0.065
50000,0.031,0.902,0.067
50100,0.030,0.910,0.060
50200,0.030,0.914,0.056
50300,0.030,0.899,0.071
50400,0.032,0.903,0.065
50500,0.032,0.900,0.068
50600,0.034,0.899,0.067
50700,0.034,0.911,0.055
50800,0.034,0.907,0.059
50900,0.036,0.906,0.058
51000,0.035,0.908,0.057
51100,0.033,0.913,0.054
51200,0.032,0.916,0.052
51300,0.032,0.916,0.052
51400,0.031,0.917,0.052
51500,0.031,0.919,0.050
51600,0.032,0.926,0.042
51700,0.032,0.929,0.039
51800,0.033,0.926,0.041
51900,0.034,0.922,0.044
52000,0.034,0.925,0.041
52100,0.034,0.926,0.040
52200,0.034,0.928,0.038
52300,0.032,0.925,0.043
52400,0.032,0.932,0.036
52500,0.032,0.935,0.033
52600,0.032,0.934,0.034
52700,0.031,0.930,0.039
52800,0.032,0.927,0.041
52900,0.032,0.926,0.042
53000,0.030,0.930,0.040
53100,0.030,0.931,0.039
53200,0.030,0.930,0.040
53300,0.030,0.935,0.035
53400,0.030,0.937,0.033
53500,0.031,0.934,0.035
53600,0.031,0.924,0.045
53700,0.031,0.925,0.044
53800,0.031,0.924,0.045
53900,0.031,0.930,0.039
54000,0.031,0.926,0.043
54100,0.031,0.932,0.037
54200,0.030,0.934,0.036
54300,0.030,0.936,0.034
54400,0.031,0.939,0.030
54500,0.032,0.931,0.037
54600,0.032,0.931,0.037
54700,0.032,0.925,0.043
54800,0.032,0.927,0.041
54900,0.032,0.928,0.040
55000,0.032,0.923,0.045
55100,0.031,0.911,0.058
55200,0.031,0.917,0.052
55300,0.031,0.899,0.070
55400,0.034,0.907,0.059
55500,0.034,0.916,0.050
55600,0.033,0.924,0.043
55700,0.032,0.926,0.042
55800,0.032,0.927,0.041
55900,0.032,0.932,0.036
56000,0.032,0.935,0.033
56100,0.032,0.941,0.027
56200,0.032,0.941,0.027
56300,0.032,0.945,0.023
56400,0.032,0.947,0.021
56500,0.032,0.945,0.023
56600,0.033,0.940,0.027
56700,0.033,0.935,0.032
56800,0.033,0.936,0.031
56900,0.036,0.933,0.031
57000,0.035,0.930,0.035
57100,0.036,0.933,0.031
57200,0.035,0.934,0.031
57300,0.035,0.932,0.033
57400,0.034,0.938,0.028
57500,0.033,0.939,0.028
57600,0.034,0.916,0.050
57700,0.033,0.913,0.054
57800,0.034,0.920,0.046
57900,0.033,0.919,0.048
58000,0.032,0.924,0.044
58100,0.031,0.908,0.061
58200,0.031,0.906,0.063
58300,0.031,0.917,0.052
58400,0.033,0.926,0.041
58500,0.033,0.932,0.035
58600,0.034,0.928,0.038
58700,0.032,0.926,0.042
58800,0.031,0.930,0.039
58900,0.031,0.933,0.036
59000,0.032,0.928,0.040
59100,0.032,0.926,0.042
59200,0.031,0.920,0.049
59300,0.031,0.922,0.047
59400,0.033,0.917,0.050
59500,0.033,0.919,0.048
59600,0.034,0.921,0.045
59700,0.035,0.922,0.043
59800,0.033,0.918,0.049
59900,0.036,0.921,0.043
60000,0.035,0.912,0.053
60100,0.035,0.910,0.055
60200,0.036,0.900,0.064
60300,0.035,0.888,0.077
60400,0.035,0.879,0.086
60500,0.035,0.885,0.080
60600,0.035,0.898,0.067
60700,0.035,0.896,0.069
60800,0.035,0.897,0.068
60900,0.037,0.899,0.064
61000,0.036,0.911,0.053
61100,0.035,0.909,0.056
61200,0.035,0.906,0.059
61300,0.034,0.905,0.061
61400,0.034,0.906,0.060
61500,0.034,0.914,0.052
61600,0.034,0.916,0.050
61700,0.034,0.918,0.048
61800,0.034,0.922,0.044
61900,0.034,0.917,0.049
62000,0.032,0.916,0.052
62100,0.032,0.910,0.058
62200,0.034,0.899,0.067
62300,0.034,0.899,0.067
62400,0.035,0.905,0.060
62500,0.035,0.904,0.061
62600,0.035,0.904,0.061
62700,0.035,0.905,0.060
62800,0.035,0.911,0.054
62900,0.035,0.911,0.054
63000,0.034,0.914,0.052
63100,0.035,0.918,0.047
63200,0.035,0.924,0.041
63300,0.033,0.923,0.044
63400,0.032,0.922,0.046
63500,0.032,0.923,0.045
63600,0.032,0.930,0.038
63700,0.032,0.935,0.033
63800,0.032,0.927,0.041
63900,0.033,0.928,0.039
64000,0.033,0.926,0.041
64100,0.032,0.930,0.038
64200,0.031,0.934,0.035
64300,0.031,0.924,0.045
64400,0.031,0.927,0.042
64500,0.030,0.929,0.041
64600,0.030,0.929,0.041
64700,0.030,0.929,0.041
64800,0.030,0.937,0.033
64900,0.032,0.928,0.040
65000,0.033,0.933,0.034
65100,0.033,0.937,0.030
65200,0.033,0.937,0.030
65300,0.032,0.938,0.030
65400,0.032,0.938,0.030
65500,0.032,0.940,0.028
65600,0.032,0.933,0.035
65700,0.032,0.934,0.034
65800,0.031,0.937,0.032
65900,0.035,0.938,0.027
66000,0.034,0.938,0.028
66100,0.033,0.929,0.038
66200,0.032,0.931,0.037
66300,0.033,0.929,0.038
66400,0.032,0.915,0.053
66500,0.032,0.914,0.054
66600,0.035,0.920,0.045
66700,0.034,0.919,0.047
66800,0.034,0.920,0.046
66900,0.033,0.922,0.045
67000,0.032,0.915,0.053
67100,0.033,0.913,0.054
67200,0.034,0.914,0.052
67300,0.034,0.914,0.052
67400,0.033,0.923,0.044
67500,0.034,0.923,0.043
67600,0.034,0.922,0.044
67700,0.034,0.926,0.040
67800,0.034,0.927,0.039
67900,0.032,0.919,0.049
68000,0.032,0.920,0.048
68100,0.032,0.920,0.048
68200,0.031,0.923,0.046
68300,0.031,0.927,0.042
68400,0.033,0.931,0.036
68500,0.034,0.926,0.040
68600,0.034,0.919,0.047
68700,0.035,0.922,0.043
68800,0.036,0.928,0.036
68900,0.035,0.909,0.056
69000,0.034,0.909,0.057
69100,0.035,0.915,0.050
69200,0.035,0.909,0.056
69300,0.035,0.913,0.052
69400,0.035,0.913,0.052
69500,0.035,0.910,0.055
69600,0.035,0.918,0.047
69700,0.034,0.919,0.047
69800,0.033,0.928,0.039
69900,0.033,0.933,0.034
70000,0.035,0.934,0.031
70100,0.035,0.939,0.026
70200,0.035,0.932,0.033
70300,0.034,0.920,0.046
70400,0.034,0.919,0.047
70500,0.033,0.918,0.049
70600,0.033,0.927,0.040
70700,0.034,0.920,0.046
70800,0.034,0.916,0.050
70900,0.034,0.918,0.048
71000,0.034,0.918,0.048
71100,0.034,0.908,0.058
