time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.927,0.046,0.099598
1000,0.028,0.835,0.138,0.225001
1500,0.034,0.783,0.183,0.282157
2000,0.052,0.725,0.223,0.338398
2500,0.055,0.590,0.355,0.406050
3000,0.080,0.462,0.459,0.455269
3500,0.141,0.401,0.459,0.501830
4000,0.187,0.306,0.508,0.465771
4500,0.214,0.266,0.520,0.454304
5000,0.248,0.208,0.544,0.459826
5500,0.272,0.214,0.514,0.470079
6000,0.202,0.300,0.498,0.501482
6500,0.220,0.239,0.541,0.458764
7000,0.199,0.248,0.554,0.453223
7500,0.223,0.263,0.514,0.489338
8000,0.220,0.275,0.505,0.498633
8500,0.199,0.291,0.511,0.478696
9000,0.183,0.284,0.532,0.478635
9500,0.199,0.269,0.532,0.482874
10000,0.196,0.205,0.599,0.430669
10500,0.278,0.190,0.532,0.463009
11000,0.303,0.187,0.511,0.490150
11500,0.226,0.196,0.578,0.458583
12000,0.260,0.217,0.523,0.491052
12500,0.196,0.199,0.606,0.440664
13000,0.217,0.196,0.587,0.445797
13500,0.214,0.214,0.572,0.437446
14000,0.306,0.156,0.538,0.457650
14500,0.352,0.165,0.483,0.487173
15000,0.318,0.131,0.550,0.466631
15500,0.257,0.208,0.535,0.468560
16000,0.309,0.229,0.462,0.496752
16500,0.291,0.187,0.523,0.460944
17000,0.275,0.217,0.508,0.475544
17500,0.239,0.223,0.538,0.459509
18000,0.275,0.205,0.520,0.473508
18500,0.281,0.199,0.520,0.463925
19000,0.272,0.202,0.526,0.455815
19500,0.223,0.214,0.563,0.438014
20000,0.211,0.180,0.609,0.424509
20500,0.232,0.165,0.602,0.424011
21000,0.284,0.180,0.535,0.478479
21500,0.260,0.174,0.566,0.438443
22000,0.190,0.211,0.599,0.433881
22500,0.239,0.190,0.572,0.436881
23000,0.199,0.190,0.612,0.425346
23500,0.263,0.229,0.508,0.497892
24000,0.269,0.156,0.575,0.445603
24500,0.291,0.177,0.532,0.474032
25000,0.281,0.162,0.557,0.462649
25500,0.327,0.190,0.483,0.494190
26000,0.281,0.144,0.575,0.451395
26500,0.336,0.165,0.498,0.488687
27000,0.312,0.187,0.502,0.498385
27500,0.260,0.171,0.569,0.446215
28000,0.272,0.229,0.498,0.477877
28500,0.239,0.202,0.560,0.454075
29000,0.287,0.180,0.532,0.477381
29500,0.245,0.232,0.523,0.487144
30000,0.229,0.269,0.502,0.483667
30500,0.266,0.223,0.511,0.483018
31000,0.208,0.214,0.578,0.448031
31500,0.239,0.226,0.535,0.474395
32000,0.226,0.183,0.590,0.428231
32500,0.226,0.211,0.563,0.456671
