time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.257,0.374,0.369
1000,0.183,0.328,0.490
1500,0.217,0.244,0.540
2000,0.193,0.219,0.587
2500,0.185,0.201,0.615
3000,0.170,0.196,0.634
3500,0.140,0.159,0.700
4000,0.138,0.176,0.686
4500,0.144,0.187,0.669
5000,0.141,0.184,0.675
5500,0.126,0.180,0.694
6000,0.132,0.179,0.689
6500,0.114,0.168,0.718
7000,0.115,0.170,0.715
7500,0.107,0.154,0.739
8000,0.077,0.176,0.747
8500,0.106,0.192,0.702
9000,0.091,0.184,0.725
9500,0.106,0.169,0.725
10000,0.125,0.182,0.694
10500,0.162,0.162,0.676
11000,0.131,0.167,0.702
11500,0.126,0.117,0.757
12000,0.167,0.123,0.710
12500,0.145,0.146,0.709
13000,0.112,0.185,0.703
13500,0.133,0.158,0.708
14000,0.134,0.175,0.692
14500,0.104,0.177,0.719
15000,0.116,0.171,0.713
15500,0.134,0.189,0.678
16000,0.127,0.183,0.690
16500,0.162,0.148,0.690
17000,0.165,0.133,0.702
17500,0.144,0.150,0.706
18000,0.150,0.125,0.725
18500,0.125,0.135,0.740
19000,0.107,0.168,0.725
19500,0.094,0.150,0.756
20000,0.105,0.155,0.740
20500,0.119,0.201,0.679
21000,0.152,0.161,0.687
21500,0.177,0.143,0.680
22000,0.135,0.157,0.708
22500,0.107,0.196,0.697
23000,0.120,0.171,0.710
23500,0.167,0.147,0.686
24000,0.214,0.111,0.676
24500,0.205,0.098,0.697
25000,0.178,0.100,0.722
25500,0.207,0.108,0.685
26000,0.172,0.116,0.712
26500,0.136,0.120,0.743
27000,0.129,0.167,0.704
27500,0.123,0.137,0.739
28000,0.100,0.165,0.736
28500,0.139,0.189,0.672
29000,0.104,0.168,0.728
29500,0.133,0.161,0.706
30000,0.118,0.158,0.725
30500,0.127,0.153,0.720
31000,0.144,0.166,0.690
31500,0.145,0.145,0.710
32000,0.139,0.130,0.732
32500,0.111,0.165,0.724
33000,0.130,0.167,0.703
33500,0.116,0.193,0.692
34000,0.109,0.176,0.715
34500,0.109,0.167,0.724
35000,0.149,0.168,0.683
35500,0.160,0.151,0.689
36000,0.125,0.130,0.744
36500,0.108,0.111,0.781
37000,0.137,0.100,0.763
37500,0.112,0.118,0.770
38000,0.138,0.158,0.704
38500,0.126,0.122,0.753
39000,0.122,0.165,0.713
39500,0.126,0.174,0.700
40000,0.130,0.194,0.676
40500,0.135,0.166,0.699
41000,0.168,0.119,0.714
41500,0.118,0.148,0.735
42000,0.101,0.139,0.760
42500,0.112,0.154,0.734
43000,0.171,0.109,0.720
43500,0.176,0.108,0.716
44000,0.133,0.119,0.748
44500,0.114,0.136,0.750
45000,0.122,0.132,0.746
45500,0.134,0.143,0.724
46000,0.143,0.171,0.687
46500,0.125,0.153,0.722
47000,0.119,0.151,0.731
47500,0.151,0.122,0.728
48000,0.134,0.116,0.750
48500,0.137,0.118,0.746
49000,0.196,0.101,0.703
49500,0.191,0.097,0.712
50000,0.158,0.094,0.747
50500,0.107,0.151,0.743
51000,0.111,0.150,0.740
51500,0.134,0.164,0.702
52000,0.107,0.175,0.718
52500,0.108,0.190,0.703
53000,0.114,0.146,0.740
53500,0.127,0.164,0.710
54000,0.127,0.155,0.718
54500,0.107,0.172,0.721
55000,0.120,0.126,0.754
55500,0.133,0.123,0.744
56000,0.120,0.151,0.728
56500,0.115,0.180,0.705
57000,0.105,0.190,0.705
57500,0.090,0.187,0.722
58000,0.109,0.167,0.724
58500,0.113,0.150,0.737
59000,0.121,0.142,0.737
59500,0.169,0.119,0.712
60000,0.176,0.139,0.685
60500,0.131,0.148,0.721
61000,0.139,0.147,0.714
61500,0.126,0.173,0.701
62000,0.112,0.168,0.720
62500,0.171,0.143,0.687
63000,0.144,0.157,0.699
63500,0.132,0.146,0.722
64000,0.097,0.178,0.725
64500,0.101,0.166,0.732
65000,0.093,0.142,0.765
65500,0.100,0.134,0.766
66000,0.114,0.139,0.747
66500,0.099,0.149,0.752
67000,0.096,0.141,0.763
67500,0.150,0.127,0.724
68000,0.170,0.130,0.700
68500,0.158,0.156,0.686
69000,0.147,0.140,0.712
69500,0.180,0.139,0.681
70000,0.152,0.130,0.718
70500,0.156,0.133,0.711
71000,0.164,0.107,0.729
71500,0.164,0.135,0.701
72000,0.140,0.119,0.740
72500,0.121,0.144,0.735
73000,0.120,0.158,0.722
73500,0.106,0.173,0.721
74000,0.104,0.171,0.725
74500,0.122,0.176,0.703
75000,0.140,0.172,0.688
75500,0.130,0.174,0.696
76000,0.110,0.178,0.712
76500,0.156,0.117,0.727
77000,0.155,0.105,0.740
77500,0.165,0.124,0.711
78000,0.119,0.162,0.719
78500,0.116,0.136,0.748
79000,0.119,0.165,0.716
79500,0.117,0.157,0.726
80000,0.115,0.159,0.726
80500,0.118,0.166,0.716
81000,0.124,0.133,0.743
81500,0.098,0.149,0.753
82000,0.091,0.169,0.740
82500,0.113,0.185,0.703
83000,0.118,0.146,0.736
83500,0.120,0.159,0.721
84000,0.146,0.123,0.731
84500,0.197,0.101,0.701
85000,0.116,0.148,0.736
85500,0.114,0.140,0.746
86000,0.109,0.133,0.758
86500,0.105,0.170,0.725
87000,0.147,0.153,0.700
87500,0.176,0.114,0.711
88000,0.148,0.178,0.673
88500,0.107,0.164,0.729
89000,0.155,0.137,0.707
89500,0.136,0.159,0.705
90000,0.103,0.187,0.710
90500,0.106,0.164,0.730
91000,0.119,0.170,0.711
91500,0.118,0.131,0.751
92000,0.108,0.165,0.727
92500,0.165,0.116,0.719
93000,0.187,0.115,0.697
93500,0.166,0.100,0.733
94000,0.138,0.139,0.724
94500,0.131,0.140,0.729
95000,0.160,0.119,0.721
95500,0.125,0.116,0.759
96000,0.147,0.129,0.724
96500,0.155,0.158,0.687
97000,0.114,0.139,0.747
97500,0.087,0.151,0.762
98000,0.075,0.186,0.739
98500,0.079,0.183,0.738
99000,0.127,0.161,0.712
99500,0.131,0.214,0.655
100000,0.158,0.159,0.683
100500,0.127,0.166,0.707
101000,0.127,0.157,0.716
101500,0.116,0.182,0.702
102000,0.103,0.153,0.744
102500,0.137,0.175,0.689
103000,0.111,0.169,0.720
103500,0.101,0.173,0.726
104000,0.133,0.184,0.683
104500,0.139,0.154,0.707
105000,0.118,0.157,0.725
105500,0.121,0.170,0.709
106000,0.123,0.154,0.722
106500,0.145,0.165,0.690
107000,0.144,0.160,0.696
107500,0.184,0.144,0.672
108000,0.115,0.152,0.733
108500,0.109,0.170,0.721
109000,0.132,0.134,0.734
109500,0.128,0.148,0.724
110000,0.113,0.176,0.711
110500,0.139,0.148,0.714
111000,0.133,0.210,0.658
111500,0.109,0.178,0.713
112000,0.129,0.152,0.719
112500,0.143,0.141,0.717
113000,0.151,0.172,0.678
113500,0.127,0.161,0.712
114000,0.155,0.138,0.707
114500,0.126,0.165,0.710
115000,0.096,0.196,0.708
115500,0.119,0.160,0.721
116000,0.134,0.143,0.723
116500,0.122,0.185,0.693
117000,0.111,0.139,0.750
117500,0.125,0.098,0.778
118000,0.103,0.109,0.788
118500,0.102,0.120,0.778
119000,0.110,0.100,0.790
119500,0.137,0.120,0.743
120000,0.131,0.133,0.736
120500,0.137,0.122,0.741
121000,0.105,0.110,0.785
121500,0.125,0.097,0.778
122000,0.125,0.125,0.750
