time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.962,0.008
300,0.030,0.955,0.015
400,0.030,0.952,0.018
500,0.030,0.947,0.023
600,0.030,0.944,0.026
700,0.030,0.944,0.026
800,0.030,0.935,0.035
900,0.030,0.936,0.034
1000,0.032,0.926,0.042
1100,0.032,0.925,0.043
1200,0.031,0.927,0.042
1300,0.033,0.925,0.042
1400,0.033,0.927,0.040
1500,0.033,0.928,0.039
1600,0.034,0.929,0.037
1700,0.034,0.930,0.036
1800,0.034,0.927,0.039
1900,0.033,0.926,0.041
2000,0.033,0.921,0.046
2100,0.033,0.920,0.047
2200,0.033,0.918,0.049
2300,0.033,0.917,0.050
2400,0.034,0.917,0.049
2500,0.033,0.921,0.046
2600,0.032,0.915,0.053
2700,0.031,0.914,0.055
2800,0.031,0.912,0.057
2900,0.031,0.911,0.058
3000,0.031,0.915,0.054
3100,0.031,0.923,0.046
3200,0.031,0.926,0.043
3300,0.030,0.925,0.045
3400,0.033,0.926,0.041
3500,0.034,0.920,0.046
3600,0.034,0.921,0.045
3700,0.034,0.918,0.048
3800,0.034,0.923,0.043
3900,0.033,0.925,0.042
4000,0.033,0.918,0.049
4100,0.033,0.915,0.052
4200,0.032,0.916,0.052
4300,0.032,0.912,0.056
4400,0.031,0.913,0.056
4500,0.032,0.911,0.057
4600,0.033,0.909,0.058
4700,0.033,0.912,0.055
4800,0.033,0.916,0.051
4900,0.036,0.914,0.050
5000,0.037,0.916,0.047
5100,0.037,0.916,0.047
5200,0.037,0.917,0.046
5300,0.038,0.914,0.048
5400,0.037,0.915,0.048
5500,0.038,0.912,0.050
5600,0.037,0.900,0.063
5700,0.040,0.898,0.062
5800,0.047,0.888,0.065
5900,0.049,0.885,0.066
6000,0.048,0.890,0.062
6100,0.051,0.889,0.060
6200,0.050,0.889,0.061
6300,0.048,0.891,0.061
6400,0.049,0.886,0.065
6500,0.050,0.875,0.075
6600,0.053,0.873,0.074
6700,0.049,0.870,0.081
6800,0.051,0.863,0.086
6900,0.047,0.875,0.078
7000,0.048,0.865,0.087
7100,0.050,0.875,0.075
7200,0.050,0.879,0.071
7300,0.053,0.880,0.067
7400,0.053,0.879,0.068
7500,0.051,0.879,0.070
7600,0.049,0.876,0.075
7700,0.046,0.876,0.078
7800,0.048,0.876,0.076
7900,0.049,0.871,0.080
8000,0.051,0.861,0.088
8100,0.048,0.859,0.093
8200,0.049,0.855,0.096
8300,0.047,0.852,0.101
8400,0.048,0.857,0.095
8500,0.048,0.851,0.101
8600,0.045,0.846,0.109
8700,0.053,0.850,0.097
8800,0.053,0.860,0.087
8900,0.049,0.863,0.088
9000,0.045,0.868,0.087
9100,0.049,0.873,0.078
9200,0.050,0.868,0.082
9300,0.048,0.867,0.085
9400,0.046,0.863,0.091
9500,0.045,0.862,0.093
9600,0.052,0.862,0.086
9700,0.052,0.864,0.084
9800,0.049,0.872,0.079
9900,0.048,0.879,0.073
10000,0.044,0.887,0.069
10100,0.045,0.884,0.071
10200,0.044,0.889,0.067
10300,0.045,0.892,0.063
10400,0.041,0.887,0.072
10500,0.040,0.890,0.070
10600,0.043,0.888,0.069
10700,0.044,0.879,0.077
10800,0.046,0.865,0.089
10900,0.044,0.864,0.092
11000,0.043,0.869,0.088
11100,0.042,0.869,0.089
11200,0.045,0.870,0.085
11300,0.046,0.861,0.093
11400,0.044,0.863,0.093
11500,0.042,0.858,0.100
11600,0.040,0.876,0.084
11700,0.040,0.882,0.078
11800,0.040,0.884,0.076
11900,0.037,0.890,0.073
12000,0.037,0.886,0.077
12100,0.044,0.890,0.066
12200,0.046,0.887,0.067
12300,0.048,0.890,0.062
12400,0.046,0.894,0.060
12500,0.045,0.883,0.072
12600,0.048,0.883,0.069
12700,0.046,0.878,0.076
12800,0.047,0.881,0.072
12900,0.047,0.876,0.077
13000,0.051,0.876,0.073
13100,0.053,0.879,0.068
13200,0.049,0.889,0.062
13300,0.047,0.886,0.067
13400,0.046,0.891,0.063
13500,0.045,0.897,0.058
13600,0.041,0.897,0.062
13700,0.040,0.901,0.059
13800,0.038,0.902,0.060
13900,0.037,0.896,0.067
14000,0.036,0.893,0.071
14100,0.036,0.893,0.071
14200,0.035,0.894,0.071
14300,0.038,0.895,0.067
14400,0.037,0.900,0.063
14500,0.039,0.893,0.068
14600,0.038,0.896,0.066
14700,0.038,0.899,0.063
14800,0.038,0.896,0.066
14900,0.037,0.897,0.066
15000,0.037,0.897,0.066
15100,0.037,0.900,0.063
15200,0.039,0.904,0.057
15300,0.044,0.905,0.051
15400,0.043,0.908,0.049
15500,0.043,0.909,0.048
