time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.281,0.498,0.221
1000,0.272,0.438,0.290
1500,0.198,0.502,0.300
2000,0.318,0.373,0.309
2500,0.295,0.461,0.244
3000,0.088,0.714,0.198
3500,0.060,0.728,0.212
4000,0.032,0.834,0.134
4500,0.028,0.820,0.152
5000,0.018,0.908,0.074
5500,0.032,0.908,0.060
6000,0.009,0.977,0.014
6500,0.005,0.986,0.009
7000,0.005,0.986,0.009
7500,0.005,0.991,0.005
8000,0.005,0.995,0.000
8500,0.005,0.995,0.000
9000,0.005,0.995,0.000
9500,0.005,0.995,0.000
10000,0.005,0.995,0.000
10500,0.005,0.995,0.000
11000,0.000,0.995,0.005
11500,0.000,0.995,0.005
12000,0.000,0.995,0.005
12500,0.000,1.000,0.000
