time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.028,0.954,0.018
1000,0.028,0.942,0.031
1500,0.028,0.957,0.015
2000,0.028,0.939,0.034
2500,0.031,0.936,0.034
3000,0.028,0.945,0.028
3500,0.028,0.939,0.034
4000,0.028,0.957,0.015
4500,0.028,0.930,0.043
5000,0.028,0.920,0.052
5500,0.028,0.951,0.021
6000,0.037,0.951,0.012
6500,0.037,0.942,0.021
7000,0.037,0.917,0.046
7500,0.034,0.920,0.046
8000,0.031,0.936,0.034
8500,0.028,0.948,0.024
9000,0.028,0.917,0.055
9500,0.028,0.957,0.015
10000,0.028,0.954,0.018
10500,0.031,0.948,0.021
11000,0.028,0.957,0.015
11500,0.028,0.963,0.009
12000,0.028,0.936,0.037
12500,0.028,0.936,0.037
13000,0.028,0.945,0.028
13500,0.031,0.933,0.037
14000,0.031,0.893,0.076
14500,0.034,0.939,0.028
15000,0.028,0.927,0.046
15500,0.028,0.942,0.031
16000,0.028,0.939,0.034
16500,0.028,0.948,0.024
17000,0.028,0.945,0.028
17500,0.028,0.960,0.012
18000,0.028,0.948,0.024
18500,0.031,0.945,0.024
19000,0.037,0.920,0.043
19500,0.034,0.890,0.076
20000,0.037,0.936,0.028
20500,0.034,0.942,0.024
21000,0.034,0.948,0.018
21500,0.028,0.945,0.028
22000,0.028,0.966,0.006
22500,0.028,0.954,0.018
23000,0.028,0.924,0.049
23500,0.034,0.942,0.024
24000,0.028,0.945,0.028
24500,0.028,0.963,0.009
25000,0.031,0.948,0.021
25500,0.031,0.957,0.012
26000,0.028,0.936,0.037
26500,0.028,0.905,0.067
27000,0.037,0.917,0.046
27500,0.031,0.942,0.028
28000,0.028,0.942,0.031
28500,0.028,0.933,0.040
29000,0.028,0.933,0.040
29500,0.028,0.945,0.028
30000,0.028,0.951,0.021
30500,0.028,0.945,0.028
31000,0.028,0.939,0.034
31500,0.028,0.942,0.031
32000,0.028,0.933,0.040
32500,0.028,0.948,0.024
33000,0.028,0.942,0.031
33500,0.031,0.930,0.040
34000,0.031,0.911,0.058
34500,0.031,0.920,0.049
35000,0.028,0.948,0.024
35500,0.031,0.927,0.043
36000,0.034,0.930,0.037
36500,0.034,0.899,0.067
37000,0.037,0.917,0.046
37500,0.031,0.908,0.061
38000,0.031,0.930,0.040
38500,0.034,0.920,0.046
39000,0.031,0.954,0.015
39500,0.034,0.942,0.024
40000,0.028,0.957,0.015
40500,0.028,0.954,0.018
41000,0.028,0.924,0.049
41500,0.031,0.960,0.009
42000,0.028,0.948,0.024
42500,0.028,0.960,0.012
43000,0.028,0.942,0.031
43500,0.028,0.957,0.015
44000,0.031,0.936,0.034
44500,0.028,0.896,0.076
45000,0.028,0.963,0.009
45500,0.028,0.936,0.037
46000,0.031,0.936,0.034
46500,0.031,0.942,0.028
47000,0.028,0.917,0.055
47500,0.034,0.924,0.043
48000,0.037,0.930,0.034
48500,0.028,0.920,0.052
49000,0.028,0.957,0.015
49500,0.028,0.951,0.021
50000,0.028,0.942,0.031
50500,0.031,0.917,0.052
51000,0.028,0.948,0.024
51500,0.034,0.945,0.021
52000,0.031,0.942,0.028
52500,0.031,0.951,0.018
53000,0.031,0.939,0.031
53500,0.028,0.942,0.031
54000,0.028,0.939,0.034
54500,0.028,0.939,0.034
55000,0.034,0.917,0.049
55500,0.034,0.911,0.055
56000,0.040,0.908,0.052
56500,0.031,0.896,0.073
57000,0.031,0.936,0.034
57500,0.031,0.948,0.021
58000,0.028,0.954,0.018
58500,0.034,0.914,0.052
59000,0.028,0.917,0.055
59500,0.031,0.939,0.031
60000,0.028,0.954,0.018
60500,0.028,0.960,0.012
61000,0.028,0.936,0.037
61500,0.028,0.951,0.021
62000,0.028,0.963,0.009
62500,0.028,0.933,0.040
63000,0.028,0.936,0.037
63500,0.031,0.939,0.031
64000,0.031,0.939,0.031
64500,0.031,0.936,0.034
65000,0.031,0.930,0.040
65500,0.028,0.942,0.031
66000,0.028,0.924,0.049
66500,0.028,0.951,0.021
67000,0.031,0.911,0.058
67500,0.028,0.948,0.024
68000,0.028,0.942,0.031
68500,0.034,0.933,0.034
69000,0.043,0.881,0.076
69500,0.031,0.933,0.037
70000,0.028,0.957,0.015
70500,0.028,0.957,0.015
71000,0.028,0.939,0.034
71500,0.028,0.942,0.031
72000,0.037,0.939,0.024
72500,0.028,0.908,0.064
73000,0.028,0.908,0.064
73500,0.031,0.939,0.031
74000,0.034,0.924,0.043
74500,0.037,0.927,0.037
75000,0.031,0.933,0.037
75500,0.034,0.936,0.031
76000,0.031,0.930,0.040
76500,0.037,0.942,0.021
77000,0.034,0.936,0.031
77500,0.031,0.933,0.037
78000,0.028,0.911,0.061
78500,0.028,0.954,0.018
79000,0.028,0.957,0.015
79500,0.031,0.924,0.046
80000,0.031,0.942,0.028
80500,0.037,0.914,0.049
81000,0.034,0.911,0.055
81500,0.028,0.924,0.049
82000,0.028,0.948,0.024
82500,0.028,0.948,0.024
83000,0.031,0.936,0.034
83500,0.034,0.924,0.043
84000,0.028,0.945,0.028
84500,0.028,0.948,0.024
85000,0.028,0.939,0.034
85500,0.034,0.939,0.028
86000,0.028,0.942,0.031
86500,0.031,0.933,0.037
87000,0.031,0.945,0.024
87500,0.028,0.939,0.034
88000,0.028,0.945,0.028
88500,0.028,0.954,0.018
89000,0.028,0.954,0.018
89500,0.028,0.960,0.012
90000,0.034,0.948,0.018
90500,0.034,0.920,0.046
91000,0.031,0.905,0.064
91500,0.037,0.908,0.055
92000,0.031,0.920,0.049
92500,0.031,0.942,0.028
93000,0.034,0.924,0.043
93500,0.031,0.908,0.061
94000,0.028,0.924,0.049
94500,0.028,0.951,0.021
95000,0.028,0.948,0.024
95500,0.028,0.948,0.024
96000,0.028,0.948,0.024
96500,0.028,0.957,0.015
97000,0.028,0.933,0.040
97500,0.028,0.963,0.009
98000,0.028,0.945,0.028
98500,0.028,0.957,0.015
99000,0.028,0.948,0.024
99500,0.034,0.945,0.021
100000,0.031,0.948,0.021
100500,0.028,0.930,0.043
101000,0.028,0.960,0.012
101500,0.028,0.948,0.024
102000,0.028,0.939,0.034
102500,0.031,0.936,0.034
103000,0.034,0.924,0.043
103500,0.031,0.927,0.043
104000,0.037,0.939,0.024
104500,0.037,0.927,0.037
105000,0.040,0.896,0.064
105500,0.031,0.936,0.034
106000,0.034,0.936,0.031
106500,0.037,0.887,0.076
107000,0.031,0.911,0.058
107500,0.028,0.963,0.009
108000,0.028,0.939,0.034
108500,0.028,0.960,0.012
109000,0.028,0.945,0.028
109500,0.028,0.963,0.009
110000,0.028,0.939,0.034
110500,0.028,0.936,0.037
111000,0.028,0.939,0.034
111500,0.028,0.954,0.018
112000,0.028,0.942,0.031
112500,0.028,0.942,0.031
113000,0.028,0.945,0.028
113500,0.031,0.942,0.028
114000,0.028,0.963,0.009
114500,0.028,0.945,0.028
115000,0.028,0.963,0.009
115500,0.031,0.936,0.034
116000,0.028,0.908,0.064
116500,0.034,0.942,0.024
117000,0.031,0.939,0.031
117500,0.031,0.942,0.028
118000,0.028,0.948,0.024
118500,0.028,0.954,0.018
119000,0.028,0.951,0.021
119500,0.031,0.957,0.012
120000,0.031,0.942,0.028
120500,0.034,0.908,0.058
121000,0.028,0.939,0.034
121500,0.031,0.911,0.058
122000,0.028,0.933,0.040
122500,0.028,0.948,0.024
123000,0.028,0.942,0.031
123500,0.028,0.933,0.040
124000,0.034,0.917,0.049
124500,0.028,0.936,0.037
125000,0.028,0.942,0.031
125500,0.028,0.936,0.037
126000,0.028,0.914,0.058
126500,0.031,0.930,0.040
127000,0.031,0.908,0.061
127500,0.034,0.933,0.034
128000,0.037,0.933,0.031
128500,0.028,0.927,0.046
129000,0.028,0.942,0.031
129500,0.028,0.948,0.024
130000,0.028,0.933,0.040
130500,0.028,0.942,0.031
131000,0.028,0.933,0.040
131500,0.028,0.948,0.024
132000,0.028,0.960,0.012
132500,0.034,0.936,0.031
133000,0.037,0.924,0.040
133500,0.028,0.911,0.061
134000,0.031,0.945,0.024
134500,0.028,0.924,0.049
135000,0.037,0.924,0.040
135500,0.037,0.924,0.040
136000,0.034,0.920,0.046
136500,0.031,0.939,0.031
137000,0.028,0.936,0.037
137500,0.031,0.933,0.037
138000,0.031,0.945,0.024
138500,0.028,0.939,0.034
139000,0.028,0.924,0.049
139500,0.028,0.951,0.021
140000,0.031,0.936,0.034
140500,0.034,0.911,0.055
141000,0.031,0.924,0.046
141500,0.031,0.899,0.070
142000,0.031,0.908,0.061
142500,0.034,0.954,0.012
143000,0.031,0.933,0.037
143500,0.028,0.957,0.015
144000,0.031,0.954,0.015
144500,0.031,0.951,0.018
145000,0.031,0.911,0.058
145500,0.034,0.930,0.037
146000,0.028,0.960,0.012
146500,0.028,0.939,0.034
147000,0.037,0.936,0.028
147500,0.028,0.930,0.043
148000,0.028,0.933,0.040
148500,0.028,0.924,0.049
149000,0.031,0.920,0.049
149500,0.031,0.936,0.034
150000,0.028,0.933,0.040
150500,0.031,0.939,0.031
151000,0.028,0.924,0.049
151500,0.028,0.902,0.070
152000,0.031,0.920,0.049
152500,0.031,0.914,0.055
153000,0.028,0.957,0.015
153500,0.031,0.933,0.037
154000,0.028,0.942,0.031
154500,0.028,0.927,0.046
