time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.965,0.005
300,0.030,0.958,0.012
400,0.030,0.955,0.015
500,0.030,0.943,0.027
600,0.030,0.935,0.035
700,0.030,0.934,0.036
800,0.030,0.935,0.035
900,0.030,0.933,0.037
1000,0.030,0.927,0.043
1100,0.030,0.922,0.048
1200,0.032,0.919,0.049
1300,0.032,0.916,0.052
1400,0.032,0.914,0.054
1500,0.031,0.913,0.056
1600,0.031,0.913,0.056
1700,0.031,0.909,0.060
1800,0.031,0.908,0.061
1900,0.030,0.909,0.061
2000,0.030,0.904,0.066
2100,0.030,0.905,0.065
2200,0.030,0.901,0.069
2300,0.030,0.904,0.066
2400,0.030,0.889,0.081
2500,0.030,0.879,0.091
2600,0.030,0.876,0.094
2700,0.030,0.876,0.094
2800,0.030,0.873,0.097
2900,0.033,0.867,0.100
3000,0.034,0.856,0.110
3100,0.033,0.849,0.118
3200,0.032,0.854,0.114
3300,0.031,0.848,0.121
3400,0.031,0.848,0.121
3500,0.031,0.851,0.118
3600,0.032,0.843,0.125
3700,0.031,0.848,0.121
3800,0.033,0.846,0.121
3900,0.035,0.842,0.123
4000,0.034,0.832,0.134
4100,0.036,0.814,0.150
4200,0.040,0.808,0.152
4300,0.045,0.790,0.165
4400,0.045,0.790,0.165
4500,0.047,0.771,0.182
4600,0.049,0.764,0.187
4700,0.050,0.754,0.196
4800,0.047,0.743,0.210
4900,0.051,0.765,0.184
5000,0.049,0.763,0.188
5100,0.048,0.761,0.191
5200,0.057,0.751,0.192
5300,0.054,0.745,0.201
5400,0.054,0.731,0.215
5500,0.054,0.711,0.235
5600,0.054,0.707,0.239
5700,0.055,0.705,0.240
5800,0.061,0.710,0.229
5900,0.064,0.696,0.240
6000,0.060,0.689,0.251
6100,0.062,0.692,0.246
6200,0.063,0.684,0.253
6300,0.059,0.686,0.255
6400,0.069,0.681,0.250
6500,0.069,0.675,0.256
6600,0.069,0.671,0.260
6700,0.069,0.659,0.272
6800,0.069,0.663,0.268
6900,0.070,0.676,0.254
7000,0.075,0.666,0.259
7100,0.081,0.649,0.270
7200,0.080,0.641,0.279
7300,0.078,0.640,0.282
7400,0.078,0.641,0.281
7500,0.081,0.626,0.293
7600,0.083,0.623,0.294
7700,0.088,0.620,0.292
7800,0.091,0.614,0.295
7900,0.099,0.602,0.299
8000,0.105,0.584,0.311
8100,0.106,0.576,0.318
8200,0.103,0.573,0.324
8300,0.103,0.563,0.334
8400,0.098,0.561,0.341
8500,0.108,0.562,0.330
8600,0.104,0.569,0.327
8700,0.104,0.569,0.327
8800,0.101,0.569,0.330
8900,0.118,0.559,0.323
9000,0.112,0.558,0.330
9100,0.121,0.557,0.322
9200,0.122,0.562,0.316
9300,0.112,0.555,0.333
9400,0.111,0.551,0.338
9500,0.121,0.544,0.335
9600,0.117,0.539,0.344
9700,0.124,0.527,0.349
9800,0.142,0.518,0.340
9900,0.147,0.495,0.358
10000,0.143,0.491,0.366
10100,0.143,0.495,0.362
10200,0.137,0.495,0.368
10300,0.134,0.493,0.373
10400,0.145,0.479,0.376
10500,0.156,0.476,0.368
10600,0.156,0.475,0.369
10700,0.166,0.461,0.373
10800,0.176,0.453,0.371
10900,0.178,0.456,0.366
11000,0.180,0.439,0.381
11100,0.176,0.442,0.382
11200,0.171,0.442,0.387
11300,0.167,0.451,0.382
11400,0.176,0.433,0.391
11500,0.164,0.450,0.386
11600,0.170,0.446,0.384
11700,0.183,0.432,0.385
11800,0.179,0.446,0.375
11900,0.177,0.428,0.395
12000,0.176,0.419,0.405
12100,0.186,0.404,0.410
12200,0.189,0.398,0.413
12300,0.186,0.398,0.416
12400,0.188,0.387,0.425
12500,0.186,0.390,0.424
12600,0.203,0.394,0.403
12700,0.206,0.388,0.406
12800,0.206,0.381,0.413
12900,0.216,0.376,0.408
13000,0.217,0.374,0.409
13100,0.217,0.377,0.406
13200,0.217,0.385,0.398
13300,0.227,0.396,0.377
13400,0.220,0.400,0.380
13500,0.209,0.403,0.388
13600,0.211,0.387,0.402
13700,0.222,0.382,0.396
13800,0.210,0.373,0.417
13900,0.219,0.368,0.413
14000,0.217,0.350,0.433
14100,0.235,0.350,0.415
14200,0.245,0.347,0.408
14300,0.246,0.362,0.392
14400,0.254,0.346,0.400
14500,0.256,0.338,0.406
14600,0.247,0.346,0.407
14700,0.247,0.343,0.410
14800,0.256,0.338,0.406
14900,0.247,0.337,0.416
15000,0.250,0.335,0.415
15100,0.256,0.332,0.412
15200,0.248,0.336,0.416
15300,0.239,0.346,0.415
15400,0.235,0.359,0.406
15500,0.236,0.355,0.409
15600,0.232,0.364,0.404
15700,0.234,0.359,0.407
15800,0.223,0.367,0.410
15900,0.226,0.365,0.409
16000,0.236,0.350,0.414
16100,0.239,0.333,0.428
16200,0.240,0.320,0.440
16300,0.242,0.323,0.435
16400,0.251,0.313,0.436
16500,0.244,0.334,0.422
16600,0.232,0.335,0.433
16700,0.243,0.354,0.403
16800,0.233,0.346,0.421
16900,0.243,0.339,0.418
17000,0.238,0.335,0.427
17100,0.251,0.327,0.422
17200,0.251,0.317,0.432
17300,0.249,0.308,0.443
17400,0.253,0.298,0.449
17500,0.265,0.286,0.449
17600,0.269,0.298,0.433
17700,0.270,0.297,0.433
17800,0.270,0.300,0.430
17900,0.268,0.295,0.437
18000,0.279,0.297,0.424
18100,0.278,0.295,0.427
18200,0.287,0.294,0.419
18300,0.283,0.302,0.415
18400,0.277,0.314,0.409
18500,0.269,0.319,0.412
18600,0.261,0.320,0.419
18700,0.260,0.316,0.424
18800,0.268,0.323,0.409
18900,0.258,0.335,0.407
19000,0.264,0.327,0.409
19100,0.263,0.302,0.435
19200,0.265,0.314,0.421
19300,0.274,0.310,0.416
19400,0.294,0.299,0.407
19500,0.284,0.301,0.415
19600,0.297,0.299,0.404
19700,0.306,0.297,0.397
19800,0.325,0.287,0.388
19900,0.333,0.282,0.385
20000,0.325,0.305,0.370
20100,0.332,0.311,0.357
20200,0.342,0.306,0.352
20300,0.345,0.288,0.367
