time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.887,0.086,0.162136
1000,0.028,0.752,0.220,0.307455
1500,0.040,0.575,0.385,0.389551
2000,0.052,0.498,0.450,0.411492
2500,0.073,0.361,0.566,0.416112
3000,0.058,0.330,0.612,0.397904
3500,0.107,0.223,0.670,0.371971
4000,0.138,0.211,0.651,0.391323
4500,0.159,0.180,0.661,0.388962
5000,0.162,0.131,0.706,0.359833
5500,0.141,0.122,0.737,0.313823
6000,0.153,0.122,0.725,0.338608
6500,0.138,0.095,0.768,0.307894
7000,0.202,0.092,0.706,0.356652
7500,0.147,0.116,0.737,0.330420
8000,0.193,0.083,0.725,0.336705
8500,0.202,0.092,0.706,0.346944
9000,0.196,0.113,0.691,0.381049
9500,0.131,0.116,0.752,0.326530
10000,0.138,0.135,0.728,0.360926
10500,0.171,0.141,0.688,0.395255
11000,0.171,0.098,0.731,0.316751
11500,0.174,0.083,0.743,0.319604
12000,0.180,0.092,0.728,0.349891
12500,0.183,0.092,0.725,0.330752
13000,0.177,0.058,0.765,0.280721
13500,0.208,0.107,0.685,0.384634
14000,0.196,0.095,0.709,0.339883
14500,0.156,0.092,0.752,0.318441
15000,0.153,0.122,0.725,0.346002
15500,0.131,0.119,0.749,0.326583
16000,0.144,0.080,0.777,0.272091
16500,0.205,0.101,0.694,0.370423
17000,0.232,0.061,0.706,0.353352
17500,0.239,0.052,0.709,0.345789
18000,0.190,0.083,0.728,0.342800
18500,0.141,0.113,0.746,0.325277
19000,0.104,0.144,0.752,0.309095
19500,0.110,0.141,0.749,0.303744
20000,0.147,0.156,0.697,0.370007
20500,0.165,0.095,0.740,0.327529
21000,0.159,0.125,0.716,0.350476
21500,0.159,0.113,0.728,0.340515
22000,0.171,0.122,0.706,0.358693
22500,0.177,0.113,0.709,0.358941
23000,0.183,0.083,0.734,0.321825
23500,0.217,0.083,0.700,0.369567
24000,0.220,0.080,0.700,0.364006
24500,0.168,0.086,0.746,0.298257
25000,0.196,0.104,0.700,0.348329
25500,0.171,0.128,0.700,0.355561
26000,0.141,0.098,0.761,0.302203
26500,0.150,0.086,0.765,0.294829
27000,0.183,0.135,0.682,0.396350
27500,0.122,0.098,0.780,0.292495
28000,0.165,0.098,0.737,0.325007
28500,0.174,0.116,0.709,0.371714
29000,0.150,0.083,0.768,0.293871
29500,0.144,0.098,0.758,0.307406
30000,0.150,0.125,0.725,0.348857
30500,0.131,0.092,0.777,0.275054
31000,0.135,0.125,0.740,0.319549
31500,0.125,0.156,0.719,0.341343
32000,0.128,0.147,0.725,0.339274
32500,0.131,0.128,0.740,0.307683
33000,0.135,0.119,0.746,0.325509
33500,0.144,0.113,0.743,0.332341
34000,0.187,0.092,0.722,0.339771
34500,0.202,0.092,0.706,0.359995
35000,0.199,0.107,0.694,0.369271
35500,0.171,0.113,0.716,0.324885
36000,0.180,0.119,0.700,0.364829
36500,0.174,0.107,0.719,0.364642
37000,0.202,0.107,0.691,0.360808
37500,0.180,0.113,0.706,0.345636
38000,0.174,0.089,0.737,0.311777
38500,0.177,0.110,0.713,0.350979
39000,0.174,0.113,0.713,0.354841
39500,0.162,0.107,0.731,0.316374
40000,0.165,0.113,0.722,0.355137
40500,0.177,0.076,0.746,0.313751
41000,0.183,0.061,0.755,0.301073
41500,0.202,0.058,0.740,0.315643
42000,0.183,0.076,0.740,0.325130
42500,0.174,0.101,0.725,0.328603
43000,0.159,0.128,0.713,0.362924
43500,0.183,0.138,0.679,0.405591
44000,0.147,0.131,0.722,0.351594
44500,0.150,0.119,0.731,0.353679
45000,0.104,0.138,0.758,0.317062
45500,0.141,0.119,0.740,0.326834
46000,0.220,0.113,0.667,0.385350
46500,0.180,0.122,0.697,0.358439
47000,0.177,0.125,0.697,0.365064
47500,0.147,0.135,0.719,0.349396
48000,0.138,0.141,0.722,0.347340
48500,0.171,0.119,0.709,0.359393
49000,0.208,0.104,0.688,0.364303
49500,0.193,0.101,0.706,0.352062
50000,0.159,0.113,0.728,0.340780
50500,0.135,0.125,0.740,0.330232
51000,0.156,0.116,0.728,0.347566
51500,0.162,0.135,0.703,0.356804
52000,0.156,0.156,0.688,0.371495
52500,0.193,0.135,0.673,0.389520
53000,0.165,0.107,0.728,0.346944
53500,0.174,0.092,0.734,0.326471
54000,0.205,0.116,0.679,0.372342
54500,0.177,0.107,0.716,0.332262
55000,0.122,0.125,0.752,0.318828
55500,0.131,0.162,0.706,0.368213
56000,0.159,0.110,0.731,0.324015
56500,0.156,0.104,0.740,0.314349
57000,0.122,0.138,0.740,0.315129
57500,0.150,0.171,0.679,0.398567
58000,0.150,0.150,0.700,0.358476
58500,0.138,0.122,0.740,0.320708
59000,0.141,0.153,0.706,0.365159
59500,0.159,0.141,0.700,0.368443
60000,0.193,0.058,0.749,0.320955
60500,0.165,0.092,0.743,0.309738
61000,0.193,0.058,0.749,0.296522
61500,0.229,0.067,0.703,0.358170
62000,0.214,0.113,0.673,0.384012
62500,0.254,0.122,0.624,0.441859
63000,0.251,0.061,0.688,0.353050
63500,0.220,0.073,0.706,0.334553
64000,0.226,0.104,0.670,0.366021
64500,0.174,0.104,0.722,0.339754
65000,0.159,0.110,0.731,0.333797
65500,0.183,0.122,0.694,0.358058
66000,0.150,0.122,0.728,0.337706
66500,0.174,0.113,0.713,0.353852
67000,0.141,0.119,0.740,0.329306
67500,0.138,0.110,0.752,0.310854
68000,0.156,0.116,0.728,0.345365
68500,0.223,0.076,0.700,0.357747
69000,0.180,0.076,0.743,0.327819
69500,0.162,0.125,0.713,0.355875
70000,0.162,0.104,0.734,0.335055
70500,0.162,0.095,0.743,0.346901
71000,0.162,0.104,0.734,0.309453
71500,0.190,0.104,0.706,0.350030
72000,0.232,0.104,0.664,0.388754
72500,0.239,0.113,0.648,0.395767
73000,0.171,0.070,0.758,0.308376
73500,0.177,0.113,0.709,0.349576
74000,0.196,0.116,0.688,0.377634
74500,0.135,0.119,0.746,0.311419
75000,0.162,0.080,0.758,0.311803
75500,0.159,0.089,0.752,0.314145
76000,0.144,0.083,0.774,0.275107
76500,0.125,0.135,0.740,0.325653
77000,0.141,0.156,0.703,0.357239
77500,0.144,0.147,0.709,0.343764
78000,0.156,0.122,0.722,0.346746
78500,0.159,0.138,0.703,0.366002
79000,0.180,0.116,0.703,0.380552
79500,0.162,0.086,0.752,0.318054
80000,0.159,0.116,0.725,0.342832
80500,0.150,0.076,0.774,0.285039
81000,0.174,0.101,0.725,0.348120
81500,0.217,0.098,0.685,0.388218
82000,0.171,0.080,0.749,0.318995
82500,0.177,0.095,0.728,0.335925
83000,0.150,0.135,0.716,0.342553
83500,0.153,0.138,0.709,0.351420
84000,0.150,0.113,0.737,0.322463
84500,0.147,0.089,0.765,0.288688
85000,0.171,0.128,0.700,0.374127
85500,0.190,0.080,0.731,0.346425
86000,0.199,0.061,0.740,0.330218
86500,0.180,0.086,0.734,0.345401
87000,0.162,0.092,0.746,0.337163
87500,0.171,0.092,0.737,0.329669
88000,0.156,0.162,0.682,0.375103
88500,0.174,0.125,0.700,0.354160
89000,0.168,0.110,0.722,0.335796
89500,0.153,0.138,0.709,0.349794
90000,0.171,0.119,0.709,0.347465
90500,0.168,0.086,0.746,0.338470
91000,0.159,0.080,0.761,0.320711
91500,0.171,0.113,0.716,0.364520
92000,0.165,0.110,0.725,0.360419
92500,0.159,0.092,0.749,0.315869
93000,0.171,0.119,0.709,0.369742
93500,0.190,0.141,0.670,0.399774
94000,0.193,0.131,0.676,0.390447
94500,0.153,0.122,0.725,0.331014
95000,0.153,0.092,0.755,0.308031
95500,0.226,0.083,0.691,0.364956
96000,0.208,0.080,0.713,0.354699
96500,0.214,0.083,0.703,0.355926
97000,0.217,0.089,0.694,0.360341
97500,0.205,0.119,0.676,0.360473
98000,0.125,0.156,0.719,0.339017
98500,0.144,0.147,0.709,0.358194
99000,0.119,0.122,0.758,0.307608
99500,0.144,0.165,0.691,0.357753
100000,0.156,0.165,0.679,0.364587
