time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.945,0.028,0.082535
1000,0.031,0.933,0.037,0.078910
1500,0.028,0.887,0.086,0.137684
2000,0.034,0.878,0.089,0.162551
2500,0.034,0.820,0.147,0.212134
3000,0.043,0.798,0.159,0.250343
3500,0.043,0.746,0.211,0.301199
4000,0.037,0.737,0.226,0.283552
4500,0.037,0.795,0.168,0.220183
5000,0.040,0.789,0.171,0.236731
5500,0.049,0.777,0.174,0.270461
6000,0.049,0.746,0.205,0.280239
6500,0.067,0.703,0.229,0.318907
7000,0.067,0.697,0.235,0.312654
7500,0.052,0.740,0.208,0.277587
8000,0.083,0.679,0.239,0.320949
8500,0.046,0.697,0.257,0.295647
9000,0.061,0.716,0.223,0.287438
9500,0.083,0.636,0.281,0.345255
10000,0.067,0.682,0.251,0.334106
10500,0.092,0.627,0.281,0.365679
11000,0.095,0.639,0.266,0.358287
11500,0.089,0.645,0.266,0.356312
12000,0.083,0.661,0.257,0.347180
12500,0.104,0.667,0.229,0.342647
13000,0.104,0.612,0.284,0.395391
13500,0.089,0.578,0.333,0.396677
14000,0.095,0.679,0.226,0.346649
14500,0.104,0.688,0.208,0.335124
15000,0.131,0.563,0.306,0.442493
15500,0.122,0.547,0.330,0.437029
16000,0.119,0.563,0.318,0.402188
16500,0.128,0.514,0.358,0.454848
17000,0.131,0.471,0.398,0.451103
17500,0.165,0.410,0.425,0.450661
18000,0.226,0.355,0.419,0.478798
18500,0.291,0.324,0.385,0.478898
19000,0.336,0.278,0.385,0.458558
19500,0.391,0.217,0.391,0.457414
20000,0.446,0.205,0.349,0.470424
20500,0.462,0.187,0.352,0.458975
21000,0.511,0.113,0.376,0.403650
21500,0.566,0.125,0.309,0.406828
22000,0.651,0.076,0.272,0.313414
22500,0.673,0.049,0.278,0.316346
23000,0.740,0.043,0.217,0.309446
23500,0.813,0.021,0.165,0.211641
24000,0.838,0.015,0.147,0.179086
24500,0.865,0.018,0.116,0.141257
25000,0.841,0.018,0.141,0.173695
25500,0.853,0.015,0.131,0.159642
26000,0.820,0.018,0.162,0.211574
26500,0.841,0.015,0.144,0.175884
27000,0.875,0.012,0.113,0.146000
27500,0.865,0.012,0.122,0.138397
28000,0.890,0.015,0.095,0.118242
28500,0.896,0.006,0.098,0.123839
29000,0.869,0.009,0.122,0.159255
29500,0.878,0.006,0.116,0.158477
30000,0.896,0.003,0.101,0.129394
30500,0.917,0.009,0.073,0.096389
31000,0.920,0.018,0.061,0.114718
31500,0.920,0.006,0.073,0.112917
32000,0.927,0.006,0.067,0.083881
32500,0.930,0.003,0.067,0.096633
33000,0.939,0.003,0.058,0.070439
33500,0.957,0.003,0.040,0.050314
34000,0.966,0.003,0.031,0.036469
34500,0.979,0.003,0.018,0.022337
35000,0.972,0.003,0.024,0.040473
35500,0.988,0.003,0.009,0.011392
36000,0.988,0.003,0.009,0.011392
36500,0.997,0.003,0.000,0.000285
37000,0.991,0.003,0.006,0.012064
37500,0.985,0.003,0.012,0.021568
38000,0.991,0.003,0.006,0.008125
38500,0.997,0.000,0.003,0.000285
39000,0.997,0.000,0.003,0.000285
39500,0.997,0.000,0.003,0.000285
40000,0.997,0.000,0.003,0.000285
40500,0.997,0.000,0.003,0.000285
41000,0.997,0.000,0.003,0.000285
41500,0.997,0.000,0.003,0.000285
42000,0.997,0.000,0.003,0.000285
42500,0.997,0.000,0.003,0.000285
43000,0.997,0.000,0.003,0.000285
43500,0.997,0.000,0.003,0.000285
44000,0.997,0.000,0.003,0.000285
44500,0.997,0.000,0.003,0.000285
45000,0.997,0.000,0.003,0.000285
45500,0.997,0.000,0.003,0.000285
46000,0.997,0.000,0.003,0.000285
46500,0.997,0.000,0.003,0.000285
47000,0.997,0.000,0.003,0.000285
47500,0.997,0.000,0.003,0.000285
48000,0.997,0.000,0.003,0.000285
48500,0.997,0.000,0.003,0.000285
49000,0.997,0.000,0.003,0.000285
49500,0.997,0.000,0.003,0.000285
50000,0.997,0.000,0.003,0.000285
50500,0.997,0.000,0.003,0.000285
51000,0.997,0.000,0.003,0.000285
51500,0.997,0.000,0.003,0.000285
52000,0.997,0.000,0.003,0.000285
52500,0.997,0.000,0.003,0.000285
53000,0.997,0.000,0.003,0.000285
53500,0.997,0.000,0.003,0.000285
54000,0.997,0.000,0.003,0.000285
54500,0.997,0.000,0.003,0.000285
55000,0.997,0.000,0.003,0.000285
55500,0.997,0.000,0.003,0.000285
56000,0.997,0.000,0.003,0.000285
56500,0.997,0.000,0.003,0.000285
57000,0.997,0.000,0.003,0.000285
57500,0.997,0.000,0.003,0.000285
58000,0.997,0.000,0.003,0.000285
58500,0.997,0.000,0.003,0.000285
59000,0.997,0.000,0.003,0.000285
59500,0.997,0.000,0.003,0.000285
60000,0.997,0.000,0.003,0.000285
60500,1.000,0.000,0.000,0.000000
