time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.911,0.061,0.157347
1000,0.031,0.813,0.156,0.260436
1500,0.040,0.768,0.193,0.297753
2000,0.058,0.719,0.223,0.336219
2500,0.076,0.639,0.284,0.384381
3000,0.080,0.508,0.413,0.432867
3500,0.138,0.407,0.456,0.457894
4000,0.159,0.343,0.498,0.466617
4500,0.174,0.382,0.443,0.490924
5000,0.183,0.336,0.480,0.490705
5500,0.278,0.245,0.477,0.466018
6000,0.303,0.205,0.492,0.466407
6500,0.309,0.177,0.514,0.467321
7000,0.324,0.205,0.471,0.493321
7500,0.300,0.232,0.468,0.492607
8000,0.349,0.180,0.471,0.457615
8500,0.349,0.180,0.471,0.470144
9000,0.309,0.187,0.505,0.487452
9500,0.367,0.168,0.465,0.471959
10000,0.358,0.150,0.492,0.448255
10500,0.410,0.092,0.498,0.420523
11000,0.459,0.110,0.431,0.449170
11500,0.376,0.131,0.492,0.457874
12000,0.443,0.138,0.419,0.452296
12500,0.471,0.138,0.391,0.443269
13000,0.495,0.076,0.428,0.423521
13500,0.523,0.113,0.364,0.428666
14000,0.465,0.119,0.416,0.456970
14500,0.480,0.098,0.422,0.445252
15000,0.431,0.101,0.468,0.428642
15500,0.462,0.122,0.416,0.454777
16000,0.480,0.113,0.407,0.451407
16500,0.480,0.083,0.437,0.430982
17000,0.520,0.080,0.401,0.414969
17500,0.462,0.147,0.391,0.455518
18000,0.465,0.092,0.443,0.442386
18500,0.428,0.110,0.462,0.463098
19000,0.404,0.131,0.465,0.451398
19500,0.428,0.138,0.434,0.466608
20000,0.416,0.107,0.477,0.448044
20500,0.349,0.119,0.532,0.443322
21000,0.431,0.180,0.388,0.480681
21500,0.382,0.107,0.511,0.450548
22000,0.343,0.159,0.498,0.469604
22500,0.287,0.196,0.517,0.469958
23000,0.355,0.141,0.505,0.469820
23500,0.385,0.110,0.505,0.438876
24000,0.413,0.187,0.401,0.475103
24500,0.330,0.177,0.492,0.453075
25000,0.346,0.174,0.480,0.474072
25500,0.382,0.125,0.492,0.446672
26000,0.352,0.144,0.505,0.464382
26500,0.346,0.220,0.434,0.504771
27000,0.315,0.211,0.474,0.492441
27500,0.364,0.177,0.459,0.487740
28000,0.352,0.138,0.511,0.430133
28500,0.382,0.101,0.517,0.436349
29000,0.450,0.083,0.468,0.456794
29500,0.544,0.083,0.373,0.419225
30000,0.446,0.092,0.462,0.453125
30500,0.398,0.135,0.468,0.462381
31000,0.398,0.165,0.437,0.481878
31500,0.446,0.098,0.456,0.427200
32000,0.416,0.107,0.477,0.443743
32500,0.431,0.095,0.474,0.432883
33000,0.453,0.107,0.440,0.436032
33500,0.502,0.101,0.398,0.441198
34000,0.425,0.089,0.486,0.419803
34500,0.498,0.113,0.388,0.427931
35000,0.428,0.138,0.434,0.461293
35500,0.349,0.156,0.495,0.465536
36000,0.370,0.122,0.508,0.446548
36500,0.401,0.141,0.459,0.482252
37000,0.434,0.104,0.462,0.455729
37500,0.477,0.092,0.431,0.421039
38000,0.456,0.080,0.465,0.443665
38500,0.358,0.098,0.544,0.438625
39000,0.278,0.159,0.563,0.462582
39500,0.327,0.202,0.471,0.479740
40000,0.321,0.199,0.480,0.476490
40500,0.376,0.174,0.450,0.461710
41000,0.373,0.168,0.459,0.440770
41500,0.376,0.144,0.480,0.443139
42000,0.437,0.125,0.437,0.453962
42500,0.471,0.080,0.450,0.456020
43000,0.480,0.107,0.413,0.460248
43500,0.453,0.119,0.428,0.460149
