time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.899,0.073,0.138820
1000,0.046,0.792,0.162,0.282756
1500,0.037,0.752,0.211,0.286452
2000,0.046,0.682,0.272,0.335839
2500,0.055,0.563,0.382,0.389648
3000,0.046,0.502,0.453,0.405603
3500,0.113,0.517,0.370,0.441702
4000,0.110,0.468,0.422,0.463646
4500,0.104,0.361,0.535,0.454756
5000,0.119,0.333,0.547,0.437095
5500,0.159,0.300,0.541,0.459785
6000,0.235,0.223,0.541,0.459998
6500,0.211,0.214,0.575,0.431832
7000,0.205,0.180,0.615,0.392329
7500,0.235,0.208,0.557,0.431373
8000,0.263,0.242,0.495,0.466793
8500,0.177,0.248,0.575,0.435991
9000,0.248,0.248,0.505,0.493056
9500,0.245,0.187,0.569,0.460818
10000,0.235,0.190,0.575,0.441445
10500,0.220,0.232,0.547,0.466950
11000,0.309,0.159,0.532,0.482228
11500,0.278,0.156,0.566,0.455088
12000,0.260,0.150,0.590,0.446533
12500,0.272,0.141,0.587,0.433544
13000,0.297,0.150,0.554,0.428820
13500,0.306,0.177,0.517,0.443360
14000,0.275,0.171,0.554,0.450724
14500,0.251,0.180,0.569,0.455471
15000,0.245,0.193,0.563,0.451923
15500,0.245,0.177,0.578,0.448135
16000,0.223,0.165,0.612,0.427315
16500,0.315,0.180,0.505,0.485661
17000,0.242,0.180,0.578,0.433425
17500,0.251,0.180,0.569,0.451489
18000,0.272,0.174,0.554,0.438908
18500,0.254,0.144,0.602,0.412678
19000,0.257,0.153,0.590,0.421049
19500,0.294,0.205,0.502,0.467556
20000,0.278,0.214,0.508,0.465453
20500,0.245,0.239,0.517,0.476497
21000,0.232,0.187,0.581,0.425895
21500,0.248,0.150,0.602,0.419504
22000,0.303,0.171,0.526,0.469594
22500,0.275,0.190,0.535,0.465280
23000,0.211,0.171,0.618,0.415993
23500,0.294,0.242,0.465,0.468861
24000,0.336,0.177,0.486,0.462396
24500,0.321,0.128,0.550,0.434764
25000,0.364,0.104,0.532,0.443962
25500,0.318,0.180,0.502,0.472827
26000,0.318,0.125,0.557,0.439880
26500,0.382,0.131,0.486,0.434713
27000,0.428,0.113,0.459,0.434954
27500,0.434,0.122,0.443,0.467258
28000,0.440,0.086,0.474,0.445685
28500,0.401,0.110,0.489,0.468785
29000,0.416,0.101,0.483,0.457286
29500,0.385,0.086,0.529,0.441316
30000,0.468,0.055,0.477,0.410434
30500,0.379,0.092,0.529,0.456142
31000,0.355,0.092,0.554,0.428605
31500,0.343,0.107,0.550,0.433653
32000,0.407,0.070,0.523,0.444887
32500,0.416,0.067,0.517,0.426738
33000,0.422,0.098,0.480,0.445931
33500,0.437,0.073,0.489,0.436927
34000,0.376,0.101,0.523,0.434296
34500,0.428,0.067,0.505,0.430161
35000,0.413,0.058,0.529,0.406726
35500,0.367,0.138,0.495,0.480639
36000,0.300,0.165,0.535,0.474774
36500,0.358,0.128,0.514,0.467282
37000,0.333,0.119,0.547,0.458797
37500,0.352,0.131,0.517,0.457196
38000,0.343,0.153,0.505,0.470202
38500,0.324,0.190,0.486,0.473261
39000,0.349,0.159,0.492,0.429246
39500,0.324,0.187,0.489,0.452576
40000,0.318,0.131,0.550,0.442736
