time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.887,0.086,0.169606
1000,0.034,0.899,0.067,0.151529
1500,0.034,0.893,0.073,0.156858
2000,0.037,0.847,0.116,0.201469
2500,0.043,0.826,0.131,0.248407
3000,0.037,0.865,0.098,0.186489
3500,0.037,0.890,0.073,0.151832
4000,0.034,0.869,0.098,0.203000
4500,0.034,0.838,0.128,0.236048
5000,0.031,0.850,0.119,0.217725
5500,0.043,0.801,0.156,0.264974
6000,0.031,0.832,0.138,0.214921
6500,0.049,0.832,0.119,0.203750
7000,0.034,0.859,0.107,0.191115
7500,0.049,0.826,0.125,0.233344
8000,0.055,0.761,0.183,0.286843
8500,0.058,0.774,0.168,0.265971
9000,0.055,0.820,0.125,0.227659
9500,0.040,0.826,0.135,0.223626
10000,0.037,0.850,0.113,0.201381
10500,0.049,0.841,0.110,0.201516
11000,0.046,0.835,0.119,0.213978
11500,0.046,0.847,0.107,0.193103
12000,0.049,0.844,0.107,0.188010
12500,0.040,0.841,0.119,0.191135
13000,0.037,0.813,0.150,0.233557
13500,0.064,0.813,0.122,0.245305
14000,0.089,0.716,0.196,0.320667
14500,0.116,0.688,0.196,0.345805
15000,0.107,0.722,0.171,0.318484
15500,0.098,0.783,0.119,0.245114
16000,0.092,0.731,0.177,0.291649
16500,0.080,0.719,0.202,0.309255
17000,0.101,0.722,0.177,0.339785
17500,0.089,0.691,0.220,0.340793
18000,0.095,0.728,0.177,0.295855
18500,0.086,0.749,0.165,0.272668
19000,0.083,0.691,0.226,0.337155
19500,0.092,0.771,0.138,0.236501
20000,0.083,0.792,0.125,0.233084
20500,0.083,0.771,0.147,0.268063
21000,0.086,0.774,0.141,0.241196
21500,0.086,0.765,0.150,0.256383
22000,0.064,0.810,0.125,0.216246
22500,0.055,0.820,0.125,0.214590
23000,0.049,0.783,0.168,0.264913
23500,0.046,0.838,0.116,0.209188
24000,0.058,0.810,0.131,0.243938
24500,0.055,0.823,0.122,0.209973
25000,0.049,0.820,0.131,0.220038
25500,0.064,0.792,0.144,0.248122
26000,0.049,0.853,0.098,0.172469
26500,0.046,0.884,0.070,0.143378
27000,0.034,0.856,0.110,0.179525
27500,0.037,0.869,0.095,0.161239
28000,0.046,0.869,0.086,0.180373
28500,0.028,0.905,0.067,0.135678
29000,0.028,0.881,0.092,0.174469
29500,0.034,0.905,0.061,0.125521
30000,0.034,0.887,0.080,0.161649
30500,0.034,0.884,0.083,0.169599
