time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.905,0.067,0.136478
1000,0.028,0.865,0.107,0.195827
1500,0.031,0.740,0.229,0.322846
2000,0.049,0.651,0.300,0.383650
2500,0.043,0.450,0.508,0.410373
3000,0.070,0.358,0.572,0.374353
3500,0.086,0.346,0.569,0.407287
4000,0.162,0.251,0.587,0.445382
4500,0.131,0.232,0.636,0.391787
5000,0.156,0.226,0.618,0.439840
5500,0.159,0.147,0.694,0.361221
6000,0.165,0.138,0.697,0.343294
6500,0.168,0.190,0.642,0.382550
7000,0.174,0.174,0.651,0.394631
7500,0.199,0.128,0.673,0.368884
8000,0.174,0.168,0.657,0.414158
8500,0.205,0.067,0.728,0.323874
9000,0.144,0.135,0.722,0.338152
9500,0.180,0.131,0.688,0.381746
10000,0.226,0.128,0.645,0.389827
10500,0.287,0.095,0.618,0.398910
11000,0.239,0.107,0.654,0.389974
11500,0.208,0.104,0.688,0.363917
12000,0.205,0.122,0.673,0.392744
12500,0.217,0.086,0.697,0.347155
13000,0.235,0.119,0.645,0.395241
13500,0.220,0.107,0.673,0.396686
14000,0.239,0.150,0.612,0.414121
14500,0.187,0.150,0.664,0.379798
15000,0.223,0.122,0.654,0.393678
15500,0.208,0.153,0.639,0.420767
16000,0.174,0.156,0.670,0.384301
16500,0.165,0.138,0.697,0.373173
17000,0.162,0.131,0.706,0.366640
17500,0.232,0.135,0.633,0.430528
18000,0.214,0.107,0.679,0.387268
18500,0.205,0.128,0.667,0.392307
19000,0.196,0.190,0.615,0.423282
19500,0.177,0.116,0.706,0.344982
20000,0.202,0.098,0.700,0.350060
20500,0.208,0.107,0.685,0.374183
21000,0.199,0.150,0.651,0.385768
21500,0.199,0.168,0.633,0.417774
22000,0.190,0.135,0.676,0.369498
22500,0.205,0.138,0.657,0.403172
23000,0.208,0.131,0.661,0.398023
23500,0.217,0.098,0.685,0.382539
24000,0.229,0.110,0.661,0.381455
24500,0.245,0.131,0.624,0.415514
25000,0.269,0.122,0.609,0.416153
25500,0.214,0.113,0.673,0.364584
26000,0.226,0.150,0.624,0.424453
26500,0.211,0.144,0.645,0.390533
27000,0.174,0.177,0.648,0.386310
27500,0.171,0.159,0.670,0.390415
28000,0.187,0.125,0.688,0.356933
28500,0.180,0.144,0.676,0.388660
29000,0.232,0.125,0.642,0.412466
29500,0.260,0.101,0.639,0.401692
30000,0.171,0.113,0.716,0.338386
30500,0.217,0.147,0.636,0.413849
31000,0.254,0.107,0.639,0.400658
31500,0.242,0.067,0.691,0.358731
32000,0.220,0.089,0.691,0.354328
32500,0.187,0.086,0.728,0.345102
33000,0.196,0.138,0.667,0.403741
33500,0.235,0.122,0.642,0.398602
34000,0.217,0.119,0.664,0.396164
34500,0.260,0.135,0.606,0.437835
35000,0.235,0.147,0.618,0.424945
35500,0.257,0.098,0.645,0.389856
36000,0.245,0.086,0.670,0.372000
36500,0.211,0.089,0.700,0.368561
37000,0.208,0.070,0.722,0.324447
37500,0.202,0.110,0.688,0.384567
38000,0.193,0.147,0.661,0.395178
38500,0.214,0.122,0.664,0.381777
39000,0.187,0.125,0.688,0.374101
39500,0.162,0.116,0.722,0.348376
40000,0.174,0.156,0.670,0.412812
40500,0.162,0.144,0.694,0.359205
41000,0.177,0.122,0.700,0.362685
41500,0.177,0.104,0.719,0.349341
42000,0.193,0.156,0.651,0.404303
42500,0.199,0.135,0.667,0.396301
43000,0.211,0.141,0.648,0.411099
43500,0.193,0.116,0.691,0.380139
44000,0.205,0.119,0.676,0.366953
