time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.911,0.061,0.130750
1000,0.034,0.820,0.147,0.246418
1500,0.043,0.703,0.254,0.354027
2000,0.031,0.596,0.373,0.389920
2500,0.070,0.446,0.483,0.432185
3000,0.125,0.370,0.505,0.458654
3500,0.174,0.287,0.538,0.467301
4000,0.162,0.242,0.596,0.405173
4500,0.144,0.254,0.602,0.420452
5000,0.168,0.171,0.661,0.390214
5500,0.183,0.165,0.651,0.392986
6000,0.168,0.205,0.627,0.413300
6500,0.245,0.147,0.609,0.439188
7000,0.306,0.092,0.602,0.392191
7500,0.284,0.110,0.606,0.417958
8000,0.269,0.095,0.636,0.389416
8500,0.278,0.141,0.581,0.431279
9000,0.272,0.119,0.609,0.395017
9500,0.266,0.135,0.599,0.409868
10000,0.193,0.180,0.627,0.409324
10500,0.208,0.193,0.599,0.412352
11000,0.248,0.177,0.575,0.442306
11500,0.248,0.116,0.636,0.406987
12000,0.245,0.147,0.609,0.436636
12500,0.254,0.141,0.606,0.420038
13000,0.220,0.125,0.654,0.411773
13500,0.239,0.131,0.630,0.401787
14000,0.150,0.156,0.694,0.378066
14500,0.193,0.141,0.667,0.399679
15000,0.229,0.128,0.642,0.421079
15500,0.199,0.147,0.654,0.404241
16000,0.187,0.165,0.648,0.391984
16500,0.205,0.162,0.633,0.414882
17000,0.214,0.122,0.664,0.379500
17500,0.223,0.122,0.654,0.391713
18000,0.229,0.131,0.639,0.398066
18500,0.226,0.125,0.648,0.396362
19000,0.223,0.131,0.645,0.376597
19500,0.220,0.138,0.642,0.389494
20000,0.174,0.150,0.676,0.379266
20500,0.165,0.217,0.618,0.435081
21000,0.177,0.199,0.624,0.418004
21500,0.135,0.174,0.691,0.370695
22000,0.217,0.153,0.630,0.414435
22500,0.291,0.104,0.606,0.418806
23000,0.242,0.125,0.633,0.400586
23500,0.257,0.135,0.609,0.405562
24000,0.245,0.122,0.633,0.376694
24500,0.211,0.113,0.676,0.365662
25000,0.187,0.171,0.642,0.417225
25500,0.153,0.171,0.676,0.396194
26000,0.205,0.150,0.645,0.410787
26500,0.183,0.153,0.664,0.379196
27000,0.211,0.150,0.639,0.416804
27500,0.174,0.171,0.654,0.395680
28000,0.174,0.208,0.618,0.447048
28500,0.156,0.174,0.670,0.390379
29000,0.138,0.196,0.667,0.394276
29500,0.159,0.257,0.584,0.448689
30000,0.284,0.159,0.557,0.461381
30500,0.187,0.180,0.633,0.406922
31000,0.196,0.162,0.642,0.398305
31500,0.183,0.159,0.657,0.380453
32000,0.211,0.165,0.624,0.415570
32500,0.223,0.202,0.575,0.444297
33000,0.205,0.187,0.609,0.415107
33500,0.171,0.168,0.661,0.377853
34000,0.196,0.156,0.648,0.414729
34500,0.174,0.153,0.673,0.386403
35000,0.177,0.153,0.670,0.380787
35500,0.223,0.168,0.609,0.431726
36000,0.199,0.196,0.606,0.428400
36500,0.217,0.153,0.630,0.407435
37000,0.141,0.177,0.682,0.376204
37500,0.162,0.177,0.661,0.395101
38000,0.147,0.205,0.648,0.416749
38500,0.183,0.180,0.636,0.415816
39000,0.187,0.147,0.667,0.389650
39500,0.208,0.168,0.624,0.426417
40000,0.205,0.153,0.642,0.418026
40500,0.180,0.165,0.654,0.393096
41000,0.251,0.171,0.578,0.447110
41500,0.180,0.217,0.602,0.420746
42000,0.162,0.174,0.664,0.400705
42500,0.162,0.177,0.661,0.402432
43000,0.159,0.214,0.627,0.412155
43500,0.171,0.199,0.630,0.409568
44000,0.135,0.208,0.657,0.391596
44500,0.177,0.187,0.636,0.385230
45000,0.205,0.171,0.624,0.414068
45500,0.202,0.168,0.630,0.415851
46000,0.174,0.205,0.621,0.405457
46500,0.171,0.199,0.630,0.412829
47000,0.187,0.208,0.606,0.416645
47500,0.177,0.217,0.606,0.426619
48000,0.171,0.229,0.599,0.446590
48500,0.147,0.168,0.685,0.373984
49000,0.205,0.199,0.596,0.422668
49500,0.177,0.196,0.627,0.428303
50000,0.190,0.202,0.609,0.435408
50500,0.223,0.177,0.599,0.436397
51000,0.202,0.168,0.630,0.418622
51500,0.214,0.174,0.612,0.409980
52000,0.187,0.202,0.612,0.421082
52500,0.223,0.193,0.584,0.450520
53000,0.242,0.162,0.596,0.425710
53500,0.196,0.171,0.633,0.402165
54000,0.239,0.171,0.590,0.436036
54500,0.177,0.177,0.645,0.398293
55000,0.180,0.187,0.633,0.416174
55500,0.232,0.177,0.590,0.438004
56000,0.193,0.159,0.648,0.406177
56500,0.229,0.174,0.596,0.432221
57000,0.235,0.147,0.618,0.407940
57500,0.187,0.193,0.621,0.419104
58000,0.242,0.223,0.535,0.465256
58500,0.242,0.150,0.609,0.436864
59000,0.183,0.165,0.651,0.396581
59500,0.171,0.196,0.633,0.399162
60000,0.190,0.174,0.636,0.408392
60500,0.223,0.165,0.612,0.426357
61000,0.211,0.095,0.694,0.350518
61500,0.260,0.110,0.630,0.405755
62000,0.248,0.104,0.648,0.386213
62500,0.303,0.113,0.584,0.437591
63000,0.251,0.131,0.618,0.401961
63500,0.287,0.125,0.587,0.437122
64000,0.248,0.092,0.661,0.369080
64500,0.263,0.122,0.615,0.392233
65000,0.294,0.107,0.599,0.412343
65500,0.339,0.089,0.572,0.421512
66000,0.303,0.101,0.596,0.420886
66500,0.315,0.110,0.575,0.427743
67000,0.287,0.125,0.587,0.434703
67500,0.226,0.144,0.630,0.420011
68000,0.248,0.138,0.615,0.424442
68500,0.211,0.144,0.645,0.398227
69000,0.208,0.141,0.651,0.408665
69500,0.232,0.119,0.648,0.406220
70000,0.242,0.110,0.648,0.391686
70500,0.223,0.153,0.624,0.403586
71000,0.174,0.162,0.664,0.384012
71500,0.229,0.165,0.606,0.440488
72000,0.248,0.156,0.596,0.435038
72500,0.287,0.119,0.593,0.426823
73000,0.272,0.125,0.602,0.420199
73500,0.242,0.104,0.654,0.383139
74000,0.235,0.131,0.633,0.408981
74500,0.220,0.144,0.636,0.403651
75000,0.278,0.159,0.563,0.457284
75500,0.239,0.168,0.593,0.435214
76000,0.303,0.135,0.563,0.434096
76500,0.229,0.171,0.599,0.430348
77000,0.196,0.187,0.618,0.409267
77500,0.220,0.156,0.624,0.420904
78000,0.245,0.162,0.593,0.455237
78500,0.239,0.156,0.606,0.434513
79000,0.202,0.125,0.673,0.364022
79500,0.190,0.131,0.679,0.382814
80000,0.205,0.153,0.642,0.404352
80500,0.226,0.180,0.593,0.437382
81000,0.220,0.202,0.578,0.466210
81500,0.168,0.190,0.642,0.417701
82000,0.202,0.183,0.615,0.441881
82500,0.138,0.205,0.657,0.393109
83000,0.162,0.187,0.651,0.384697
83500,0.159,0.196,0.645,0.401890
84000,0.165,0.199,0.636,0.406159
84500,0.159,0.183,0.657,0.385317
85000,0.220,0.168,0.612,0.409348
85500,0.159,0.156,0.685,0.340586
86000,0.235,0.165,0.599,0.426981
86500,0.199,0.177,0.624,0.417588
87000,0.254,0.150,0.596,0.430439
87500,0.190,0.165,0.645,0.408631
88000,0.208,0.208,0.584,0.437495
88500,0.251,0.122,0.627,0.399592
89000,0.202,0.131,0.667,0.369689
89500,0.205,0.138,0.657,0.375071
90000,0.254,0.141,0.606,0.432081
90500,0.220,0.196,0.584,0.444642
91000,0.150,0.187,0.664,0.383085
91500,0.190,0.159,0.651,0.393038
92000,0.202,0.168,0.630,0.402437
92500,0.232,0.177,0.590,0.428174
93000,0.223,0.141,0.636,0.384525
93500,0.177,0.171,0.651,0.398856
94000,0.190,0.187,0.624,0.420092
94500,0.147,0.135,0.719,0.339433
95000,0.159,0.183,0.657,0.392048
95500,0.183,0.171,0.645,0.399471
96000,0.211,0.171,0.618,0.431198
96500,0.220,0.180,0.599,0.442109
97000,0.242,0.168,0.590,0.441654
97500,0.281,0.113,0.606,0.401375
98000,0.266,0.113,0.621,0.423295
98500,0.275,0.128,0.596,0.421360
99000,0.245,0.113,0.642,0.381470
99500,0.257,0.122,0.621,0.418704
100000,0.257,0.153,0.590,0.431353
