time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.936,0.037,0.101504
1000,0.028,0.914,0.058,0.128908
1500,0.040,0.853,0.107,0.220067
2000,0.046,0.884,0.070,0.151717
2500,0.034,0.890,0.076,0.141954
3000,0.043,0.859,0.098,0.214837
3500,0.040,0.862,0.098,0.199835
4000,0.034,0.896,0.070,0.153406
4500,0.031,0.902,0.067,0.142694
5000,0.031,0.896,0.073,0.154395
5500,0.034,0.924,0.043,0.108492
6000,0.040,0.881,0.080,0.179458
6500,0.028,0.902,0.070,0.144564
7000,0.031,0.924,0.046,0.121601
7500,0.028,0.930,0.043,0.100839
8000,0.034,0.939,0.028,0.093405
8500,0.031,0.927,0.043,0.113967
9000,0.049,0.869,0.083,0.183134
9500,0.031,0.896,0.073,0.140486
10000,0.046,0.914,0.040,0.118198
10500,0.052,0.887,0.061,0.172222
11000,0.037,0.884,0.080,0.166746
11500,0.031,0.887,0.083,0.158349
12000,0.031,0.927,0.043,0.118165
12500,0.031,0.881,0.089,0.166816
13000,0.037,0.869,0.095,0.194682
13500,0.043,0.865,0.092,0.171783
14000,0.043,0.884,0.073,0.156807
14500,0.049,0.856,0.095,0.194675
15000,0.034,0.887,0.080,0.165513
15500,0.028,0.890,0.083,0.142882
16000,0.034,0.896,0.070,0.148343
16500,0.040,0.881,0.080,0.170510
17000,0.031,0.905,0.064,0.138870
17500,0.034,0.905,0.061,0.130404
18000,0.043,0.878,0.080,0.154882
18500,0.034,0.875,0.092,0.163547
19000,0.028,0.920,0.052,0.118101
19500,0.034,0.862,0.104,0.187802
20000,0.034,0.896,0.070,0.143407
20500,0.031,0.902,0.067,0.140314
21000,0.028,0.930,0.043,0.116638
21500,0.031,0.905,0.064,0.136539
22000,0.028,0.902,0.070,0.139939
22500,0.031,0.930,0.040,0.095588
23000,0.040,0.914,0.046,0.119372
23500,0.043,0.859,0.098,0.189677
24000,0.049,0.902,0.049,0.146401
24500,0.049,0.820,0.131,0.234339
25000,0.052,0.859,0.089,0.182331
25500,0.070,0.771,0.159,0.263253
26000,0.055,0.847,0.098,0.189129
26500,0.061,0.844,0.095,0.208948
27000,0.058,0.850,0.092,0.195058
27500,0.043,0.890,0.067,0.146426
28000,0.040,0.914,0.046,0.121603
28500,0.037,0.869,0.095,0.195083
29000,0.037,0.887,0.076,0.148040
29500,0.040,0.859,0.101,0.203109
30000,0.043,0.847,0.110,0.194627
30500,0.040,0.850,0.110,0.205063
31000,0.052,0.841,0.107,0.206857
31500,0.046,0.856,0.098,0.180481
32000,0.049,0.875,0.076,0.171268
32500,0.043,0.875,0.083,0.165494
33000,0.037,0.865,0.098,0.164337
33500,0.040,0.847,0.113,0.214276
34000,0.040,0.881,0.080,0.164881
34500,0.028,0.875,0.098,0.175229
35000,0.034,0.890,0.076,0.166370
35500,0.037,0.890,0.073,0.170912
36000,0.040,0.859,0.101,0.188485
36500,0.049,0.881,0.070,0.155898
