time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.862,0.110,0.192253
1000,0.028,0.664,0.309,0.362896
1500,0.037,0.505,0.459,0.375517
2000,0.037,0.306,0.657,0.327734
2500,0.058,0.159,0.783,0.225683
3000,0.049,0.138,0.813,0.209206
3500,0.046,0.107,0.847,0.161233
4000,0.070,0.080,0.850,0.180318
4500,0.080,0.058,0.862,0.170009
5000,0.049,0.064,0.887,0.134808
5500,0.073,0.046,0.881,0.143866
6000,0.080,0.055,0.865,0.160479
6500,0.083,0.058,0.859,0.172496
7000,0.086,0.049,0.865,0.160739
7500,0.107,0.040,0.853,0.185224
8000,0.092,0.064,0.844,0.209901
8500,0.076,0.052,0.872,0.177333
9000,0.076,0.061,0.862,0.177414
9500,0.089,0.052,0.859,0.180224
10000,0.104,0.073,0.823,0.233092
10500,0.110,0.058,0.832,0.211055
11000,0.092,0.046,0.862,0.170418
11500,0.095,0.076,0.829,0.228236
12000,0.086,0.046,0.869,0.172549
12500,0.107,0.037,0.856,0.187736
13000,0.095,0.052,0.853,0.205755
13500,0.080,0.046,0.875,0.175548
14000,0.095,0.040,0.865,0.198221
14500,0.107,0.040,0.853,0.205370
15000,0.128,0.028,0.844,0.210388
15500,0.089,0.067,0.844,0.199274
16000,0.073,0.061,0.865,0.179408
16500,0.083,0.046,0.872,0.160803
17000,0.083,0.052,0.865,0.163219
17500,0.113,0.034,0.853,0.191361
18000,0.098,0.064,0.838,0.196476
18500,0.098,0.046,0.856,0.180079
19000,0.116,0.049,0.835,0.200268
19500,0.080,0.064,0.856,0.177497
20000,0.076,0.058,0.865,0.168217
20500,0.119,0.064,0.817,0.244155
21000,0.086,0.034,0.881,0.155476
21500,0.067,0.092,0.841,0.224419
22000,0.080,0.043,0.878,0.165876
22500,0.073,0.034,0.893,0.147286
23000,0.073,0.055,0.872,0.169580
23500,0.067,0.073,0.859,0.183460
24000,0.076,0.043,0.881,0.164647
24500,0.058,0.055,0.887,0.152226
25000,0.083,0.037,0.881,0.167233
25500,0.055,0.034,0.911,0.117377
26000,0.083,0.046,0.872,0.177761
26500,0.083,0.052,0.865,0.179466
27000,0.067,0.058,0.875,0.173683
27500,0.095,0.043,0.862,0.184886
28000,0.095,0.043,0.862,0.173014
28500,0.104,0.070,0.826,0.235411
29000,0.086,0.067,0.847,0.217690
29500,0.064,0.028,0.908,0.114623
30000,0.098,0.034,0.869,0.172250
30500,0.080,0.021,0.899,0.132553
31000,0.080,0.055,0.865,0.195504
31500,0.104,0.055,0.841,0.208968
32000,0.104,0.021,0.875,0.149753
32500,0.098,0.037,0.865,0.157778
33000,0.080,0.028,0.893,0.132556
33500,0.080,0.034,0.887,0.147680
34000,0.104,0.043,0.853,0.200375
34500,0.101,0.040,0.859,0.180706
35000,0.104,0.049,0.847,0.202383
35500,0.089,0.043,0.869,0.168524
36000,0.080,0.046,0.875,0.163470
36500,0.110,0.043,0.847,0.203746
37000,0.095,0.028,0.878,0.170146
37500,0.080,0.046,0.875,0.158898
38000,0.061,0.055,0.884,0.158992
38500,0.086,0.040,0.875,0.157593
39000,0.095,0.046,0.859,0.176523
39500,0.113,0.049,0.838,0.207379
40000,0.101,0.080,0.820,0.243698
40500,0.064,0.043,0.893,0.140630
41000,0.064,0.049,0.887,0.146616
41500,0.073,0.040,0.887,0.144054
42000,0.064,0.098,0.838,0.201196
42500,0.064,0.055,0.881,0.144721
43000,0.058,0.043,0.899,0.127841
43500,0.070,0.049,0.881,0.156328
44000,0.061,0.058,0.881,0.164707
44500,0.083,0.055,0.862,0.180404
45000,0.095,0.058,0.847,0.208542
45500,0.067,0.058,0.875,0.165950
46000,0.076,0.095,0.829,0.222667
46500,0.049,0.086,0.865,0.167059
47000,0.049,0.064,0.887,0.153351
47500,0.067,0.067,0.865,0.176322
48000,0.080,0.043,0.878,0.169365
48500,0.070,0.037,0.893,0.141429
49000,0.061,0.055,0.884,0.148400
49500,0.073,0.031,0.896,0.138002
50000,0.095,0.034,0.872,0.156847
50500,0.064,0.046,0.890,0.153458
51000,0.067,0.055,0.878,0.159778
51500,0.076,0.052,0.872,0.182303
52000,0.101,0.067,0.832,0.237112
52500,0.064,0.067,0.869,0.190218
53000,0.052,0.046,0.902,0.149740
53500,0.070,0.043,0.887,0.158393
54000,0.080,0.034,0.887,0.173581
54500,0.073,0.043,0.884,0.174612
55000,0.086,0.046,0.869,0.186870
55500,0.061,0.052,0.887,0.152381
56000,0.080,0.052,0.869,0.181618
56500,0.089,0.064,0.847,0.195501
57000,0.073,0.052,0.875,0.169340
57500,0.064,0.040,0.896,0.141808
58000,0.076,0.034,0.890,0.150730
58500,0.098,0.034,0.869,0.183754
59000,0.070,0.037,0.893,0.147501
59500,0.070,0.037,0.893,0.145097
60000,0.080,0.052,0.869,0.173463
60500,0.089,0.043,0.869,0.163764
61000,0.107,0.024,0.869,0.171537
61500,0.128,0.028,0.844,0.208782
62000,0.113,0.021,0.865,0.178771
62500,0.089,0.018,0.893,0.147063
63000,0.073,0.034,0.893,0.142530
63500,0.086,0.043,0.872,0.187514
64000,0.073,0.034,0.893,0.154017
64500,0.064,0.064,0.872,0.194898
65000,0.058,0.018,0.924,0.110677
65500,0.055,0.028,0.917,0.120003
66000,0.076,0.049,0.875,0.180781
66500,0.061,0.046,0.893,0.142176
67000,0.080,0.055,0.865,0.180520
67500,0.092,0.058,0.850,0.198360
68000,0.122,0.061,0.817,0.231320
68500,0.110,0.018,0.872,0.155078
69000,0.086,0.055,0.859,0.174486
69500,0.083,0.058,0.859,0.170955
70000,0.080,0.052,0.869,0.170701
70500,0.073,0.031,0.896,0.131324
71000,0.055,0.070,0.875,0.162434
71500,0.104,0.043,0.853,0.193588
72000,0.076,0.083,0.841,0.218160
72500,0.101,0.058,0.841,0.226080
73000,0.076,0.043,0.881,0.153639
73500,0.058,0.043,0.899,0.124681
74000,0.055,0.046,0.899,0.139235
74500,0.058,0.083,0.859,0.191003
75000,0.080,0.055,0.865,0.191858
75500,0.067,0.031,0.902,0.143695
76000,0.067,0.046,0.887,0.172990
76500,0.083,0.040,0.878,0.172948
77000,0.076,0.058,0.865,0.175553
77500,0.067,0.040,0.893,0.131373
78000,0.073,0.043,0.884,0.149779
78500,0.064,0.052,0.884,0.144432
79000,0.067,0.052,0.881,0.158504
79500,0.086,0.055,0.859,0.186952
80000,0.086,0.043,0.872,0.170873
80500,0.058,0.043,0.899,0.119346
81000,0.061,0.046,0.893,0.157884
81500,0.064,0.043,0.893,0.155220
82000,0.076,0.028,0.896,0.141621
82500,0.080,0.037,0.884,0.178465
83000,0.083,0.034,0.884,0.178498
83500,0.095,0.043,0.862,0.197378
84000,0.092,0.034,0.875,0.164962
84500,0.076,0.046,0.878,0.158032
85000,0.086,0.052,0.862,0.197290
85500,0.098,0.031,0.872,0.182251
86000,0.113,0.040,0.847,0.190877
86500,0.110,0.040,0.850,0.188349
87000,0.086,0.046,0.869,0.173308
87500,0.073,0.058,0.869,0.180210
88000,0.089,0.086,0.826,0.232718
88500,0.116,0.064,0.820,0.229684
89000,0.098,0.061,0.841,0.200187
89500,0.086,0.076,0.838,0.204569
90000,0.049,0.061,0.890,0.137340
90500,0.061,0.043,0.896,0.119763
91000,0.058,0.073,0.869,0.179540
91500,0.064,0.073,0.862,0.174990
92000,0.049,0.116,0.835,0.225614
92500,0.070,0.067,0.862,0.193951
93000,0.086,0.064,0.850,0.205790
93500,0.092,0.046,0.862,0.185138
94000,0.083,0.031,0.887,0.154157
94500,0.067,0.037,0.896,0.130303
95000,0.073,0.043,0.884,0.145041
95500,0.061,0.046,0.893,0.140667
96000,0.080,0.092,0.829,0.229653
96500,0.080,0.064,0.856,0.193417
97000,0.080,0.061,0.859,0.190461
97500,0.070,0.061,0.869,0.176934
98000,0.083,0.043,0.875,0.173636
98500,0.076,0.040,0.884,0.159512
99000,0.080,0.055,0.865,0.170182
99500,0.067,0.049,0.884,0.156106
100000,0.058,0.046,0.896,0.142269
