time,n_A+p,n_B,n_AB
100,0.026,0.974,0.000
200,0.026,0.947,0.026
300,0.039,0.882,0.079
400,0.039,0.895,0.066
500,0.026,0.947,0.026
600,0.039,0.921,0.039
700,0.026,0.961,0.013
800,0.026,0.934,0.039
900,0.026,0.934,0.039
1000,0.026,0.908,0.066
1100,0.026,0.908,0.066
1200,0.026,0.895,0.079
1300,0.026,0.868,0.105
1400,0.026,0.842,0.132
1500,0.039,0.908,0.053
1600,0.026,0.882,0.092
1700,0.026,0.908,0.066
1800,0.026,0.855,0.118
1900,0.026,0.908,0.066
2000,0.026,0.921,0.053
2100,0.026,0.934,0.039
2200,0.039,0.895,0.066
2300,0.066,0.789,0.145
2400,0.026,0.855,0.118
2500,0.039,0.882,0.079
2600,0.026,0.855,0.118
2700,0.026,0.842,0.132
2800,0.039,0.855,0.105
2900,0.039,0.842,0.118
3000,0.053,0.829,0.118
3100,0.026,0.855,0.118
3200,0.079,0.842,0.079
3300,0.066,0.776,0.158
3400,0.079,0.868,0.053
3500,0.066,0.803,0.132
3600,0.066,0.842,0.092
3700,0.053,0.855,0.092
3800,0.053,0.842,0.105
3900,0.026,0.921,0.053
4000,0.039,0.921,0.039
4100,0.026,0.895,0.079
4200,0.026,0.921,0.053
4300,0.026,0.974,0.000
4400,0.026,0.947,0.026
4500,0.026,0.908,0.066
4600,0.026,0.895,0.079
4700,0.026,0.934,0.039
4800,0.026,0.961,0.013
4900,0.026,0.934,0.039
5000,0.026,0.934,0.039
5100,0.026,0.934,0.039
5200,0.026,0.961,0.013
5300,0.039,0.895,0.066
5400,0.026,0.908,0.066
5500,0.026,0.934,0.039
5600,0.026,0.961,0.013
5700,0.039,0.921,0.039
5800,0.053,0.921,0.026
5900,0.039,0.882,0.079
6000,0.026,0.921,0.053
6100,0.026,0.895,0.079
6200,0.026,0.908,0.066
6300,0.026,0.947,0.026
6400,0.026,0.961,0.013
6500,0.026,0.895,0.079
6600,0.026,0.882,0.092
6700,0.026,0.895,0.079
6800,0.039,0.882,0.079
6900,0.026,0.934,0.039
7000,0.026,0.895,0.079
7100,0.026,0.934,0.039
7200,0.026,0.947,0.026
7300,0.026,0.908,0.066
7400,0.026,0.908,0.066
7500,0.053,0.921,0.026
7600,0.039,0.855,0.105
7700,0.053,0.868,0.079
7800,0.053,0.855,0.092
7900,0.066,0.882,0.053
8000,0.039,0.803,0.158
8100,0.026,0.816,0.158
8200,0.039,0.895,0.066
8300,0.039,0.921,0.039
8400,0.039,0.855,0.105
8500,0.039,0.895,0.066
8600,0.039,0.882,0.079
8700,0.026,0.908,0.066
8800,0.026,0.934,0.039
8900,0.026,0.921,0.053
9000,0.026,0.934,0.039
9100,0.026,0.921,0.053
9200,0.026,0.934,0.039
9300,0.026,0.934,0.039
9400,0.026,0.868,0.105
9500,0.026,0.895,0.079
9600,0.026,0.974,0.000
9700,0.026,0.961,0.013
9800,0.026,0.947,0.026
9900,0.026,0.947,0.026
10000,0.026,0.947,0.026
10100,0.026,0.908,0.066
10200,0.026,0.961,0.013
10300,0.026,0.947,0.026
10400,0.026,0.961,0.013
10500,0.026,0.934,0.039
10600,0.026,0.947,0.026
10700,0.026,0.921,0.053
10800,0.039,0.868,0.092
10900,0.079,0.816,0.105
11000,0.039,0.895,0.066
11100,0.039,0.908,0.053
11200,0.026,0.947,0.026
11300,0.039,0.868,0.092
11400,0.039,0.882,0.079
11500,0.039,0.895,0.066
11600,0.053,0.895,0.053
11700,0.039,0.908,0.053
11800,0.026,0.921,0.053
11900,0.039,0.934,0.026
12000,0.039,0.908,0.053
12100,0.053,0.921,0.026
12200,0.039,0.908,0.053
12300,0.039,0.855,0.105
12400,0.039,0.934,0.026
12500,0.039,0.868,0.092
12600,0.039,0.934,0.026
12700,0.026,0.921,0.053
12800,0.026,0.921,0.053
12900,0.039,0.934,0.026
13000,0.039,0.921,0.039
13100,0.039,0.908,0.053
13200,0.039,0.895,0.066
13300,0.039,0.934,0.026
13400,0.053,0.934,0.013
13500,0.053,0.842,0.105
13600,0.039,0.842,0.118
13700,0.079,0.882,0.039
13800,0.053,0.882,0.066
13900,0.053,0.882,0.066
14000,0.039,0.882,0.079
14100,0.039,0.921,0.039
14200,0.039,0.961,0.000
14300,0.039,0.868,0.092
14400,0.066,0.842,0.092
14500,0.066,0.803,0.132
14600,0.039,0.842,0.118
14700,0.053,0.816,0.132
14800,0.039,0.882,0.079
14900,0.053,0.934,0.013
15000,0.053,0.947,0.000
15100,0.053,0.842,0.105
15200,0.053,0.868,0.079
15300,0.079,0.829,0.092
15400,0.039,0.816,0.145
15500,0.039,0.829,0.132
15600,0.039,0.868,0.092
15700,0.066,0.855,0.079
15800,0.039,0.895,0.066
15900,0.053,0.842,0.105
16000,0.053,0.882,0.066
16100,0.053,0.882,0.066
16200,0.039,0.895,0.066
16300,0.026,0.895,0.079
16400,0.026,0.921,0.053
16500,0.026,0.947,0.026
16600,0.026,0.934,0.039
16700,0.026,0.974,0.000
16800,0.026,0.961,0.013
16900,0.026,0.961,0.013
17000,0.026,0.921,0.053
17100,0.026,0.934,0.039
17200,0.026,0.908,0.066
17300,0.026,0.934,0.039
17400,0.026,0.882,0.092
17500,0.026,0.921,0.053
17600,0.026,0.934,0.039
17700,0.026,0.961,0.013
17800,0.026,0.947,0.026
17900,0.026,0.882,0.092
18000,0.026,0.803,0.171
18100,0.039,0.895,0.066
18200,0.039,0.921,0.039
18300,0.039,0.921,0.039
18400,0.026,0.895,0.079
18500,0.026,0.908,0.066
18600,0.026,0.882,0.092
18700,0.026,0.908,0.066
18800,0.026,0.895,0.079
18900,0.026,0.895,0.079
19000,0.039,0.908,0.053
19100,0.039,0.921,0.039
19200,0.039,0.842,0.118
19300,0.066,0.829,0.105
19400,0.079,0.697,0.224
19500,0.079,0.776,0.145
19600,0.066,0.842,0.092
19700,0.066,0.842,0.092
19800,0.039,0.803,0.158
19900,0.026,0.882,0.092
20000,0.026,0.895,0.079
20100,0.026,0.868,0.105
20200,0.026,0.895,0.079
20300,0.026,0.921,0.053
20400,0.026,0.934,0.039
20500,0.026,0.882,0.092
20600,0.026,0.908,0.066
20700,0.026,0.895,0.079
20800,0.026,0.882,0.092
20900,0.053,0.829,0.118
21000,0.066,0.829,0.105
21100,0.066,0.816,0.118
21200,0.092,0.803,0.105
21300,0.066,0.882,0.053
21400,0.053,0.868,0.079
21500,0.039,0.908,0.053
21600,0.026,0.868,0.105
21700,0.026,0.908,0.066
21800,0.026,0.934,0.039
21900,0.026,0.895,0.079
22000,0.026,0.868,0.105
22100,0.053,0.882,0.066
22200,0.066,0.868,0.066
22300,0.053,0.868,0.079
22400,0.066,0.882,0.053
22500,0.039,0.934,0.026
22600,0.039,0.947,0.013
22700,0.039,0.947,0.013
22800,0.039,0.921,0.039
22900,0.053,0.895,0.053
23000,0.039,0.855,0.105
23100,0.039,0.908,0.053
23200,0.039,0.895,0.066
23300,0.053,0.882,0.066
23400,0.026,0.868,0.105
23500,0.026,0.882,0.092
23600,0.039,0.895,0.066
23700,0.039,0.816,0.145
23800,0.053,0.855,0.092
23900,0.053,0.908,0.039
24000,0.039,0.921,0.039
24100,0.039,0.895,0.066
24200,0.039,0.895,0.066
24300,0.039,0.882,0.079
24400,0.039,0.947,0.013
24500,0.039,0.882,0.079
24600,0.039,0.921,0.039
24700,0.039,0.921,0.039
24800,0.053,0.921,0.026
24900,0.053,0.908,0.039
25000,0.039,0.921,0.039
