time,n_A+p,n_B,n_AB
100,0.026,0.974,0.000
200,0.026,0.961,0.013
300,0.026,0.947,0.026
400,0.026,0.921,0.053
500,0.039,0.908,0.053
600,0.026,0.947,0.026
700,0.026,0.816,0.158
800,0.026,0.868,0.105
900,0.026,0.895,0.079
1000,0.026,0.947,0.026
1100,0.026,0.882,0.092
1200,0.026,0.895,0.079
1300,0.026,0.882,0.092
1400,0.026,0.908,0.066
1500,0.026,0.961,0.013
1600,0.026,0.947,0.026
1700,0.026,0.855,0.118
1800,0.026,0.868,0.105
1900,0.039,0.816,0.145
2000,0.039,0.829,0.132
2100,0.053,0.816,0.132
2200,0.039,0.842,0.118
2300,0.039,0.803,0.158
2400,0.039,0.882,0.079
2500,0.039,0.842,0.118
2600,0.039,0.842,0.118
2700,0.026,0.842,0.132
2800,0.039,0.789,0.171
2900,0.039,0.868,0.092
3000,0.026,0.882,0.092
3100,0.026,0.842,0.132
3200,0.026,0.908,0.066
3300,0.026,0.908,0.066
3400,0.053,0.921,0.026
3500,0.039,0.842,0.118
3600,0.039,0.934,0.026
3700,0.039,0.908,0.053
3800,0.039,0.921,0.039
3900,0.039,0.947,0.013
4000,0.039,0.842,0.118
4100,0.026,0.895,0.079
4200,0.039,0.882,0.079
4300,0.039,0.842,0.118
4400,0.039,0.868,0.092
4500,0.039,0.816,0.145
4600,0.039,0.816,0.145
4700,0.079,0.855,0.066
4800,0.039,0.816,0.145
4900,0.026,0.855,0.118
5000,0.026,0.908,0.066
5100,0.026,0.868,0.105
5200,0.066,0.803,0.132
5300,0.039,0.855,0.105
5400,0.066,0.789,0.145
5500,0.066,0.789,0.145
5600,0.039,0.789,0.171
5700,0.026,0.763,0.211
5800,0.026,0.882,0.092
5900,0.026,0.829,0.145
6000,0.026,0.921,0.053
6100,0.039,0.908,0.053
6200,0.026,0.921,0.053
6300,0.026,0.868,0.105
6400,0.039,0.868,0.092
6500,0.053,0.882,0.066
6600,0.079,0.855,0.066
6700,0.053,0.750,0.197
6800,0.026,0.816,0.158
6900,0.026,0.895,0.079
7000,0.066,0.803,0.132
7100,0.039,0.789,0.171
7200,0.039,0.934,0.026
7300,0.039,0.829,0.132
7400,0.039,0.776,0.184
7500,0.039,0.803,0.158
7600,0.053,0.684,0.263
7700,0.026,0.776,0.197
7800,0.039,0.776,0.184
7900,0.026,0.842,0.132
8000,0.026,0.789,0.184
8100,0.026,0.895,0.079
8200,0.026,0.882,0.092
8300,0.079,0.816,0.105
8400,0.053,0.803,0.145
8500,0.039,0.750,0.211
8600,0.079,0.750,0.171
8700,0.092,0.776,0.132
8800,0.066,0.750,0.184
8900,0.053,0.855,0.092
9000,0.053,0.829,0.118
9100,0.066,0.816,0.118
9200,0.026,0.855,0.118
9300,0.026,0.816,0.158
9400,0.026,0.882,0.092
9500,0.026,0.908,0.066
9600,0.026,0.882,0.092
9700,0.039,0.842,0.118
9800,0.053,0.868,0.079
9900,0.053,0.750,0.197
10000,0.053,0.776,0.171
10100,0.039,0.789,0.171
10200,0.105,0.750,0.145
10300,0.053,0.737,0.211
10400,0.105,0.750,0.145
10500,0.066,0.684,0.250
10600,0.092,0.737,0.171
10700,0.118,0.763,0.118
10800,0.079,0.697,0.224
10900,0.039,0.711,0.250
11000,0.039,0.711,0.250
11100,0.039,0.737,0.224
11200,0.026,0.842,0.132
11300,0.026,0.855,0.118
11400,0.026,0.895,0.079
11500,0.026,0.908,0.066
11600,0.026,0.934,0.039
11700,0.026,0.868,0.105
11800,0.026,0.789,0.184
11900,0.026,0.803,0.171
12000,0.026,0.842,0.132
12100,0.039,0.816,0.145
12200,0.092,0.724,0.184
12300,0.053,0.816,0.132
12400,0.026,0.895,0.079
12500,0.026,0.842,0.132
12600,0.026,0.895,0.079
