time,n_A+p,n_B,n_AB
100,0.289,0.303,0.408
200,0.408,0.250,0.342
300,0.645,0.092,0.263
400,0.566,0.105,0.329
500,0.605,0.079,0.316
600,0.553,0.053,0.395
700,0.526,0.105,0.368
800,0.461,0.158,0.382
900,0.526,0.132,0.342
1000,0.447,0.224,0.329
1100,0.408,0.250,0.342
1200,0.500,0.145,0.355
1300,0.539,0.145,0.316
1400,0.566,0.171,0.263
1500,0.618,0.092,0.289
1600,0.645,0.092,0.263
1700,0.645,0.066,0.289
1800,0.632,0.092,0.276
1900,0.632,0.118,0.250
2000,0.658,0.105,0.237
2100,0.553,0.105,0.342
2200,0.382,0.211,0.408
2300,0.263,0.289,0.447
2400,0.250,0.382,0.368
2500,0.224,0.434,0.342
2600,0.224,0.421,0.355
2700,0.237,0.368,0.395
2800,0.368,0.211,0.421
2900,0.382,0.211,0.408
3000,0.513,0.171,0.316
3100,0.408,0.158,0.434
3200,0.421,0.184,0.395
3300,0.500,0.039,0.461
3400,0.487,0.105,0.408
3500,0.592,0.092,0.316
3600,0.671,0.066,0.263
3700,0.605,0.066,0.329
3800,0.461,0.197,0.342
3900,0.434,0.184,0.382
4000,0.316,0.237,0.447
4100,0.316,0.289,0.395
4200,0.342,0.224,0.434
4300,0.303,0.276,0.421
4400,0.250,0.237,0.513
4500,0.289,0.329,0.382
4600,0.184,0.447,0.368
4700,0.237,0.382,0.382
4800,0.289,0.211,0.500
4900,0.263,0.224,0.513
5000,0.171,0.329,0.500
5100,0.250,0.382,0.368
5200,0.132,0.513,0.355
5300,0.132,0.382,0.487
5400,0.408,0.224,0.368
5500,0.434,0.184,0.382
5600,0.579,0.118,0.303
5700,0.513,0.158,0.329
5800,0.461,0.158,0.382
5900,0.237,0.329,0.434
6000,0.145,0.342,0.513
6100,0.118,0.382,0.500
6200,0.316,0.303,0.382
6300,0.197,0.237,0.566
6400,0.211,0.329,0.461
6500,0.303,0.197,0.500
6600,0.197,0.382,0.421
6700,0.197,0.368,0.434
6800,0.342,0.211,0.447
6900,0.461,0.211,0.329
7000,0.408,0.184,0.408
7100,0.421,0.171,0.408
7200,0.342,0.224,0.434
7300,0.368,0.250,0.382
7400,0.368,0.158,0.474
7500,0.303,0.224,0.474
7600,0.329,0.237,0.434
7700,0.421,0.158,0.421
7800,0.421,0.145,0.434
7900,0.355,0.105,0.539
8000,0.500,0.079,0.421
8100,0.539,0.105,0.355
8200,0.421,0.171,0.408
8300,0.421,0.145,0.434
8400,0.329,0.263,0.408
8500,0.618,0.079,0.303
8600,0.658,0.039,0.303
8700,0.671,0.039,0.289
8800,0.697,0.053,0.250
8900,0.737,0.039,0.224
9000,0.829,0.039,0.132
9100,0.829,0.053,0.118
9200,0.803,0.026,0.171
9300,0.697,0.079,0.224
9400,0.592,0.105,0.303
9500,0.671,0.118,0.211
9600,0.618,0.105,0.276
9700,0.579,0.105,0.316
9800,0.553,0.132,0.316
9900,0.579,0.066,0.355
10000,0.618,0.013,0.368
10100,0.539,0.053,0.408
10200,0.697,0.053,0.250
10300,0.842,0.026,0.132
10400,0.724,0.066,0.211
10500,0.776,0.013,0.211
10600,0.855,0.013,0.132
10700,0.855,0.013,0.132
10800,0.882,0.000,0.118
10900,0.934,0.000,0.066
11000,0.908,0.000,0.092
11100,0.961,0.000,0.039
11200,0.934,0.000,0.066
11300,0.961,0.000,0.039
11400,0.961,0.000,0.039
11500,0.974,0.000,0.026
11600,0.974,0.000,0.026
11700,0.974,0.000,0.026
11800,0.974,0.000,0.026
11900,0.947,0.000,0.053
12000,0.961,0.000,0.039
12100,0.974,0.000,0.026
12200,0.987,0.000,0.013
12300,0.987,0.000,0.013
12400,0.987,0.000,0.013
12500,1.000,0.000,0.000
