time,n_A+p,n_B,n_AB
100,0.026,0.974,0.000
200,0.026,0.961,0.013
300,0.026,0.947,0.026
400,0.079,0.803,0.118
500,0.053,0.829,0.118
600,0.026,0.934,0.039
700,0.026,0.882,0.092
800,0.039,0.908,0.053
900,0.289,0.605,0.105
1000,0.316,0.566,0.118
1100,0.184,0.645,0.171
1200,0.118,0.750,0.132
1300,0.079,0.829,0.092
1400,0.118,0.829,0.053
1500,0.145,0.645,0.211
1600,0.118,0.724,0.158
1700,0.158,0.711,0.132
1800,0.197,0.566,0.237
1900,0.276,0.513,0.211
2000,0.158,0.750,0.092
2100,0.145,0.829,0.026
2200,0.224,0.724,0.053
2300,0.118,0.842,0.039
2400,0.145,0.789,0.066
2500,0.197,0.605,0.197
2600,0.434,0.382,0.184
2700,0.618,0.145,0.237
2800,0.842,0.066,0.092
2900,0.882,0.026,0.092
3000,0.895,0.026,0.079
3100,0.947,0.013,0.039
3200,0.947,0.000,0.053
3300,0.987,0.000,0.013
3400,0.987,0.000,0.013
3500,0.987,0.000,0.013
3600,0.987,0.000,0.013
3700,0.987,0.000,0.013
3800,0.987,0.000,0.013
3900,0.987,0.000,0.013
4000,0.987,0.000,0.013
4100,0.987,0.000,0.013
4200,0.987,0.000,0.013
4300,0.987,0.000,0.013
4400,0.987,0.000,0.013
4500,0.987,0.000,0.013
4600,0.987,0.000,0.013
4700,0.987,0.000,0.013
4800,0.987,0.000,0.013
4900,0.987,0.000,0.013
5000,0.987,0.000,0.013
5100,0.987,0.000,0.013
5200,0.987,0.000,0.013
5300,0.987,0.000,0.013
5400,0.987,0.000,0.013
5500,0.974,0.000,0.026
5600,0.987,0.000,0.013
5700,0.987,0.000,0.013
5800,0.987,0.000,0.013
5900,0.987,0.000,0.013
6000,1.000,0.000,0.000
