time,n_A+p,n_B,n_AB
100,0.332,0.452,0.217
200,0.295,0.359,0.346
300,0.258,0.327,0.415
400,0.217,0.244,0.539
500,0.226,0.253,0.521
600,0.189,0.235,0.576
700,0.184,0.212,0.604
800,0.180,0.198,0.622
900,0.166,0.212,0.622
1000,0.161,0.207,0.631
1100,0.161,0.161,0.677
1200,0.157,0.184,0.659
1300,0.120,0.184,0.696
1400,0.120,0.194,0.687
1500,0.152,0.194,0.654
1600,0.124,0.194,0.682
1700,0.143,0.212,0.645
1800,0.157,0.217,0.627
1900,0.171,0.226,0.604
2000,0.143,0.217,0.641
2100,0.166,0.171,0.664
2200,0.175,0.147,0.677
2300,0.171,0.161,0.668
2400,0.207,0.175,0.618
2500,0.157,0.180,0.664
2600,0.152,0.147,0.700
2700,0.194,0.161,0.645
2800,0.212,0.143,0.645
2900,0.180,0.138,0.682
3000,0.180,0.143,0.677
3100,0.175,0.147,0.677
3200,0.175,0.120,0.705
3300,0.180,0.097,0.724
3400,0.235,0.134,0.631
3500,0.212,0.138,0.650
3600,0.212,0.129,0.659
3700,0.189,0.134,0.677
3800,0.152,0.115,0.733
3900,0.171,0.138,0.691
4000,0.189,0.138,0.673
4100,0.171,0.129,0.700
4200,0.184,0.120,0.696
4300,0.184,0.152,0.664
4400,0.175,0.152,0.673
4500,0.161,0.161,0.677
4600,0.180,0.134,0.687
4700,0.180,0.143,0.677
4800,0.189,0.152,0.659
4900,0.171,0.152,0.677
5000,0.166,0.166,0.668
5100,0.161,0.152,0.687
5200,0.175,0.166,0.659
5300,0.147,0.175,0.677
5400,0.138,0.180,0.682
5500,0.152,0.157,0.691
5600,0.207,0.180,0.613
5700,0.217,0.203,0.581
5800,0.212,0.161,0.627
5900,0.212,0.166,0.622
6000,0.230,0.138,0.631
6100,0.171,0.115,0.714
6200,0.152,0.147,0.700
6300,0.134,0.129,0.737
6400,0.134,0.157,0.710
6500,0.194,0.129,0.677
6600,0.198,0.134,0.668
6700,0.203,0.120,0.677
6800,0.217,0.129,0.654
6900,0.194,0.111,0.696
7000,0.198,0.157,0.645
7100,0.152,0.143,0.705
7200,0.161,0.134,0.705
7300,0.124,0.134,0.742
7400,0.180,0.157,0.664
7500,0.138,0.180,0.682
7600,0.106,0.152,0.742
7700,0.143,0.120,0.737
7800,0.115,0.143,0.742
7900,0.115,0.157,0.728
8000,0.138,0.217,0.645
8100,0.138,0.203,0.659
8200,0.157,0.203,0.641
8300,0.143,0.180,0.677
8400,0.157,0.235,0.608
8500,0.161,0.175,0.664
8600,0.157,0.180,0.664
8700,0.175,0.184,0.641
8800,0.147,0.152,0.700
8900,0.143,0.198,0.659
9000,0.134,0.184,0.682
9100,0.138,0.152,0.710
9200,0.171,0.115,0.714
9300,0.184,0.101,0.714
9400,0.217,0.129,0.654
9500,0.212,0.120,0.668
9600,0.207,0.097,0.696
