time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.253,0.318,0.429
1000,0.207,0.327,0.465
1500,0.267,0.346,0.387
2000,0.267,0.290,0.442
2500,0.203,0.286,0.512
3000,0.281,0.300,0.419
3500,0.304,0.249,0.447
4000,0.313,0.281,0.406
4500,0.276,0.336,0.387
5000,0.304,0.258,0.438
5500,0.175,0.332,0.493
6000,0.124,0.410,0.465
6500,0.147,0.456,0.396
7000,0.124,0.562,0.313
7500,0.083,0.576,0.341
8000,0.023,0.682,0.295
8500,0.018,0.797,0.184
9000,0.005,0.866,0.129
9500,0.000,0.853,0.147
10000,0.005,0.876,0.120
10500,0.018,0.885,0.097
11000,0.000,0.894,0.106
11500,0.009,0.876,0.115
12000,0.000,0.908,0.092
12500,0.000,0.954,0.046
13000,0.000,0.968,0.032
13500,0.000,0.963,0.037
14000,0.000,0.982,0.018
14500,0.000,0.982,0.018
15000,0.000,0.986,0.014
15500,0.000,0.986,0.014
16000,0.000,0.986,0.014
16500,0.000,0.991,0.009
17000,0.000,0.991,0.009
17500,0.000,0.991,0.009
18000,0.000,0.991,0.009
18500,0.000,0.991,0.009
19000,0.000,0.991,0.009
19500,0.000,0.991,0.009
20000,0.000,0.991,0.009
20500,0.000,0.991,0.009
21000,0.000,0.991,0.009
21500,0.000,0.986,0.014
22000,0.000,0.991,0.009
22500,0.000,0.991,0.009
23000,0.000,0.991,0.009
23500,0.000,0.991,0.009
24000,0.000,0.995,0.005
24500,0.000,0.995,0.005
25000,0.000,0.995,0.005
25500,0.000,0.995,0.005
26000,0.000,0.991,0.009
26500,0.000,0.968,0.032
27000,0.000,0.991,0.009
27500,0.000,0.991,0.009
28000,0.000,0.991,0.009
28500,0.000,0.931,0.069
29000,0.000,0.959,0.041
29500,0.000,0.986,0.014
30000,0.000,0.986,0.014
30500,0.000,0.986,0.014
31000,0.000,0.986,0.014
31500,0.000,0.991,0.009
32000,0.000,0.991,0.009
32500,0.000,0.991,0.009
33000,0.000,0.991,0.009
33500,0.000,0.991,0.009
34000,0.000,0.991,0.009
34500,0.000,0.995,0.005
35000,0.000,0.995,0.005
35500,0.000,0.995,0.005
36000,0.000,0.995,0.005
36500,0.000,0.995,0.005
37000,0.000,0.995,0.005
37500,0.000,0.995,0.005
38000,0.000,0.995,0.005
38500,0.000,0.995,0.005
39000,0.000,1.000,0.000
