time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.933,0.037,0.111245
1000,0.049,0.927,0.024,0.092124
1500,0.067,0.875,0.058,0.151151
2000,0.061,0.911,0.028,0.097299
2500,0.055,0.887,0.058,0.143760
3000,0.040,0.917,0.043,0.096318
3500,0.046,0.933,0.021,0.075588
4000,0.046,0.924,0.031,0.090952
4500,0.046,0.911,0.043,0.124884
5000,0.055,0.890,0.055,0.137662
5500,0.040,0.920,0.040,0.108737
6000,0.055,0.887,0.058,0.126593
6500,0.064,0.881,0.055,0.142641
7000,0.052,0.884,0.064,0.147100
7500,0.031,0.914,0.055,0.122179
8000,0.049,0.908,0.043,0.115005
8500,0.034,0.920,0.046,0.100441
9000,0.034,0.920,0.046,0.113433
9500,0.043,0.917,0.040,0.114005
10000,0.061,0.862,0.076,0.168369
10500,0.076,0.878,0.046,0.152808
11000,0.064,0.875,0.061,0.152763
11500,0.070,0.869,0.061,0.165112
12000,0.073,0.872,0.055,0.137165
12500,0.073,0.856,0.070,0.169707
13000,0.073,0.841,0.086,0.191212
13500,0.040,0.896,0.064,0.137094
14000,0.052,0.902,0.046,0.110130
14500,0.061,0.859,0.080,0.168689
15000,0.064,0.847,0.089,0.169080
15500,0.073,0.865,0.061,0.132408
16000,0.067,0.850,0.083,0.173423
16500,0.076,0.847,0.076,0.191721
17000,0.073,0.801,0.125,0.220880
17500,0.076,0.817,0.107,0.206554
18000,0.064,0.847,0.089,0.159029
18500,0.076,0.841,0.083,0.178513
19000,0.098,0.835,0.067,0.169275
19500,0.107,0.826,0.067,0.156068
20000,0.104,0.823,0.073,0.174413
20500,0.122,0.777,0.101,0.227447
21000,0.138,0.795,0.067,0.203621
21500,0.083,0.804,0.113,0.221392
22000,0.104,0.826,0.070,0.180321
22500,0.098,0.841,0.061,0.141114
23000,0.095,0.853,0.052,0.144094
23500,0.092,0.823,0.086,0.187418
24000,0.095,0.823,0.083,0.194682
24500,0.095,0.850,0.055,0.142784
25000,0.080,0.820,0.101,0.197236
25500,0.076,0.844,0.080,0.143626
26000,0.125,0.777,0.098,0.255182
26500,0.119,0.734,0.147,0.296593
27000,0.128,0.725,0.147,0.302697
27500,0.150,0.716,0.135,0.294066
28000,0.168,0.740,0.092,0.250442
28500,0.116,0.749,0.135,0.240776
29000,0.086,0.792,0.122,0.194500
29500,0.116,0.813,0.070,0.170454
30000,0.083,0.850,0.067,0.156220
30500,0.070,0.844,0.086,0.156654
31000,0.080,0.862,0.058,0.167887
31500,0.098,0.817,0.086,0.210387
32000,0.104,0.823,0.073,0.176928
32500,0.092,0.823,0.086,0.170580
33000,0.098,0.856,0.046,0.122185
33500,0.095,0.850,0.055,0.132915
34000,0.086,0.875,0.040,0.121339
34500,0.073,0.872,0.055,0.134201
35000,0.052,0.896,0.052,0.123594
35500,0.055,0.887,0.058,0.149501
36000,0.049,0.896,0.055,0.126324
36500,0.040,0.905,0.055,0.126761
37000,0.049,0.878,0.073,0.151052
37500,0.055,0.902,0.043,0.111735
38000,0.055,0.908,0.037,0.118763
38500,0.055,0.862,0.083,0.176725
39000,0.061,0.869,0.070,0.144996
39500,0.092,0.869,0.040,0.170205
40000,0.061,0.872,0.067,0.165627
40500,0.083,0.826,0.092,0.203552
