time,n_A+p,n_B,n_AB
100,0.318,0.421,0.260
200,0.285,0.393,0.322
300,0.215,0.318,0.467
400,0.178,0.335,0.488
500,0.178,0.310,0.512
600,0.169,0.298,0.533
700,0.198,0.264,0.537
800,0.223,0.231,0.545
900,0.198,0.248,0.554
1000,0.161,0.219,0.620
1100,0.169,0.169,0.661
1200,0.165,0.219,0.616
1300,0.161,0.207,0.632
1400,0.211,0.256,0.533
1500,0.198,0.240,0.562
1600,0.198,0.211,0.591
1700,0.207,0.215,0.579
1800,0.211,0.215,0.574
1900,0.186,0.207,0.607
2000,0.178,0.223,0.599
2100,0.194,0.227,0.579
2200,0.178,0.215,0.607
2300,0.190,0.244,0.566
2400,0.174,0.240,0.587
2500,0.178,0.227,0.595
2600,0.194,0.236,0.570
2700,0.182,0.260,0.558
2800,0.165,0.231,0.603
2900,0.182,0.207,0.612
3000,0.202,0.186,0.612
3100,0.231,0.178,0.591
3200,0.264,0.182,0.554
3300,0.281,0.157,0.562
3400,0.256,0.157,0.587
3500,0.236,0.157,0.607
3600,0.244,0.145,0.612
3700,0.223,0.178,0.599
3800,0.178,0.198,0.624
3900,0.190,0.190,0.620
4000,0.211,0.207,0.583
4100,0.145,0.194,0.661
4200,0.124,0.240,0.636
4300,0.128,0.318,0.554
4400,0.112,0.310,0.579
4500,0.132,0.326,0.541
4600,0.107,0.318,0.574
4700,0.095,0.368,0.537
4800,0.107,0.384,0.508
4900,0.091,0.331,0.579
5000,0.116,0.318,0.566
5100,0.103,0.281,0.616
5200,0.120,0.298,0.583
5300,0.128,0.273,0.599
5400,0.120,0.240,0.640
5500,0.157,0.260,0.583
5600,0.107,0.293,0.599
5700,0.140,0.293,0.566
5800,0.174,0.244,0.583
5900,0.190,0.202,0.607
6000,0.202,0.240,0.558
6100,0.157,0.223,0.620
6200,0.149,0.244,0.607
6300,0.145,0.227,0.628
6400,0.174,0.207,0.620
6500,0.182,0.211,0.607
6600,0.248,0.207,0.545
6700,0.273,0.169,0.558
6800,0.298,0.174,0.529
6900,0.293,0.157,0.550
7000,0.343,0.157,0.500
7100,0.331,0.161,0.508
7200,0.310,0.174,0.517
7300,0.269,0.194,0.537
7400,0.236,0.248,0.517
7500,0.202,0.260,0.537
7600,0.190,0.215,0.595
7700,0.178,0.194,0.628
7800,0.198,0.202,0.599
7900,0.219,0.236,0.545
8000,0.219,0.215,0.566
8100,0.207,0.207,0.587
8200,0.227,0.182,0.591
8300,0.231,0.128,0.640
8400,0.240,0.099,0.661
8500,0.269,0.074,0.657
8600,0.289,0.091,0.620
8700,0.264,0.116,0.620
8800,0.240,0.157,0.603
8900,0.240,0.211,0.550
9000,0.223,0.231,0.545
9100,0.236,0.194,0.570
9200,0.236,0.190,0.574
9300,0.223,0.223,0.554
9400,0.236,0.273,0.492
9500,0.223,0.248,0.529
9600,0.223,0.244,0.533
9700,0.227,0.194,0.579
9800,0.227,0.219,0.554
9900,0.194,0.215,0.591
10000,0.236,0.182,0.583
10100,0.277,0.186,0.537
10200,0.260,0.157,0.583
10300,0.289,0.157,0.554
10400,0.293,0.165,0.541
10500,0.281,0.153,0.566
10600,0.244,0.128,0.628
10700,0.289,0.132,0.579
10800,0.260,0.116,0.624
10900,0.252,0.198,0.550
11000,0.231,0.157,0.612
11100,0.244,0.132,0.624
11200,0.244,0.145,0.612
11300,0.240,0.149,0.612
11400,0.264,0.153,0.583
11500,0.215,0.178,0.607
11600,0.161,0.190,0.649
11700,0.198,0.169,0.632
11800,0.190,0.145,0.665
11900,0.198,0.182,0.620
12000,0.227,0.194,0.579
12100,0.219,0.161,0.620
12200,0.186,0.186,0.628
12300,0.207,0.182,0.612
12400,0.194,0.207,0.599
12500,0.211,0.219,0.570
12600,0.223,0.240,0.537
12700,0.252,0.178,0.570
12800,0.178,0.178,0.645
12900,0.165,0.223,0.612
13000,0.190,0.240,0.570
13100,0.149,0.248,0.603
13200,0.157,0.236,0.607
13300,0.186,0.211,0.603
13400,0.178,0.215,0.607
13500,0.223,0.198,0.579
13600,0.244,0.161,0.595
13700,0.198,0.186,0.616
13800,0.202,0.207,0.591
13900,0.198,0.248,0.554
14000,0.182,0.269,0.550
14100,0.161,0.285,0.554
14200,0.157,0.298,0.545
14300,0.153,0.277,0.570
14400,0.132,0.269,0.599
14500,0.132,0.256,0.612
14600,0.132,0.322,0.545
14700,0.153,0.310,0.537
14800,0.132,0.326,0.541
14900,0.124,0.314,0.562
15000,0.136,0.285,0.579
15100,0.145,0.264,0.591
15200,0.128,0.240,0.632
15300,0.112,0.231,0.657
15400,0.120,0.281,0.599
15500,0.120,0.248,0.632
15600,0.103,0.273,0.624
15700,0.103,0.269,0.628
15800,0.120,0.240,0.640
15900,0.136,0.211,0.653
16000,0.161,0.252,0.587
16100,0.169,0.215,0.616
16200,0.145,0.202,0.653
16300,0.140,0.227,0.632
16400,0.145,0.264,0.591
16500,0.153,0.256,0.591
16600,0.149,0.236,0.616
16700,0.236,0.227,0.537
16800,0.211,0.215,0.574
16900,0.194,0.194,0.612
17000,0.174,0.157,0.669
17100,0.149,0.190,0.661
17200,0.132,0.194,0.674
17300,0.165,0.211,0.624
17400,0.149,0.223,0.628
17500,0.140,0.211,0.649
17600,0.120,0.236,0.645
17700,0.153,0.281,0.566
17800,0.161,0.260,0.579
17900,0.145,0.256,0.599
18000,0.112,0.260,0.628
18100,0.124,0.281,0.595
18200,0.136,0.277,0.587
18300,0.178,0.248,0.574
18400,0.174,0.273,0.554
18500,0.161,0.227,0.612
18600,0.149,0.240,0.612
18700,0.120,0.252,0.628
18800,0.120,0.277,0.603
18900,0.107,0.260,0.632
19000,0.132,0.240,0.628
19100,0.099,0.260,0.640
19200,0.132,0.260,0.607
19300,0.116,0.306,0.579
19400,0.132,0.277,0.591
19500,0.153,0.256,0.591
19600,0.182,0.182,0.636
19700,0.182,0.157,0.661
19800,0.227,0.136,0.636
19900,0.211,0.182,0.607
20000,0.190,0.219,0.591
20100,0.161,0.190,0.649
20200,0.165,0.178,0.657
20300,0.174,0.145,0.682
20400,0.194,0.145,0.661
20500,0.207,0.178,0.616
20600,0.174,0.161,0.665
20700,0.219,0.165,0.616
20800,0.219,0.145,0.636
20900,0.252,0.140,0.607
21000,0.240,0.140,0.620
21100,0.273,0.120,0.607
21200,0.269,0.132,0.599
21300,0.264,0.140,0.595
21400,0.219,0.136,0.645
21500,0.219,0.124,0.657
21600,0.248,0.120,0.632
21700,0.260,0.140,0.599
21800,0.256,0.103,0.640
21900,0.269,0.128,0.603
22000,0.260,0.091,0.649
22100,0.318,0.120,0.562
22200,0.368,0.095,0.537
22300,0.335,0.079,0.587
22400,0.347,0.091,0.562
22500,0.339,0.095,0.566
22600,0.322,0.116,0.562
22700,0.302,0.079,0.620
22800,0.339,0.070,0.591
22900,0.360,0.091,0.550
23000,0.372,0.066,0.562
23100,0.384,0.054,0.562
23200,0.397,0.033,0.570
23300,0.380,0.037,0.583
23400,0.417,0.041,0.541
23500,0.421,0.079,0.500
23600,0.434,0.070,0.496
23700,0.409,0.070,0.521
23800,0.380,0.066,0.554
23900,0.438,0.050,0.512
24000,0.455,0.050,0.496
24100,0.421,0.062,0.517
24200,0.376,0.074,0.550
24300,0.393,0.079,0.529
24400,0.413,0.079,0.508
24500,0.417,0.062,0.521
24600,0.430,0.066,0.504
24700,0.430,0.062,0.508
24800,0.393,0.066,0.541
24900,0.405,0.058,0.537
25000,0.339,0.062,0.599
25100,0.306,0.083,0.612
25200,0.318,0.124,0.558
25300,0.269,0.165,0.566
25400,0.252,0.211,0.537
25500,0.240,0.227,0.533
25600,0.202,0.190,0.607
25700,0.211,0.178,0.612
25800,0.227,0.153,0.620
25900,0.244,0.165,0.591
26000,0.194,0.169,0.636
26100,0.202,0.178,0.620
26200,0.231,0.149,0.620
26300,0.264,0.161,0.574
26400,0.277,0.165,0.558
26500,0.207,0.194,0.599
26600,0.215,0.194,0.591
26700,0.207,0.202,0.591
26800,0.219,0.219,0.562
26900,0.190,0.215,0.595
27000,0.211,0.202,0.587
27100,0.215,0.227,0.558
27200,0.190,0.211,0.599
27300,0.219,0.219,0.562
