time,n_A+p,n_B,n_AB
100,0.335,0.479,0.186
200,0.285,0.397,0.318
300,0.347,0.343,0.310
400,0.318,0.351,0.331
500,0.318,0.401,0.281
600,0.256,0.380,0.364
700,0.277,0.426,0.298
800,0.240,0.380,0.380
900,0.264,0.343,0.393
1000,0.260,0.318,0.421
1100,0.260,0.397,0.343
1200,0.256,0.380,0.364
1300,0.248,0.355,0.397
1400,0.289,0.413,0.298
1500,0.248,0.401,0.351
1600,0.277,0.376,0.347
1700,0.256,0.368,0.376
1800,0.314,0.372,0.314
1900,0.285,0.380,0.335
2000,0.302,0.360,0.339
2100,0.269,0.397,0.335
2200,0.260,0.351,0.388
2300,0.240,0.388,0.372
2400,0.269,0.388,0.343
2500,0.223,0.417,0.360
2600,0.178,0.483,0.339
2700,0.165,0.550,0.285
2800,0.149,0.595,0.256
2900,0.149,0.574,0.277
3000,0.128,0.607,0.264
3100,0.153,0.599,0.248
3200,0.087,0.612,0.302
3300,0.058,0.657,0.285
3400,0.062,0.702,0.236
3500,0.079,0.686,0.236
3600,0.058,0.727,0.215
3700,0.033,0.773,0.194
3800,0.017,0.822,0.161
3900,0.008,0.868,0.124
4000,0.000,0.905,0.095
4100,0.000,0.926,0.074
4200,0.000,0.938,0.062
4300,0.004,0.938,0.058
4400,0.000,0.955,0.045
4500,0.000,0.967,0.033
4600,0.000,0.975,0.025
4700,0.000,0.992,0.008
4800,0.000,0.996,0.004
4900,0.000,0.996,0.004
5000,0.000,1.000,0.000
