time,n_A+p,n_B,n_AB
100,0.322,0.463,0.215
200,0.219,0.380,0.401
300,0.182,0.310,0.508
400,0.132,0.277,0.591
500,0.145,0.198,0.657
600,0.116,0.186,0.698
700,0.103,0.157,0.740
800,0.095,0.161,0.744
900,0.107,0.140,0.752
1000,0.087,0.153,0.760
1100,0.099,0.124,0.777
1200,0.074,0.107,0.818
1300,0.095,0.116,0.789
1400,0.091,0.124,0.785
1500,0.099,0.124,0.777
1600,0.091,0.145,0.764
1700,0.116,0.153,0.731
1800,0.136,0.140,0.723
1900,0.136,0.099,0.764
2000,0.149,0.054,0.798
2100,0.132,0.054,0.814
2200,0.153,0.099,0.748
2300,0.149,0.132,0.719
2400,0.140,0.120,0.740
2500,0.124,0.107,0.769
2600,0.128,0.112,0.760
2700,0.165,0.095,0.740
2800,0.161,0.099,0.740
2900,0.124,0.095,0.781
3000,0.112,0.161,0.727
3100,0.095,0.178,0.727
3200,0.091,0.157,0.752
3300,0.091,0.202,0.707
3400,0.099,0.145,0.756
3500,0.136,0.116,0.748
3600,0.116,0.120,0.764
3700,0.124,0.087,0.789
3800,0.099,0.066,0.835
3900,0.099,0.070,0.831
4000,0.116,0.099,0.785
4100,0.145,0.083,0.773
4200,0.124,0.083,0.793
4300,0.149,0.112,0.740
4400,0.116,0.107,0.777
4500,0.087,0.145,0.769
4600,0.120,0.145,0.736
4700,0.099,0.149,0.752
4800,0.103,0.112,0.785
4900,0.128,0.091,0.781
5000,0.149,0.095,0.756
5100,0.149,0.149,0.702
5200,0.145,0.165,0.690
5300,0.120,0.140,0.740
5400,0.095,0.124,0.781
5500,0.132,0.107,0.760
5600,0.132,0.074,0.793
5700,0.140,0.095,0.764
5800,0.153,0.083,0.764
5900,0.145,0.128,0.727
6000,0.145,0.132,0.723
6100,0.128,0.157,0.715
6200,0.099,0.140,0.760
6300,0.120,0.157,0.723
6400,0.091,0.202,0.707
6500,0.091,0.149,0.760
6600,0.103,0.116,0.781
6700,0.103,0.091,0.806
6800,0.132,0.136,0.731
6900,0.161,0.161,0.678
7000,0.132,0.174,0.694
7100,0.145,0.186,0.669
7200,0.140,0.153,0.707
7300,0.120,0.145,0.736
7400,0.128,0.116,0.756
7500,0.120,0.165,0.715
7600,0.128,0.165,0.707
7700,0.107,0.145,0.748
7800,0.083,0.149,0.769
7900,0.103,0.136,0.760
8000,0.103,0.149,0.748
8100,0.091,0.136,0.773
8200,0.087,0.140,0.773
8300,0.107,0.136,0.756
8400,0.136,0.132,0.731
8500,0.124,0.107,0.769
8600,0.128,0.165,0.707
8700,0.128,0.116,0.756
8800,0.153,0.116,0.731
8900,0.178,0.099,0.723
9000,0.140,0.099,0.760
9100,0.132,0.079,0.789
9200,0.219,0.066,0.715
9300,0.219,0.062,0.719
9400,0.182,0.062,0.756
9500,0.198,0.074,0.727
9600,0.182,0.095,0.723
9700,0.174,0.103,0.723
9800,0.165,0.107,0.727
9900,0.207,0.083,0.711
10000,0.248,0.079,0.674
10100,0.223,0.087,0.690
10200,0.165,0.095,0.740
10300,0.169,0.124,0.707
10400,0.161,0.095,0.744
10500,0.120,0.095,0.785
10600,0.128,0.120,0.752
10700,0.124,0.140,0.736
10800,0.120,0.103,0.777
10900,0.103,0.103,0.793
11000,0.116,0.062,0.822
11100,0.116,0.066,0.818
11200,0.091,0.095,0.814
11300,0.079,0.074,0.847
11400,0.091,0.112,0.798
11500,0.120,0.107,0.773
11600,0.112,0.087,0.802
11700,0.120,0.128,0.752
11800,0.103,0.136,0.760
11900,0.120,0.112,0.769
12000,0.132,0.083,0.785
12100,0.161,0.091,0.748
12200,0.132,0.095,0.773
12300,0.099,0.116,0.785
12400,0.087,0.120,0.793
12500,0.103,0.116,0.781
12600,0.091,0.087,0.822
12700,0.112,0.083,0.806
12800,0.136,0.116,0.748
12900,0.145,0.116,0.740
13000,0.145,0.070,0.785
13100,0.149,0.066,0.785
13200,0.140,0.062,0.798
13300,0.186,0.062,0.752
13400,0.145,0.091,0.764
13500,0.161,0.074,0.764
13600,0.116,0.074,0.810
13700,0.145,0.062,0.793
13800,0.124,0.066,0.810
13900,0.116,0.074,0.810
14000,0.149,0.128,0.723
14100,0.120,0.136,0.744
14200,0.136,0.116,0.748
14300,0.091,0.112,0.798
14400,0.120,0.099,0.781
14500,0.145,0.070,0.785
14600,0.140,0.074,0.785
14700,0.140,0.062,0.798
14800,0.140,0.070,0.789
14900,0.178,0.054,0.769
15000,0.140,0.062,0.798
15100,0.149,0.062,0.789
15200,0.107,0.079,0.814
15300,0.095,0.099,0.806
15400,0.132,0.124,0.744
15500,0.124,0.116,0.760
15600,0.103,0.128,0.769
15700,0.074,0.132,0.793
15800,0.062,0.103,0.835
15900,0.062,0.161,0.777
16000,0.066,0.202,0.731
16100,0.070,0.182,0.748
16200,0.062,0.174,0.764
16300,0.074,0.174,0.752
16400,0.074,0.194,0.731
16500,0.054,0.161,0.785
16600,0.079,0.157,0.764
16700,0.112,0.124,0.764
16800,0.095,0.136,0.769
16900,0.149,0.120,0.731
17000,0.128,0.116,0.756
17100,0.120,0.149,0.731
17200,0.083,0.128,0.789
17300,0.083,0.169,0.748
17400,0.070,0.174,0.756
17500,0.066,0.219,0.715
17600,0.045,0.174,0.781
17700,0.107,0.198,0.694
17800,0.103,0.169,0.727
17900,0.091,0.145,0.764
18000,0.087,0.116,0.798
18100,0.120,0.091,0.789
18200,0.112,0.091,0.798
18300,0.099,0.103,0.798
18400,0.107,0.099,0.793
18500,0.174,0.112,0.715
18600,0.198,0.112,0.690
18700,0.202,0.103,0.694
18800,0.190,0.095,0.715
18900,0.198,0.112,0.690
19000,0.136,0.103,0.760
19100,0.128,0.116,0.756
19200,0.112,0.103,0.785
19300,0.140,0.120,0.740
19400,0.132,0.128,0.740
19500,0.161,0.165,0.674
19600,0.140,0.157,0.702
19700,0.153,0.132,0.715
19800,0.157,0.153,0.690
19900,0.132,0.153,0.715
20000,0.145,0.136,0.719
20100,0.153,0.124,0.723
20200,0.182,0.116,0.702
20300,0.157,0.116,0.727
20400,0.145,0.103,0.752
20500,0.116,0.132,0.752
20600,0.120,0.140,0.740
20700,0.149,0.149,0.702
20800,0.165,0.157,0.678
20900,0.140,0.132,0.727
21000,0.140,0.132,0.727
21100,0.107,0.128,0.764
21200,0.145,0.112,0.744
21300,0.099,0.153,0.748
21400,0.083,0.136,0.781
21500,0.066,0.157,0.777
21600,0.054,0.145,0.802
21700,0.058,0.149,0.793
21800,0.074,0.120,0.806
21900,0.087,0.132,0.781
22000,0.099,0.132,0.769
22100,0.107,0.145,0.748
22200,0.091,0.120,0.789
22300,0.083,0.103,0.814
22400,0.136,0.103,0.760
22500,0.124,0.079,0.798
22600,0.157,0.062,0.781
22700,0.169,0.087,0.744
22800,0.157,0.070,0.773
22900,0.145,0.103,0.752
23000,0.132,0.107,0.760
23100,0.169,0.091,0.740
23200,0.182,0.070,0.748
23300,0.128,0.070,0.802
23400,0.140,0.074,0.785
23500,0.112,0.087,0.802
23600,0.091,0.103,0.806
23700,0.140,0.112,0.748
23800,0.132,0.124,0.744
23900,0.124,0.153,0.723
24000,0.095,0.140,0.764
24100,0.112,0.145,0.744
24200,0.079,0.140,0.781
24300,0.074,0.157,0.769
24400,0.079,0.153,0.769
24500,0.083,0.136,0.781
24600,0.095,0.132,0.773
24700,0.074,0.107,0.818
24800,0.099,0.107,0.793
24900,0.087,0.116,0.798
25000,0.107,0.116,0.777
