time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.966,0.004
300,0.030,0.964,0.006
400,0.030,0.962,0.008
500,0.030,0.957,0.013
600,0.030,0.953,0.017
700,0.031,0.940,0.029
800,0.031,0.938,0.031
900,0.034,0.923,0.043
1000,0.035,0.919,0.046
1100,0.035,0.917,0.048
1200,0.034,0.918,0.048
1300,0.036,0.913,0.051
1400,0.036,0.907,0.057
1500,0.035,0.902,0.063
1600,0.035,0.900,0.065
1700,0.036,0.901,0.063
1800,0.035,0.896,0.069
1900,0.035,0.896,0.069
2000,0.033,0.891,0.076
2100,0.033,0.890,0.077
2200,0.034,0.886,0.080
2300,0.033,0.889,0.078
2400,0.034,0.875,0.091
2500,0.037,0.869,0.094
2600,0.037,0.873,0.090
2700,0.044,0.871,0.085
2800,0.042,0.870,0.088
2900,0.043,0.863,0.094
3000,0.040,0.865,0.095
3100,0.039,0.866,0.095
3200,0.039,0.863,0.098
3300,0.038,0.860,0.102
3400,0.041,0.850,0.109
3500,0.042,0.850,0.108
3600,0.038,0.854,0.108
3700,0.045,0.852,0.103
3800,0.043,0.856,0.101
3900,0.044,0.861,0.095
4000,0.046,0.851,0.103
4100,0.046,0.854,0.100
4200,0.045,0.845,0.110
4300,0.045,0.849,0.106
4400,0.045,0.840,0.115
4500,0.042,0.840,0.118
4600,0.042,0.826,0.132
4700,0.042,0.827,0.131
4800,0.042,0.822,0.136
4900,0.040,0.816,0.144
5000,0.040,0.814,0.146
5100,0.039,0.798,0.163
5200,0.040,0.812,0.148
5300,0.041,0.809,0.150
5400,0.045,0.812,0.143
5500,0.049,0.814,0.137
5600,0.048,0.809,0.143
5700,0.048,0.799,0.153
5800,0.049,0.799,0.152
5900,0.049,0.802,0.149
6000,0.048,0.789,0.163
6100,0.048,0.790,0.162
6200,0.050,0.791,0.159
6300,0.049,0.776,0.175
6400,0.051,0.780,0.169
6500,0.052,0.784,0.164
6600,0.056,0.775,0.169
6700,0.058,0.773,0.169
6800,0.061,0.773,0.166
6900,0.059,0.776,0.165
7000,0.062,0.777,0.161
7100,0.062,0.779,0.159
7200,0.061,0.768,0.171
7300,0.062,0.764,0.174
7400,0.060,0.765,0.175
7500,0.060,0.767,0.173
7600,0.063,0.766,0.171
7700,0.057,0.769,0.174
7800,0.056,0.774,0.170
7900,0.056,0.788,0.156
8000,0.055,0.789,0.156
8100,0.053,0.788,0.159
8200,0.055,0.784,0.161
8300,0.048,0.787,0.165
8400,0.052,0.785,0.163
8500,0.059,0.778,0.163
8600,0.058,0.771,0.171
8700,0.059,0.777,0.164
8800,0.057,0.776,0.167
8900,0.056,0.783,0.161
9000,0.055,0.786,0.159
9100,0.053,0.782,0.165
9200,0.057,0.773,0.170
9300,0.060,0.766,0.174
9400,0.070,0.757,0.173
9500,0.068,0.759,0.173
9600,0.065,0.759,0.176
9700,0.067,0.747,0.186
9800,0.067,0.751,0.182
9900,0.063,0.758,0.179
10000,0.067,0.756,0.177
10100,0.062,0.756,0.182
10200,0.059,0.754,0.187
10300,0.060,0.753,0.187
10400,0.058,0.765,0.177
10500,0.057,0.757,0.186
10600,0.057,0.754,0.189
10700,0.057,0.756,0.187
10800,0.057,0.769,0.174
10900,0.056,0.774,0.170
11000,0.056,0.774,0.170
11100,0.057,0.775,0.168
11200,0.060,0.773,0.167
11300,0.058,0.773,0.169
11400,0.060,0.764,0.176
11500,0.061,0.761,0.178
11600,0.064,0.759,0.177
11700,0.065,0.763,0.172
11800,0.066,0.753,0.181
11900,0.065,0.761,0.174
12000,0.072,0.748,0.180
12100,0.070,0.750,0.180
12200,0.072,0.747,0.181
12300,0.073,0.745,0.182
12400,0.077,0.746,0.177
12500,0.087,0.738,0.175
12600,0.085,0.723,0.192
12700,0.078,0.712,0.210
12800,0.085,0.707,0.208
12900,0.082,0.704,0.214
13000,0.085,0.699,0.216
13100,0.083,0.706,0.211
13200,0.082,0.703,0.215
13300,0.081,0.712,0.207
13400,0.076,0.722,0.202
13500,0.072,0.716,0.212
13600,0.068,0.709,0.223
13700,0.066,0.714,0.220
13800,0.067,0.713,0.220
13900,0.065,0.715,0.220
14000,0.071,0.706,0.223
14100,0.075,0.711,0.214
14200,0.070,0.701,0.229
14300,0.074,0.707,0.219
14400,0.074,0.711,0.215
14500,0.074,0.712,0.214
14600,0.079,0.711,0.210
14700,0.084,0.707,0.209
14800,0.087,0.702,0.211
14900,0.085,0.713,0.202
15000,0.079,0.719,0.202
15100,0.078,0.714,0.208
15200,0.073,0.714,0.213
15300,0.063,0.718,0.219
15400,0.062,0.719,0.219
15500,0.064,0.704,0.232
15600,0.070,0.710,0.220
15700,0.074,0.705,0.221
15800,0.071,0.712,0.217
15900,0.072,0.712,0.216
16000,0.072,0.714,0.214
16100,0.070,0.718,0.212
16200,0.068,0.718,0.214
16300,0.070,0.719,0.211
16400,0.076,0.708,0.216
