time,n_A+p,n_B,n_AB
100,0.357,0.519,0.124
200,0.330,0.491,0.179
300,0.313,0.467,0.221
400,0.323,0.444,0.233
500,0.325,0.447,0.228
600,0.303,0.412,0.285
700,0.313,0.432,0.256
800,0.293,0.432,0.275
900,0.305,0.437,0.258
1000,0.263,0.439,0.298
1100,0.258,0.462,0.280
1200,0.241,0.467,0.293
1300,0.243,0.479,0.278
1400,0.236,0.506,0.258
1500,0.236,0.511,0.253
1600,0.216,0.521,0.263
1700,0.196,0.556,0.248
1800,0.189,0.568,0.243
1900,0.189,0.576,0.236
2000,0.164,0.613,0.223
2100,0.159,0.635,0.206
2200,0.146,0.650,0.203
2300,0.122,0.675,0.203
2400,0.107,0.695,0.199
2500,0.089,0.725,0.186
2600,0.089,0.764,0.146
2700,0.084,0.777,0.139
2800,0.067,0.794,0.139
2900,0.065,0.792,0.144
3000,0.060,0.792,0.149
3100,0.062,0.806,0.132
3200,0.057,0.809,0.134
3300,0.057,0.829,0.114
3400,0.052,0.846,0.102
3500,0.057,0.849,0.094
3600,0.047,0.864,0.089
3700,0.050,0.881,0.069
3800,0.037,0.896,0.067
3900,0.035,0.888,0.077
4000,0.032,0.901,0.067
4100,0.032,0.893,0.074
4200,0.030,0.921,0.050
4300,0.025,0.926,0.050
4400,0.022,0.926,0.052
4500,0.020,0.940,0.040
4600,0.017,0.948,0.035
4700,0.015,0.945,0.040
4800,0.015,0.950,0.035
4900,0.015,0.950,0.035
5000,0.015,0.953,0.032
5100,0.020,0.943,0.037
5200,0.022,0.940,0.037
5300,0.017,0.923,0.060
5400,0.020,0.928,0.052
5500,0.015,0.933,0.052
5600,0.012,0.933,0.055
5700,0.010,0.935,0.055
5800,0.010,0.945,0.045
5900,0.007,0.953,0.040
6000,0.005,0.953,0.042
6100,0.005,0.965,0.030
6200,0.005,0.963,0.032
6300,0.005,0.960,0.035
6400,0.005,0.960,0.035
6500,0.005,0.960,0.035
6600,0.005,0.968,0.027
6700,0.005,0.970,0.025
6800,0.005,0.968,0.027
6900,0.005,0.968,0.027
7000,0.005,0.973,0.022
7100,0.005,0.978,0.017
7200,0.005,0.980,0.015
7300,0.005,0.983,0.012
7400,0.002,0.983,0.015
7500,0.002,0.983,0.015
7600,0.002,0.983,0.015
7700,0.002,0.983,0.015
7800,0.002,0.983,0.015
7900,0.002,0.988,0.010
8000,0.000,0.988,0.012
8100,0.000,0.988,0.012
8200,0.000,0.988,0.012
8300,0.000,0.988,0.012
8400,0.000,0.988,0.012
8500,0.000,0.988,0.012
8600,0.000,0.988,0.012
8700,0.000,0.988,0.012
8800,0.000,0.988,0.012
8900,0.000,0.988,0.012
9000,0.000,0.988,0.012
9100,0.000,0.985,0.015
9200,0.000,0.988,0.012
9300,0.000,0.988,0.012
9400,0.000,0.988,0.012
9500,0.000,0.988,0.012
9600,0.000,0.988,0.012
9700,0.000,0.988,0.012
9800,0.000,0.988,0.012
9900,0.000,0.988,0.012
10000,0.000,0.988,0.012
10100,0.000,0.990,0.010
10200,0.000,0.993,0.007
10300,0.000,0.993,0.007
10400,0.000,0.993,0.007
10500,0.000,0.993,0.007
10600,0.000,0.993,0.007
10700,0.000,0.993,0.007
10800,0.000,0.995,0.005
10900,0.000,0.995,0.005
11000,0.000,0.995,0.005
11100,0.000,0.995,0.005
11200,0.000,0.998,0.002
11300,0.000,0.998,0.002
11400,0.000,0.998,0.002
11500,0.000,0.998,0.002
11600,0.000,0.998,0.002
11700,0.000,0.998,0.002
11800,0.000,0.998,0.002
11900,0.000,0.998,0.002
12000,0.000,0.998,0.002
12100,0.000,0.998,0.002
12200,0.000,0.998,0.002
12300,0.000,0.998,0.002
12400,0.000,0.998,0.002
12500,0.000,0.998,0.002
12600,0.000,0.998,0.002
12700,0.000,0.998,0.002
12800,0.000,0.998,0.002
12900,0.000,0.998,0.002
13000,0.000,0.998,0.002
13100,0.000,0.998,0.002
13200,0.000,0.998,0.002
13300,0.000,0.998,0.002
13400,0.000,0.998,0.002
13500,0.000,0.998,0.002
13600,0.000,0.998,0.002
13700,0.000,0.998,0.002
13800,0.000,0.998,0.002
13900,0.000,0.998,0.002
14000,0.000,0.998,0.002
14100,0.000,0.998,0.002
14200,0.000,0.998,0.002
14300,0.000,0.998,0.002
14400,0.000,0.998,0.002
14500,0.000,0.998,0.002
14600,0.000,0.998,0.002
14700,0.000,0.998,0.002
14800,0.000,0.998,0.002
14900,0.000,0.998,0.002
15000,0.000,0.998,0.002
15100,0.000,0.998,0.002
15200,0.000,0.998,0.002
15300,0.000,0.998,0.002
15400,0.000,0.998,0.002
15500,0.000,0.998,0.002
15600,0.000,0.998,0.002
15700,0.000,0.998,0.002
15800,0.000,1.000,0.000
