time,n_A+p,n_B,n_AB
100,0.224,0.329,0.447
200,0.211,0.184,0.605
300,0.184,0.184,0.632
400,0.171,0.263,0.566
500,0.276,0.132,0.592
600,0.145,0.276,0.579
700,0.092,0.289,0.618
800,0.026,0.329,0.645
900,0.053,0.355,0.592
1000,0.039,0.382,0.579
1100,0.039,0.355,0.605
1200,0.026,0.447,0.526
1300,0.026,0.526,0.447
1400,0.066,0.579,0.355
1500,0.013,0.408,0.579
1600,0.026,0.382,0.592
1700,0.079,0.368,0.553
1800,0.079,0.368,0.553
1900,0.066,0.487,0.447
2000,0.039,0.382,0.579
2100,0.092,0.303,0.605
2200,0.079,0.329,0.592
2300,0.079,0.289,0.632
2400,0.053,0.382,0.566
2500,0.066,0.329,0.605
2600,0.066,0.342,0.592
2700,0.053,0.421,0.526
2800,0.066,0.500,0.434
2900,0.066,0.421,0.513
3000,0.105,0.263,0.632
3100,0.132,0.276,0.592
3200,0.382,0.105,0.513
3300,0.197,0.197,0.605
3400,0.237,0.132,0.632
3500,0.184,0.158,0.658
3600,0.224,0.184,0.592
3700,0.408,0.132,0.461
3800,0.355,0.079,0.566
3900,0.421,0.053,0.526
4000,0.145,0.197,0.658
4100,0.158,0.276,0.566
4200,0.092,0.276,0.632
4300,0.118,0.158,0.724
4400,0.184,0.158,0.658
4500,0.197,0.092,0.711
4600,0.158,0.197,0.645
4700,0.158,0.263,0.579
4800,0.197,0.250,0.553
4900,0.329,0.211,0.461
5000,0.237,0.145,0.618
5100,0.513,0.053,0.434
5200,0.434,0.066,0.500
5300,0.368,0.066,0.566
5400,0.566,0.066,0.368
5500,0.684,0.039,0.276
5600,0.513,0.053,0.434
5700,0.408,0.013,0.579
5800,0.289,0.132,0.579
5900,0.342,0.092,0.566
6000,0.303,0.171,0.526
6100,0.197,0.145,0.658
6200,0.342,0.132,0.526
6300,0.250,0.158,0.592
6400,0.171,0.145,0.684
6500,0.132,0.263,0.605
6600,0.250,0.118,0.632
6700,0.158,0.066,0.776
6800,0.224,0.092,0.684
6900,0.211,0.184,0.605
7000,0.211,0.145,0.645
7100,0.276,0.184,0.539
7200,0.237,0.132,0.632
7300,0.158,0.118,0.724
7400,0.276,0.132,0.592
7500,0.289,0.197,0.513
7600,0.184,0.224,0.592
7700,0.158,0.276,0.566
7800,0.158,0.158,0.684
7900,0.105,0.329,0.566
8000,0.079,0.289,0.632
8100,0.066,0.289,0.645
8200,0.158,0.171,0.671
8300,0.118,0.250,0.632
8400,0.092,0.224,0.684
8500,0.118,0.211,0.671
8600,0.105,0.224,0.671
8700,0.145,0.250,0.605
8800,0.224,0.184,0.592
8900,0.184,0.184,0.632
9000,0.197,0.171,0.632
9100,0.145,0.197,0.658
9200,0.132,0.197,0.671
9300,0.145,0.224,0.632
9400,0.132,0.276,0.592
9500,0.092,0.263,0.645
9600,0.039,0.368,0.592
9700,0.053,0.395,0.553
9800,0.039,0.434,0.526
9900,0.039,0.500,0.461
10000,0.079,0.408,0.513
10100,0.053,0.434,0.513
10200,0.118,0.474,0.408
10300,0.079,0.408,0.513
10400,0.092,0.382,0.526
10500,0.053,0.329,0.618
10600,0.026,0.303,0.671
10700,0.053,0.316,0.632
10800,0.039,0.329,0.632
10900,0.053,0.342,0.605
11000,0.053,0.289,0.658
11100,0.158,0.289,0.553
11200,0.118,0.342,0.539
11300,0.184,0.250,0.566
11400,0.092,0.237,0.671
11500,0.066,0.316,0.618
11600,0.118,0.355,0.526
11700,0.026,0.447,0.526
11800,0.026,0.474,0.500
11900,0.026,0.526,0.447
12000,0.053,0.355,0.592
12100,0.132,0.342,0.526
12200,0.158,0.224,0.618
12300,0.158,0.224,0.618
12400,0.184,0.171,0.645
12500,0.250,0.224,0.526
12600,0.132,0.184,0.684
12700,0.118,0.211,0.671
12800,0.158,0.263,0.579
12900,0.145,0.303,0.553
13000,0.118,0.329,0.553
13100,0.066,0.368,0.566
13200,0.118,0.395,0.487
13300,0.053,0.447,0.500
13400,0.066,0.500,0.434
13500,0.053,0.553,0.395
13600,0.000,0.395,0.605
13700,0.039,0.382,0.579
13800,0.039,0.342,0.618
13900,0.053,0.500,0.447
14000,0.145,0.368,0.487
14100,0.211,0.276,0.513
14200,0.132,0.237,0.632
14300,0.092,0.237,0.671
14400,0.053,0.289,0.658
14500,0.066,0.289,0.645
14600,0.039,0.303,0.658
14700,0.013,0.289,0.697
14800,0.066,0.421,0.513
14900,0.105,0.329,0.566
15000,0.079,0.316,0.605
15100,0.053,0.289,0.658
15200,0.079,0.250,0.671
15300,0.132,0.197,0.671
15400,0.105,0.224,0.671
15500,0.105,0.289,0.605
15600,0.092,0.237,0.671
15700,0.118,0.276,0.605
15800,0.158,0.211,0.632
15900,0.132,0.303,0.566
16000,0.184,0.158,0.658
16100,0.224,0.263,0.513
16200,0.118,0.237,0.645
16300,0.158,0.289,0.553
16400,0.132,0.197,0.671
16500,0.132,0.250,0.618
16600,0.132,0.368,0.500
16700,0.066,0.289,0.645
16800,0.184,0.289,0.526
16900,0.105,0.250,0.645
17000,0.092,0.395,0.513
17100,0.079,0.211,0.711
17200,0.039,0.382,0.579
17300,0.066,0.421,0.513
17400,0.132,0.316,0.553
17500,0.118,0.237,0.645
17600,0.105,0.276,0.618
17700,0.079,0.368,0.553
17800,0.039,0.395,0.566
17900,0.039,0.289,0.671
18000,0.158,0.250,0.592
18100,0.171,0.250,0.579
18200,0.079,0.289,0.632
18300,0.132,0.342,0.526
18400,0.105,0.421,0.474
18500,0.079,0.303,0.618
18600,0.145,0.329,0.526
18700,0.132,0.408,0.461
18800,0.132,0.382,0.487
18900,0.092,0.382,0.526
19000,0.132,0.250,0.618
19100,0.250,0.105,0.645
19200,0.171,0.158,0.671
19300,0.224,0.066,0.711
19400,0.250,0.171,0.579
19500,0.211,0.158,0.632
19600,0.145,0.289,0.566
19700,0.066,0.395,0.539
19800,0.184,0.171,0.645
19900,0.224,0.211,0.566
20000,0.224,0.289,0.487
20100,0.105,0.355,0.539
20200,0.158,0.276,0.566
20300,0.237,0.224,0.539
20400,0.289,0.118,0.592
20500,0.250,0.224,0.526
20600,0.092,0.329,0.579
20700,0.092,0.342,0.566
20800,0.053,0.289,0.658
20900,0.158,0.145,0.697
21000,0.263,0.158,0.579
21100,0.263,0.105,0.632
21200,0.289,0.132,0.579
21300,0.342,0.132,0.526
21400,0.447,0.079,0.474
21500,0.382,0.079,0.539
21600,0.289,0.105,0.605
21700,0.263,0.066,0.671
21800,0.316,0.105,0.579
21900,0.263,0.039,0.697
22000,0.211,0.066,0.724
22100,0.289,0.079,0.632
22200,0.316,0.053,0.632
22300,0.158,0.118,0.724
22400,0.197,0.145,0.658
22500,0.250,0.118,0.632
22600,0.184,0.171,0.645
22700,0.197,0.171,0.632
22800,0.197,0.158,0.645
22900,0.132,0.197,0.671
23000,0.250,0.145,0.605
23100,0.276,0.158,0.566
23200,0.171,0.171,0.658
23300,0.105,0.329,0.566
23400,0.118,0.395,0.487
23500,0.079,0.408,0.513
23600,0.066,0.500,0.434
23700,0.132,0.447,0.421
23800,0.158,0.355,0.487
23900,0.263,0.316,0.421
24000,0.224,0.132,0.645
24100,0.263,0.237,0.500
24200,0.250,0.158,0.592
24300,0.263,0.171,0.566
24400,0.250,0.171,0.579
24500,0.171,0.171,0.658
24600,0.158,0.276,0.566
24700,0.132,0.237,0.632
24800,0.211,0.197,0.592
24900,0.250,0.132,0.618
25000,0.224,0.158,0.618
25100,0.171,0.118,0.711
25200,0.118,0.211,0.671
25300,0.197,0.237,0.566
25400,0.132,0.263,0.605
25500,0.197,0.158,0.645
25600,0.211,0.171,0.618
25700,0.105,0.316,0.579
25800,0.132,0.276,0.592
25900,0.158,0.250,0.592
26000,0.118,0.276,0.605
26100,0.158,0.342,0.500
26200,0.118,0.303,0.579
26300,0.145,0.289,0.566
26400,0.145,0.171,0.684
26500,0.118,0.211,0.671
26600,0.079,0.224,0.697
26700,0.105,0.224,0.671
26800,0.145,0.237,0.618
26900,0.171,0.355,0.474
27000,0.105,0.368,0.526
27100,0.026,0.303,0.671
27200,0.066,0.303,0.632
27300,0.171,0.263,0.566
27400,0.263,0.263,0.474
27500,0.105,0.184,0.711
27600,0.158,0.145,0.697
27700,0.211,0.145,0.645
27800,0.197,0.145,0.658
27900,0.224,0.132,0.645
28000,0.316,0.132,0.553
28100,0.145,0.211,0.645
28200,0.092,0.342,0.566
28300,0.105,0.303,0.592
28400,0.092,0.250,0.658
28500,0.197,0.250,0.553
28600,0.105,0.276,0.618
28700,0.092,0.382,0.526
28800,0.211,0.263,0.526
28900,0.211,0.197,0.592
29000,0.092,0.303,0.605
29100,0.197,0.158,0.645
29200,0.105,0.184,0.711
29300,0.224,0.224,0.553
29400,0.197,0.145,0.658
29500,0.316,0.105,0.579
29600,0.224,0.184,0.592
29700,0.158,0.250,0.592
29800,0.158,0.263,0.579
