time,n_A+p,n_B,n_AB
100,0.263,0.303,0.434
200,0.158,0.289,0.553
300,0.092,0.237,0.671
400,0.066,0.289,0.645
500,0.092,0.289,0.618
600,0.171,0.342,0.487
700,0.171,0.211,0.618
800,0.092,0.250,0.658
900,0.132,0.224,0.645
1000,0.118,0.197,0.684
1100,0.079,0.211,0.711
1200,0.158,0.197,0.645
1300,0.184,0.211,0.605
1400,0.132,0.132,0.737
1500,0.211,0.105,0.684
1600,0.145,0.092,0.763
1700,0.158,0.171,0.671
1800,0.092,0.224,0.684
1900,0.158,0.289,0.553
2000,0.092,0.263,0.645
2100,0.053,0.171,0.776
2200,0.211,0.105,0.684
2300,0.263,0.118,0.618
2400,0.158,0.145,0.697
2500,0.276,0.079,0.645
2600,0.184,0.145,0.671
2700,0.158,0.118,0.724
2800,0.145,0.118,0.737
2900,0.158,0.250,0.592
3000,0.211,0.224,0.566
3100,0.184,0.211,0.605
3200,0.211,0.118,0.671
3300,0.145,0.132,0.724
3400,0.079,0.105,0.816
3500,0.132,0.145,0.724
3600,0.066,0.197,0.737
3700,0.145,0.079,0.776
3800,0.145,0.092,0.763
3900,0.118,0.145,0.737
4000,0.132,0.132,0.737
4100,0.132,0.105,0.763
4200,0.276,0.105,0.618
4300,0.171,0.092,0.737
4400,0.092,0.250,0.658
4500,0.105,0.211,0.684
4600,0.092,0.355,0.553
4700,0.092,0.237,0.671
4800,0.145,0.250,0.605
4900,0.092,0.224,0.684
5000,0.066,0.303,0.632
5100,0.092,0.263,0.645
5200,0.118,0.263,0.618
5300,0.118,0.316,0.566
5400,0.132,0.224,0.645
5500,0.079,0.237,0.684
5600,0.184,0.237,0.579
5700,0.184,0.211,0.605
5800,0.263,0.171,0.566
5900,0.118,0.171,0.711
6000,0.237,0.184,0.579
6100,0.184,0.118,0.697
6200,0.224,0.132,0.645
6300,0.316,0.092,0.592
6400,0.184,0.145,0.671
6500,0.224,0.171,0.605
6600,0.237,0.158,0.605
6700,0.224,0.197,0.579
6800,0.171,0.211,0.618
6900,0.197,0.197,0.605
7000,0.237,0.276,0.487
7100,0.237,0.145,0.618
7200,0.171,0.092,0.737
7300,0.250,0.092,0.658
7400,0.224,0.066,0.711
7500,0.184,0.211,0.605
7600,0.118,0.250,0.632
7700,0.171,0.145,0.684
7800,0.132,0.303,0.566
7900,0.197,0.250,0.553
8000,0.263,0.211,0.526
8100,0.224,0.158,0.618
8200,0.211,0.184,0.605
8300,0.158,0.158,0.684
8400,0.184,0.092,0.724
8500,0.197,0.105,0.697
8600,0.171,0.118,0.711
8700,0.158,0.145,0.697
8800,0.171,0.145,0.684
8900,0.303,0.145,0.553
9000,0.145,0.224,0.632
9100,0.118,0.237,0.645
9200,0.263,0.171,0.566
9300,0.224,0.158,0.618
9400,0.237,0.092,0.671
9500,0.211,0.132,0.658
9600,0.224,0.105,0.671
9700,0.303,0.079,0.618
9800,0.211,0.053,0.737
9900,0.316,0.053,0.632
10000,0.355,0.053,0.592
10100,0.276,0.105,0.618
10200,0.224,0.105,0.671
10300,0.224,0.132,0.645
10400,0.250,0.092,0.658
10500,0.197,0.197,0.605
10600,0.184,0.092,0.724
10700,0.263,0.079,0.658
10800,0.132,0.184,0.684
10900,0.092,0.237,0.671
11000,0.118,0.171,0.711
11100,0.079,0.224,0.697
11200,0.132,0.158,0.711
11300,0.250,0.118,0.632
11400,0.158,0.145,0.697
11500,0.105,0.118,0.776
11600,0.316,0.105,0.579
11700,0.395,0.039,0.566
11800,0.184,0.079,0.737
11900,0.197,0.039,0.763
12000,0.197,0.079,0.724
12100,0.224,0.092,0.684
12200,0.118,0.066,0.816
12300,0.197,0.171,0.632
12400,0.316,0.066,0.618
12500,0.316,0.053,0.632
12600,0.184,0.158,0.658
12700,0.184,0.224,0.592
12800,0.105,0.158,0.737
12900,0.158,0.158,0.684
13000,0.145,0.079,0.776
13100,0.197,0.145,0.658
13200,0.132,0.145,0.724
13300,0.105,0.158,0.737
13400,0.132,0.211,0.658
13500,0.092,0.224,0.684
13600,0.079,0.276,0.645
13700,0.132,0.171,0.697
13800,0.066,0.303,0.632
13900,0.118,0.316,0.566
14000,0.079,0.342,0.579
14100,0.079,0.263,0.658
14200,0.118,0.263,0.618
14300,0.066,0.421,0.513
14400,0.066,0.408,0.526
14500,0.079,0.316,0.605
14600,0.066,0.237,0.697
14700,0.118,0.197,0.684
14800,0.053,0.224,0.724
14900,0.092,0.211,0.697
15000,0.132,0.145,0.724
15100,0.237,0.184,0.579
15200,0.237,0.105,0.658
15300,0.237,0.066,0.697
15400,0.211,0.092,0.697
15500,0.329,0.092,0.579
15600,0.368,0.039,0.592
15700,0.263,0.066,0.671
15800,0.184,0.026,0.789
15900,0.316,0.053,0.632
16000,0.158,0.079,0.763
16100,0.224,0.184,0.592
16200,0.158,0.184,0.658
16300,0.184,0.197,0.618
16400,0.237,0.184,0.579
16500,0.158,0.145,0.697
16600,0.211,0.171,0.618
16700,0.197,0.184,0.618
16800,0.158,0.184,0.658
16900,0.184,0.211,0.605
17000,0.118,0.171,0.711
17100,0.132,0.118,0.750
17200,0.092,0.237,0.671
17300,0.184,0.211,0.605
17400,0.184,0.145,0.671
17500,0.079,0.066,0.855
17600,0.184,0.118,0.697
17700,0.158,0.118,0.724
17800,0.158,0.132,0.711
17900,0.145,0.171,0.684
18000,0.092,0.145,0.763
