time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.961,0.009
400,0.030,0.959,0.011
500,0.030,0.954,0.016
600,0.030,0.949,0.021
700,0.030,0.944,0.026
800,0.030,0.935,0.035
900,0.030,0.929,0.041
1000,0.030,0.923,0.047
1100,0.030,0.916,0.054
1200,0.030,0.912,0.058
1300,0.030,0.908,0.062
1400,0.030,0.900,0.070
1500,0.030,0.892,0.078
1600,0.030,0.880,0.090
1700,0.030,0.877,0.093
1800,0.030,0.870,0.100
1900,0.030,0.865,0.105
2000,0.030,0.863,0.107
2100,0.030,0.858,0.112
2200,0.030,0.849,0.121
2300,0.030,0.836,0.134
2400,0.030,0.827,0.143
2500,0.030,0.818,0.152
2600,0.030,0.801,0.169
2700,0.030,0.796,0.174
2800,0.030,0.786,0.184
2900,0.031,0.777,0.192
3000,0.031,0.763,0.206
3100,0.031,0.755,0.214
3200,0.031,0.744,0.225
3300,0.032,0.734,0.234
3400,0.034,0.727,0.239
3500,0.034,0.714,0.252
3600,0.033,0.713,0.254
3700,0.033,0.707,0.260
3800,0.034,0.695,0.271
3900,0.036,0.674,0.290
4000,0.036,0.672,0.292
4100,0.037,0.655,0.308
4200,0.038,0.650,0.312
4300,0.038,0.639,0.323
4400,0.040,0.632,0.328
4500,0.042,0.627,0.331
4600,0.042,0.622,0.336
4700,0.044,0.609,0.347
4800,0.047,0.598,0.355
4900,0.045,0.600,0.355
5000,0.042,0.600,0.358
5100,0.040,0.593,0.367
5200,0.043,0.584,0.373
5300,0.047,0.581,0.372
5400,0.046,0.571,0.383
5500,0.047,0.562,0.391
5600,0.049,0.550,0.401
5700,0.050,0.544,0.406
5800,0.049,0.536,0.415
5900,0.049,0.526,0.425
6000,0.046,0.514,0.440
6100,0.043,0.501,0.456
6200,0.047,0.490,0.463
6300,0.049,0.485,0.466
6400,0.051,0.464,0.485
6500,0.054,0.452,0.494
6600,0.060,0.438,0.502
6700,0.057,0.427,0.516
6800,0.058,0.419,0.523
6900,0.061,0.399,0.540
7000,0.060,0.400,0.540
7100,0.059,0.405,0.536
7200,0.067,0.403,0.530
7300,0.070,0.411,0.519
7400,0.067,0.400,0.533
7500,0.069,0.392,0.539
7600,0.071,0.383,0.546
7700,0.065,0.374,0.561
7800,0.060,0.361,0.579
7900,0.062,0.347,0.591
8000,0.061,0.345,0.594
8100,0.069,0.337,0.594
8200,0.067,0.339,0.594
8300,0.072,0.344,0.584
8400,0.070,0.345,0.585
8500,0.070,0.347,0.583
8600,0.071,0.340,0.589
8700,0.077,0.333,0.590
8800,0.075,0.327,0.598
8900,0.074,0.325,0.601
9000,0.079,0.326,0.595
9100,0.077,0.322,0.601
9200,0.072,0.319,0.609
