time,n_A+p,n_B,n_AB
100,0.355,0.450,0.196
200,0.297,0.358,0.346
300,0.245,0.294,0.462
400,0.208,0.239,0.554
500,0.171,0.193,0.636
600,0.153,0.168,0.679
700,0.125,0.150,0.725
800,0.104,0.131,0.765
900,0.116,0.119,0.765
1000,0.110,0.113,0.777
1100,0.107,0.095,0.798
1200,0.113,0.116,0.771
1300,0.083,0.104,0.813
1400,0.086,0.086,0.829
1500,0.070,0.092,0.838
1600,0.064,0.116,0.820
1700,0.067,0.116,0.817
1800,0.080,0.104,0.817
1900,0.064,0.092,0.844
2000,0.070,0.076,0.853
2100,0.067,0.067,0.865
2200,0.076,0.070,0.853
2300,0.086,0.067,0.847
2400,0.098,0.070,0.832
2500,0.110,0.086,0.804
2600,0.104,0.089,0.807
2700,0.089,0.070,0.841
2800,0.080,0.089,0.832
2900,0.083,0.067,0.850
3000,0.073,0.083,0.844
3100,0.076,0.101,0.823
3200,0.092,0.101,0.807
3300,0.086,0.095,0.820
3400,0.067,0.092,0.841
3500,0.058,0.092,0.850
3600,0.052,0.076,0.872
3700,0.043,0.076,0.881
3800,0.064,0.076,0.859
3900,0.073,0.073,0.853
4000,0.073,0.083,0.844
4100,0.080,0.067,0.853
4200,0.064,0.064,0.872
4300,0.052,0.064,0.884
4400,0.043,0.055,0.902
4500,0.073,0.043,0.884
4600,0.064,0.076,0.859
4700,0.092,0.070,0.838
4800,0.098,0.055,0.847
4900,0.083,0.049,0.869
5000,0.095,0.055,0.850
5100,0.095,0.064,0.841
5200,0.104,0.064,0.832
5300,0.104,0.073,0.823
5400,0.089,0.095,0.817
5500,0.095,0.086,0.820
5600,0.083,0.089,0.829
5700,0.070,0.080,0.850
5800,0.055,0.089,0.856
5900,0.061,0.080,0.859
6000,0.055,0.080,0.865
6100,0.067,0.073,0.859
6200,0.070,0.070,0.859
6300,0.070,0.058,0.872
6400,0.067,0.058,0.875
6500,0.067,0.064,0.869
6600,0.064,0.058,0.878
6700,0.046,0.052,0.902
6800,0.055,0.058,0.887
6900,0.070,0.058,0.872
7000,0.083,0.064,0.853
7100,0.073,0.064,0.862
7200,0.073,0.055,0.872
7300,0.076,0.061,0.862
7400,0.083,0.046,0.872
7500,0.076,0.046,0.878
7600,0.067,0.031,0.902
7700,0.083,0.028,0.890
7800,0.089,0.024,0.887
7900,0.098,0.037,0.865
8000,0.101,0.034,0.865
8100,0.104,0.031,0.865
8200,0.110,0.040,0.850
8300,0.098,0.040,0.862
8400,0.107,0.043,0.850
8500,0.101,0.064,0.835
8600,0.098,0.058,0.844
8700,0.073,0.064,0.862
8800,0.076,0.055,0.869
8900,0.067,0.052,0.881
9000,0.073,0.073,0.853
9100,0.067,0.076,0.856
9200,0.064,0.058,0.878
9300,0.076,0.052,0.872
9400,0.076,0.058,0.865
9500,0.092,0.052,0.856
9600,0.067,0.055,0.878
9700,0.067,0.046,0.887
9800,0.058,0.070,0.872
9900,0.064,0.055,0.881
10000,0.055,0.070,0.875
10100,0.055,0.070,0.875
10200,0.052,0.083,0.865
10300,0.067,0.073,0.859
10400,0.073,0.080,0.847
10500,0.080,0.064,0.856
10600,0.076,0.064,0.859
10700,0.080,0.055,0.865
10800,0.080,0.052,0.869
10900,0.089,0.046,0.865
11000,0.076,0.064,0.859
11100,0.073,0.055,0.872
11200,0.083,0.040,0.878
11300,0.089,0.055,0.856
11400,0.076,0.049,0.875
11500,0.067,0.067,0.865
11600,0.086,0.049,0.865
11700,0.083,0.058,0.859
11800,0.080,0.049,0.872
11900,0.067,0.055,0.878
12000,0.083,0.058,0.859
12100,0.076,0.052,0.872
12200,0.070,0.043,0.887
