time,n_A+p,n_B,n_AB
100,0.376,0.434,0.190
200,0.312,0.379,0.309
300,0.263,0.382,0.355
400,0.254,0.398,0.349
500,0.217,0.373,0.410
600,0.214,0.364,0.422
700,0.196,0.349,0.456
800,0.180,0.388,0.431
900,0.162,0.373,0.465
1000,0.156,0.336,0.508
1100,0.159,0.339,0.502
1200,0.162,0.324,0.514
1300,0.171,0.321,0.508
1400,0.183,0.349,0.468
1500,0.174,0.336,0.489
1600,0.165,0.352,0.483
1700,0.159,0.376,0.465
1800,0.165,0.379,0.456
1900,0.147,0.376,0.477
2000,0.177,0.379,0.443
2100,0.144,0.431,0.425
2200,0.116,0.434,0.450
2300,0.107,0.462,0.431
2400,0.113,0.465,0.422
2500,0.125,0.422,0.453
2600,0.113,0.453,0.434
2700,0.131,0.425,0.443
2800,0.162,0.437,0.401
2900,0.171,0.419,0.410
3000,0.183,0.401,0.416
3100,0.162,0.416,0.422
3200,0.165,0.373,0.462
3300,0.180,0.410,0.410
3400,0.193,0.404,0.404
3500,0.180,0.391,0.428
3600,0.202,0.373,0.425
3700,0.174,0.376,0.450
3800,0.162,0.391,0.446
3900,0.138,0.373,0.489
4000,0.138,0.373,0.489
4100,0.147,0.385,0.468
4200,0.125,0.394,0.480
4300,0.128,0.419,0.453
4400,0.135,0.425,0.440
4500,0.147,0.422,0.431
4600,0.128,0.440,0.431
4700,0.131,0.425,0.443
4800,0.095,0.443,0.462
4900,0.116,0.419,0.465
5000,0.144,0.391,0.465
5100,0.141,0.358,0.502
5200,0.156,0.321,0.523
5300,0.150,0.327,0.523
5400,0.122,0.370,0.508
5500,0.135,0.391,0.474
5600,0.119,0.425,0.456
5700,0.122,0.422,0.456
5800,0.131,0.410,0.459
5900,0.165,0.388,0.446
6000,0.144,0.379,0.477
6100,0.131,0.388,0.480
6200,0.147,0.416,0.437
6300,0.128,0.388,0.483
6400,0.150,0.437,0.413
6500,0.122,0.459,0.419
6600,0.113,0.453,0.434
6700,0.098,0.431,0.471
6800,0.083,0.440,0.477
6900,0.086,0.446,0.468
7000,0.092,0.440,0.468
7100,0.141,0.419,0.440
7200,0.128,0.401,0.471
7300,0.147,0.419,0.434
7400,0.122,0.446,0.431
7500,0.119,0.465,0.416
7600,0.119,0.474,0.407
7700,0.092,0.480,0.428
7800,0.076,0.495,0.428
7900,0.086,0.514,0.401
8000,0.089,0.502,0.410
8100,0.086,0.492,0.422
8200,0.086,0.486,0.428
8300,0.076,0.483,0.440
8400,0.058,0.502,0.440
8500,0.070,0.526,0.404
8600,0.064,0.569,0.367
8700,0.076,0.587,0.336
8800,0.073,0.596,0.330
8900,0.055,0.566,0.379
9000,0.076,0.547,0.376
9100,0.058,0.541,0.401
9200,0.061,0.544,0.394
9300,0.061,0.541,0.398
9400,0.058,0.529,0.413
9500,0.070,0.523,0.407
9600,0.058,0.538,0.404
9700,0.055,0.529,0.416
9800,0.064,0.547,0.388
9900,0.052,0.535,0.413
10000,0.049,0.578,0.373
10100,0.046,0.627,0.327
10200,0.043,0.609,0.349
10300,0.037,0.602,0.361
10400,0.046,0.596,0.358
10500,0.046,0.566,0.388
