time,n_A+p,n_B,n_AB
100,0.310,0.459,0.231
200,0.277,0.380,0.343
300,0.256,0.368,0.376
400,0.227,0.376,0.397
500,0.219,0.430,0.351
600,0.219,0.409,0.372
700,0.211,0.463,0.326
800,0.240,0.384,0.376
900,0.161,0.430,0.409
1000,0.140,0.446,0.413
1100,0.128,0.517,0.355
1200,0.099,0.483,0.417
1300,0.103,0.450,0.446
1400,0.099,0.492,0.409
1500,0.099,0.517,0.384
1600,0.070,0.579,0.351
1700,0.079,0.599,0.322
1800,0.070,0.545,0.384
1900,0.062,0.566,0.372
2000,0.050,0.591,0.360
2100,0.054,0.587,0.360
2200,0.033,0.674,0.293
2300,0.025,0.707,0.269
2400,0.033,0.719,0.248
2500,0.025,0.736,0.240
2600,0.045,0.698,0.256
2700,0.041,0.727,0.231
2800,0.017,0.727,0.256
2900,0.012,0.731,0.256
3000,0.017,0.773,0.211
3100,0.012,0.814,0.174
3200,0.012,0.806,0.182
3300,0.008,0.872,0.120
3400,0.008,0.884,0.107
3500,0.017,0.872,0.112
3600,0.017,0.888,0.095
3700,0.008,0.860,0.132
3800,0.004,0.905,0.091
3900,0.004,0.905,0.091
4000,0.004,0.893,0.103
4100,0.004,0.921,0.074
4200,0.004,0.926,0.070
4300,0.004,0.942,0.054
4400,0.004,0.930,0.066
4500,0.004,0.926,0.070
4600,0.004,0.938,0.058
4700,0.004,0.963,0.033
4800,0.000,0.971,0.029
4900,0.000,0.975,0.025
5000,0.000,0.979,0.021
5100,0.000,0.992,0.008
5200,0.000,0.992,0.008
5300,0.000,1.000,0.000
