time,n_A+p,n_B,n_AB
100,0.310,0.463,0.227
200,0.264,0.421,0.314
300,0.211,0.426,0.364
400,0.194,0.455,0.351
500,0.182,0.459,0.360
600,0.186,0.467,0.347
700,0.161,0.459,0.380
800,0.128,0.483,0.388
900,0.128,0.537,0.335
1000,0.120,0.570,0.310
1100,0.124,0.599,0.277
1200,0.091,0.554,0.355
1300,0.107,0.537,0.355
1400,0.091,0.574,0.335
1500,0.083,0.562,0.355
1600,0.041,0.620,0.339
1700,0.037,0.674,0.289
1800,0.025,0.686,0.289
1900,0.017,0.694,0.289
2000,0.025,0.715,0.260
2100,0.025,0.773,0.202
2200,0.021,0.814,0.165
2300,0.012,0.798,0.190
2400,0.041,0.756,0.202
2500,0.033,0.740,0.227
2600,0.029,0.744,0.227
2700,0.033,0.764,0.202
2800,0.029,0.810,0.161
2900,0.012,0.810,0.178
3000,0.000,0.851,0.149
3100,0.000,0.835,0.165
3200,0.000,0.868,0.132
3300,0.000,0.855,0.145
3400,0.004,0.888,0.107
3500,0.004,0.897,0.099
3600,0.004,0.934,0.062
3700,0.004,0.938,0.058
3800,0.004,0.934,0.062
3900,0.004,0.946,0.050
4000,0.004,0.963,0.033
4100,0.004,0.959,0.037
4200,0.004,0.967,0.029
4300,0.004,0.967,0.029
4400,0.004,0.926,0.070
4500,0.004,0.934,0.062
4600,0.004,0.930,0.066
4700,0.004,0.950,0.045
4800,0.000,0.959,0.041
4900,0.000,0.959,0.041
5000,0.000,0.967,0.033
5100,0.000,0.983,0.017
5200,0.000,0.988,0.012
5300,0.000,0.983,0.017
5400,0.000,0.988,0.012
5500,0.000,0.988,0.012
5600,0.000,0.988,0.012
5700,0.000,0.992,0.008
5800,0.000,0.996,0.004
5900,0.000,0.996,0.004
6000,0.000,0.996,0.004
6100,0.000,0.996,0.004
6200,0.000,1.000,0.000
